AmazonQ ; 2.993560791015625000, 2.268402099609375000, 0.268478393554687500,  ,  106.729 
AmazonQ ; 5.355804443359375000, 4.403656005859375000, 0.149642944335937500,  ,  202.598 
AmazonQ ; 1.933319091796875000, 1.631958007812500000, 0.007141113281250000,  ,  78.735 
AmazonQ ; 1.488922119140625000, 1.260070800781250000, 0.005767822265625000,  ,  63.814 
AmazonQ ; 1.603042602539062500, 1.355026245117187500, 0.006225585937500000,  ,  68.202 
AmazonQ ; 1.795578002929687500, 1.466201782226562500, 0.059783935546875000,  ,  72.011 
AmazonQ ; 1.461013793945312500, 1.238891601562500000, 0.005676269531250000,  ,  62.545 
AmazonQ ; 1.564132690429687500, 1.325149536132812500, 0.006042480468750000,  ,  65.581 
AmazonQ ; 1.856781005859375000, 1.512466430664062500, 0.059082031250000000,  ,  74.774 
AmazonQ ; 1.713790893554687500, 1.430633544921875000, 0.007049560546875000,  ,  77.353 
AmazonQ ; 2.690628051757812500, 1.997009277343750000, 0.254806518554687500,  ,  101.106 
AmazonQ ; 1.974548339843750000, 1.503112792968750000, 0.164840698242187500,  ,  74.821 
AmazonQ ; 1.531784057617187500, 1.298706054687500000, 0.005950927734375000,  ,  65.391 
AmazonQ ; 1.477310180664062500, 1.251464843750000000, 0.005767822265625000,  ,  63.973 
AmazonQ ; 1.689300537109375000, 1.426528930664062500, 0.006500244140625000,  ,  71.122 
AmazonQ ; 1.761749267578125000, 1.431900024414062500, 0.061294555664062500,  ,  71.009 
AmazonQ ; 1.484329223632812500, 1.258987426757812500, 0.005767822265625000,  ,  63.131 
AmazonQ ; 2.356674194335937500, 1.681823730468750000, 0.299331665039062500,  ,  84.664 
AmazonQ ; 2.158706665039062500, 1.564544677734375000, 0.259872436523437500,  ,  77.657 
AmazonQ ; 3.535156250000000000, 2.631195068359375000, 0.352767944335937500,  ,  123.619 
AmazonQ ; 3.471511840820312500, 2.477523803710937500, 0.448699951171875000,  ,  116.744 
AmazonQ ; 3.155242919921875000, 2.447479248046875000, 0.217086791992187500,  ,  114.449 
AmazonQ ; 1.641250610351562500, 1.322555541992187500, 0.061462402343750000,  ,  69.406 
AmazonQ ; 1.491165161132812500, 1.262084960937500000, 0.005859375000000000,  ,  63.621 
AmazonQ ; 1.587615966796875000, 1.336639404296875000, 0.014907836914062500,  ,  66.297 
AmazonQ ; 2.451156616210937500, 1.833618164062500000, 0.237487792968750000,  ,  89.034 
AmazonQ ; 4.873672485351562500, 3.536499023437500000, 0.577926635742187500,  ,  163.268 
AmazonQ ; 2.880477905273437500, 2.109725952148437500, 0.312789916992187500,  ,  100.946 
AmazonQ ; 2.749740600585937500, 2.023681640625000000, 0.284713745117187500,  ,  97.71 
AmazonQ ; 2.759262084960937500, 1.997207641601562500, 0.307937622070312500,  ,  101.17 
AmazonQ ; 2.183715820312500000, 1.602478027343750000, 0.235046386718750000,  ,  79.752 
AmazonQ ; 2.188232421875000000, 1.594528198242187500, 0.246871948242187500,  ,  79.01 
AmazonQ ; 2.122131347656250000, 1.512145996093750000, 0.249832153320312500,  ,  82.631 
AmazonQ ; 2.378982543945312500, 1.767578125000000000, 0.239730834960937500,  ,  86.285 
AmazonQ ; 2.101074218750000000, 1.526885986328125000, 0.235198974609375000,  ,  77.111 
AmazonQ ; 1.931320190429687500, 1.429458618164062500, 0.179733276367187500,  ,  78.975 
AmazonQ ; 1.501220703125000000, 1.239288330078125000, 0.046264648437500000,  ,  63.067 
AmazonQ ; 2.337615966796875000, 1.957839965820312500, 0.038162231445312500,  ,  90.469 
AmazonQ ; 2.740051269531250000, 2.315246582031250000, 0.028671264648437500,  ,  104.883 
AmazonQ ; 3.534500122070312500, 2.606094360351562500, 0.380264282226562500,  ,  119.451 
AmazonQ ; 4.475952148437500000, 3.221343994140625000, 0.549835205078125000,  ,  151.184 
AmazonQ ; 2.381622314453125000, 1.720718383789062500, 0.271942138671875000,  ,  87.918 
AmazonQ ; 2.351196289062500000, 1.726852416992187500, 0.246810913085937500,  ,  86.476 
AmazonQ ; 2.383911132812500000, 1.748535156250000000, 0.258941650390625000,  ,  85.847 
AmazonQ ; 2.098587036132812500, 1.534057617187500000, 0.222900390625000000,  ,  79.263 
AmazonQ ; 2.144073486328125000, 1.573638916015625000, 0.231521606445312500,  ,  78.108 
AmazonQ ; 2.373413085937500000, 1.751998901367187500, 0.245559692382812500,  ,  86.157 
AmazonQ ; 1.939163208007812500, 1.483200073242187500, 0.160491943359375000,  ,  73.279 
AmazonQ ; 1.523590087890625000, 1.256652832031250000, 0.047027587890625000,  ,  62.591 
AmazonQ ; 1.499801635742187500, 1.239898681640625000, 0.043624877929687500,  ,  62.871 
AmazonQ ; 1.443954467773437500, 1.208801269531250000, 0.006042480468750000,  ,  66.258 
AmazonQ ; 1.846649169921875000, 1.562454223632812500, 0.006958007812500000,  ,  75.854 
AmazonQ ; 2.171173095703125000, 1.831771850585937500, 0.017715454101562500,  ,  87.563 
AmazonQ ; 2.281463623046875000, 1.883560180664062500, 0.056320190429687500,  ,  88.321 
AmazonQ ; 1.615203857421875000, 1.308425903320312500, 0.066680908203125000,  ,  65.731 
AmazonQ ; 1.788986206054687500, 1.458206176757812500, 0.060775756835937500,  ,  72.348 
AmazonQ ; 1.697570800781250000, 1.402008056640625000, 0.038818359375000000,  ,  69.348 
AmazonQ ; 2.120574951171875000, 1.769821166992187500, 0.032745361328125000,  ,  83.156 
AmazonQ ; 3.060150146484375000, 2.241363525390625000, 0.341079711914062500,  ,  108.433 
AmazonQ ; 1.898101806640625000, 1.469635009765625000, 0.144744873046875000,  ,  72.777 
AmazonQ ; 2.502304077148437500, 2.057647705078125000, 0.065399169921875000,  ,  95.052 
AmazonQ ; 1.851516723632812500, 1.446609497070312500, 0.124404907226562500,  ,  70.868 
AmazonQ ; 1.482788085937500000, 1.257843017578125000, 0.005767822265625000,  ,  62.945 
AmazonQ ; 2.243652343750000000, 1.874694824218750000, 0.031402587890625000,  ,  90.586 
AmazonQ ; 3.070861816406250000, 2.190429687500000000, 0.403579711914062500,  ,  104.072 
AmazonQ ; 2.257278442382812500, 1.642654418945312500, 0.258026123046875000,  ,  81.96 
AmazonQ ; 2.084472656250000000, 1.501663208007812500, 0.241561889648437500,  ,  79.702 
AmazonQ ; 2.346878051757812500, 1.721908569335937500, 0.250183105468750000,  ,  84.615 
AmazonQ ; 2.280838012695312500, 1.661697387695312500, 0.261718750000000000,  ,  81.276 
AmazonQ ; 2.381668090820312500, 1.734268188476562500, 0.271881103515625000,  ,  85.64 
AmazonQ ; 2.309783935546875000, 1.696273803710937500, 0.242065429687500000,  ,  84.332 
AmazonQ ; 2.380157470703125000, 1.745208740234375000, 0.254959106445312500,  ,  86.233 
AmazonQ ; 2.568466186523437500, 1.838104248046875000, 0.321212768554687500,  ,  90.469 
AmazonQ ; 2.393875122070312500, 1.760482788085937500, 0.258453369140625000,  ,  86.308 
AmazonQ ; 2.963485717773437500, 2.150100708007812500, 0.347579956054687500,  ,  102.257 
AmazonQ ; 2.680130004882812500, 1.936492919921875000, 0.317337036132812500,  ,  95.463 
AmazonQ ; 2.423828125000000000, 1.774475097656250000, 0.271499633789062500,  ,  86.595 
AmazonQ ; 2.449661254882812500, 1.784637451171875000, 0.264907836914062500,  ,  89.932 
AmazonQ ; 2.252365112304687500, 1.644424438476562500, 0.247283935546875000,  ,  82.962 
AmazonQ ; 2.028503417968750000, 1.464691162109375000, 0.230499267578125000,  ,  77.156 
AmazonQ ; 2.224166870117187500, 1.625625610351562500, 0.241073608398437500,  ,  81.965 
AmazonQ ; 2.303146362304687500, 1.718933105468750000, 0.216430664062500000,  ,  87.007 
AmazonQ ; 1.626403808593750000, 1.341766357421875000, 0.050170898437500000,  ,  66.371 
AmazonQ ; 1.493988037109375000, 1.246994018554687500, 0.028244018554687500,  ,  63.161 
AmazonQ ; 1.459548950195312500, 1.238128662109375000, 0.005676269531250000,  ,  62.898 
AmazonQ ; 1.469467163085937500, 1.227020263671875000, 0.006225585937500000,  ,  67.858 
AmazonQ ; 1.711212158203125000, 1.426437377929687500, 0.014160156250000000,  ,  73.979 
AmazonQ ; 1.594558715820312500, 1.298599243164062500, 0.055923461914062500,  ,  65.307 
AmazonQ ; 1.474472045898437500, 1.249420166015625000, 0.005767822265625000,  ,  62.832 
AmazonQ ; 1.570831298828125000, 1.331985473632812500, 0.006042480468750000,  ,  66.292 
AmazonQ ; 1.703216552734375000, 1.367385864257812500, 0.059585571289062500,  ,  74.672 
AmazonQ ; 1.460052490234375000, 1.238861083984375000, 0.005676269531250000,  ,  62.937 
AmazonQ ; 1.482116699218750000, 1.257156372070312500, 0.005767822265625000,  ,  62.724 
AmazonQ ; 1.536972045898437500, 1.302734375000000000, 0.005950927734375000,  ,  64.936 
AmazonQ ; 2.906341552734375000, 2.338134765625000000, 0.125518798828125000,  ,  109.758 
AmazonQ ; 5.214950561523437500, 4.097717285156250000, 0.325241088867187500,  ,  190.293 
AmazonQ ; 5.652297973632812500, 4.365585327148437500, 0.389816284179687500,  ,  201.995 
AmazonQ ; 4.425689697265625000, 3.257278442382812500, 0.468231201171875000,  ,  150.111 
AmazonQ ; 3.534927368164062500, 2.612960815429687500, 0.359649658203125000,  ,  121.949 
AmazonQ ; 4.396591186523437500, 3.240707397460937500, 0.453521728515625000,  ,  149.985 
AmazonQ ; 2.696975708007812500, 1.955932617187500000, 0.297027587890625000,  ,  98.092 
AmazonQ ; 2.176147460937500000, 1.562500000000000000, 0.244277954101562500,  ,  84.553 
AmazonQ ; 2.094940185546875000, 1.530700683593750000, 0.232559204101562500,  ,  76.665 
AmazonQ ; 1.710968017578125000, 1.396728515625000000, 0.059204101562500000,  ,  70.289 
AmazonQ ; 1.524261474609375000, 1.258132934570312500, 0.047302246093750000,  ,  63.065 
AmazonQ ; 1.475769042968750000, 1.241241455078125000, 0.018890380859375000,  ,  62.774 
AmazonQ ; 1.520736694335937500, 1.279434204101562500, 0.015304565429687500,  ,  64.03 
AmazonQ ; 1.600051879882812500, 1.358322143554687500, 0.006134033203125000,  ,  66.653 
AmazonQ ; 1.460739135742187500, 1.239746093750000000, 0.005676269531250000,  ,  62.642 
AmazonQ ; 1.866409301757812500, 1.520751953125000000, 0.066650390625000000,  ,  73.784 
AmazonQ ; 1.500030517578125000, 1.273208618164062500, 0.005767822265625000,  ,  63.907 
AmazonQ ; 2.467422485351562500, 2.024887084960937500, 0.064636230468750000,  ,  96.817 
AmazonQ ; 1.613998413085937500, 1.368484497070312500, 0.006225585937500000,  ,  68.642 
AmazonQ ; 2.449188232421875000, 1.948776245117187500, 0.118576049804687500,  ,  96.571 
AmazonQ ; 1.848724365234375000, 1.505538940429687500, 0.065689086914062500,  ,  74.452 
AmazonQ ; 1.506912231445312500, 1.278411865234375000, 0.005859375000000000,  ,  63.851 
AmazonQ ; 1.665008544921875000, 1.332992553710937500, 0.064193725585937500,  ,  72.179 
AmazonQ ; 1.679351806640625000, 1.426177978515625000, 0.006500244140625000,  ,  71.126 
AmazonQ ; 1.563171386718750000, 1.281387329101562500, 0.031005859375000000,  ,  69.371 
AmazonQ ; 1.521835327148437500, 1.242324829101562500, 0.037628173828125000,  ,  67.797 
AmazonQ ; 1.453918457031250000, 1.226303100585937500, 0.005859375000000000,  ,  64.905 
AmazonQ ; 1.574264526367187500, 1.329315185546875000, 0.006317138671875000,  ,  68.954 
AmazonQ ; 1.434814453125000000, 1.189392089843750000, 0.006317138671875000,  ,  69.108 
AmazonQ ; 1.481155395507812500, 1.256530761718750000, 0.005767822265625000,  ,  62.888 
AmazonQ ; 1.506301879882812500, 1.277343750000000000, 0.005859375000000000,  ,  64.036 
AmazonQ ; 1.491104125976562500, 1.262802124023437500, 0.005859375000000000,  ,  63.925 
AmazonQ ; 1.478942871093750000, 1.254180908203125000, 0.005767822265625000,  ,  63.097 
AmazonQ ; 1.528915405273437500, 1.299224853515625000, 0.005859375000000000,  ,  64.784 
AmazonQ ; 1.502151489257812500, 1.273269653320312500, 0.005859375000000000,  ,  63.882 
AmazonQ ; 1.784530639648437500, 1.386184692382812500, 0.120803833007812500,  ,  71.087 
AmazonQ ; 1.511108398437500000, 1.278060913085937500, 0.005950927734375000,  ,  64.894 
AmazonQ ; 1.505523681640625000, 1.276367187500000000, 0.005859375000000000,  ,  64.402 
AmazonQ ; 2.807052612304687500, 2.271438598632812500, 0.124664306640625000,  ,  105.234 
AmazonQ ; 1.907592773437500000, 1.495956420898437500, 0.121963500976562500,  ,  74.669 
AmazonQ ; 1.784042358398437500, 1.453521728515625000, 0.062530517578125000,  ,  71.561 
AmazonQ ; 1.486206054687500000, 1.260528564453125000, 0.005767822265625000,  ,  63.105 
AmazonQ ; 1.844406127929687500, 1.500762939453125000, 0.065231323242187500,  ,  75.44 
AmazonQ ; 1.509994506835937500, 1.281890869140625000, 0.005859375000000000,  ,  64.219 
AmazonQ ; 1.806060791015625000, 1.470901489257812500, 0.063583374023437500,  ,  72.797 
AmazonQ ; 1.485626220703125000, 1.260925292968750000, 0.005767822265625000,  ,  63.519 
AmazonQ ; 1.481155395507812500, 1.256576538085937500, 0.005767822265625000,  ,  63.295 
AmazonQ ; 1.864532470703125000, 1.469757080078125000, 0.112686157226562500,  ,  73.143 
AmazonQ ; 1.525360107421875000, 1.279037475585937500, 0.020187377929687500,  ,  64.291 
AmazonQ ; 1.477890014648437500, 1.249450683593750000, 0.005859375000000000,  ,  63.815 
AmazonQ ; 1.480743408203125000, 1.256240844726562500, 0.005767822265625000,  ,  62.76 
AmazonQ ; 1.473114013671875000, 1.242004394531250000, 0.005950927734375000,  ,  65.222 
AmazonQ ; 1.632507324218750000, 1.384582519531250000, 0.006408691406250000,  ,  70.042 
AmazonQ ; 1.468795776367187500, 1.245162963867187500, 0.005767822265625000,  ,  63.679 
AmazonQ ; 1.483703613281250000, 1.255920410156250000, 0.005859375000000000,  ,  63.972 
AmazonQ ; 1.481719970703125000, 1.257202148437500000, 0.005767822265625000,  ,  63.412 
AmazonQ ; 1.770339965820312500, 1.432220458984375000, 0.070404052734375000,  ,  70.717 
AmazonQ ; 1.493041992187500000, 1.263839721679687500, 0.007232666015625000,  ,  63.851 
AmazonQ ; 1.447570800781250000, 1.223312377929687500, 0.005767822265625000,  ,  63.93 
AmazonQ ; 1.482467651367187500, 1.257873535156250000, 0.005767822265625000,  ,  62.744 
AmazonQ ; 1.469558715820312500, 1.245193481445312500, 0.005767822265625000,  ,  63.562 
AmazonQ ; 1.479309082031250000, 1.255050659179687500, 0.005767822265625000,  ,  62.786 
AmazonQ ; 1.428283691406250000, 1.190155029296875000, 0.006134033203125000,  ,  67.168 
AmazonQ ; 1.514068603515625000, 1.284225463867187500, 0.005859375000000000,  ,  64.204 
AmazonQ ; 1.852218627929687500, 1.501770019531250000, 0.065460205078125000,  ,  75.312 
AmazonQ ; 1.547683715820312500, 1.309783935546875000, 0.006042480468750000,  ,  65.984 
AmazonQ ; 1.949600219726562500, 1.510162353515625000, 0.123611450195312500,  ,  80.608 
AmazonQ ; 1.577514648437500000, 1.340118408203125000, 0.006591796875000000,  ,  71.212 
AmazonQ ; 1.468399047851562500, 1.244354248046875000, 0.005767822265625000,  ,  63.526 
AmazonQ ; 1.743774414062500000, 1.475402832031250000, 0.006683349609375000,  ,  73.088 
AmazonQ ; 2.518157958984375000, 2.147491455078125000, 0.009063720703125000,  ,  99.521 
AmazonQ ; 2.861190795898437500, 2.368606567382812500, 0.069137573242187500,  ,  108.043 
AmazonQ ; 2.659561157226562500, 2.262100219726562500, 0.009338378906250000,  ,  102.517 
AmazonQ ; 2.430007934570312500, 2.007690429687500000, 0.056747436523437500,  ,  95.394 
AmazonQ ; 1.652221679687500000, 1.387832641601562500, 0.006866455078125000,  ,  74.846 
AmazonQ ; 1.478073120117187500, 1.253982543945312500, 0.005767822265625000,  ,  62.694 
AmazonQ ; 1.463073730468750000, 1.242233276367187500, 0.005676269531250000,  ,  62.765 
AmazonQ ; 1.492340087890625000, 1.264724731445312500, 0.005859375000000000,  ,  63.715 
AmazonQ ; 1.438140869140625000, 1.199905395507812500, 0.006134033203125000,  ,  67.246 
AmazonQ ; 1.444320678710937500, 1.210189819335937500, 0.006042480468750000,  ,  65.984 
AmazonQ ; 1.975982666015625000, 1.596221923828125000, 0.058395385742187500,  ,  86.899 
AmazonQ ; 1.712814331054687500, 1.392303466796875000, 0.062332153320312500,  ,  69.497 
AmazonQ ; 1.437515258789062500, 1.196487426757812500, 0.006225585937500000,  ,  68.118 
AmazonQ ; 1.470413208007812500, 1.246109008789062500, 0.005767822265625000,  ,  63.429 
AmazonQ ; 1.444839477539062500, 1.207244873046875000, 0.006134033203125000,  ,  67.065 
AmazonQ ; 1.476516723632812500, 1.248672485351562500, 0.005859375000000000,  ,  64.308 
AmazonQ ; 1.482818603515625000, 1.257522583007812500, 0.005767822265625000,  ,  63.086 
AmazonQ ; 1.448287963867187500, 1.202926635742187500, 0.006317138671875000,  ,  68.951 
AmazonQ ; 2.476394653320312500, 1.810791015625000000, 0.274124145507812500,  ,  87.275 
AmazonQ ; 2.570053100585937500, 2.004486083984375000, 0.175811767578125000,  ,  92.864 
AmazonQ ; 1.644134521484375000, 1.391510009765625000, 0.006317138671875000,  ,  69.791 
AmazonQ ; 2.190933227539062500, 1.737670898437500000, 0.107620239257812500,  ,  88.161 
AmazonQ ; 1.677597045898437500, 1.332107543945312500, 0.060089111328125000,  ,  77.074 
AmazonQ ; 1.632919311523437500, 1.380737304687500000, 0.006317138671875000,  ,  68.642 
AmazonQ ; 2.073760986328125000, 1.636657714843750000, 0.119049072265625000,  ,  81.672 
AmazonQ ; 1.644058227539062500, 1.393692016601562500, 0.006317138671875000,  ,  69.437 
AmazonQ ; 1.878967285156250000, 1.529571533203125000, 0.065322875976562500,  ,  75.229 
AmazonQ ; 1.679916381835937500, 1.370132446289062500, 0.057998657226562500,  ,  67.45 
AmazonQ ; 1.892852783203125000, 1.544189453125000000, 0.059860229492187500,  ,  76.718 
AmazonQ ; 1.505691528320312500, 1.274902343750000000, 0.006866455078125000,  ,  63.892 
AmazonQ ; 1.537292480468750000, 1.303298950195312500, 0.006042480468750000,  ,  66.609 
AmazonQ ; 1.797683715820312500, 1.446136474609375000, 0.061630249023437500,  ,  77.569 
AmazonQ ; 2.318191528320312500, 1.952850341796875000, 0.030227661132812500,  ,  90.74 
AmazonQ ; 1.744293212890625000, 1.351303100585937500, 0.130691528320312500,  ,  67.075 
AmazonQ ; 1.529174804687500000, 1.297622680664062500, 0.005950927734375000,  ,  64.703 
AmazonQ ; 1.754287719726562500, 1.430206298828125000, 0.060638427734375000,  ,  71.053 
AmazonQ ; 1.805496215820312500, 1.511703491210937500, 0.022354125976562500,  ,  74.213 
AmazonQ ; 1.679763793945312500, 1.378768920898437500, 0.047393798828125000,  ,  68.994 
AmazonQ ; 1.514770507812500000, 1.285110473632812500, 0.005859375000000000,  ,  64.626 
AmazonQ ; 1.717285156250000000, 1.451995849609375000, 0.006591796875000000,  ,  72.467 
AmazonQ ; 1.808425903320312500, 1.520614624023437500, 0.019363403320312500,  ,  75.082 
AmazonQ ; 2.706466674804687500, 2.009124755859375000, 0.269180297851562500,  ,  97.912 
AmazonQ ; 2.588928222656250000, 1.916305541992187500, 0.263504028320312500,  ,  92.966 
AmazonQ ; 3.453918457031250000, 2.464279174804687500, 0.445205688476562500,  ,  119.187 
AmazonQ ; 2.755661010742187500, 1.948348999023437500, 0.372711181640625000,  ,  97.257 
AmazonQ ; 3.047927856445312500, 2.169143676757812500, 0.385772705078125000,  ,  107.356 
AmazonQ ; 2.512252807617187500, 1.786071777343750000, 0.320541381835937500,  ,  90.196 
AmazonQ ; 2.632278442382812500, 1.894561767578125000, 0.314132690429687500,  ,  92.644 
AmazonQ ; 2.426635742187500000, 1.740676879882812500, 0.297348022460937500,  ,  84.433 
