amazonQ ; 0.027526855468750000, 0.022720336914062500, 0.000823974609375000,  ,  1.241 
codeium ; 0.053649902343750000, 0.043395996093750000, 0.002090454101562500,  ,  1.651 
codeium ; 0.094665527343750000, 0.065658569335937500, 0.014404296875000000,  ,  2.583 
codeium ; 0.030120849609375000, 0.020004272460937500, 0.004760742187500000,  ,  1.378 
codeium ; 0.030120849609375000, 0.020217895507812500, 0.004745483398437500,  ,  1.326 
codeium ; 0.027572631835937500, 0.016921997070312500, 0.006072998046875000,  ,  0.96 
codeium ; 0.028121948242187500, 0.021011352539062500, 0.002944946289062500,  ,  0.871 
codeium ; 0.026062011718750000, 0.021270751953125000, 0.000762939453125000,  ,  1.179 
codeium ; 0.026138305664062500, 0.021255493164062500, 0.001541137695312500,  ,  1.214 
codeium ; 0.029144287109375000, 0.019729614257812500, 0.004257202148437500,  ,  1.079 
codeium ; 0.026870727539062500, 0.021942138671875000, 0.000732421875000000,  ,  0.999 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.908 
codeium ; 0.051864624023437500, 0.040939331054687500, 0.001998901367187500,  ,  1.229 
codeium ; 0.052902221679687500, 0.040603637695312500, 0.003875732421875000,  ,  1.904 
codeium ; 0.031661987304687500, 0.021850585937500000, 0.004928588867187500,  ,  1.385 
codeium ; 0.059463500976562500, 0.039962768554687500, 0.009597778320312500,  ,  2.042 
codeium ; 0.063552856445312500, 0.043548583984375000, 0.009857177734375000,  ,  1.501 
codeium ; 0.031280517578125000, 0.020874023437500000, 0.005554199218750000,  ,  1.397 
codeium ; 0.027725219726562500, 0.021499633789062500, 0.001892089843750000,  ,  1.033 
codeium ; 0.026824951171875000, 0.022460937500000000, 0.000625610351562500,  ,  0.937 
codeium ; 0.027969360351562500, 0.023620605468750000, 0.000640869140625000,  ,  0.917 
codeium ; 0.027297973632812500, 0.022445678710937500, 0.000640869140625000,  ,  1.092 
codeium ; 0.026290893554687500, 0.021545410156250000, 0.000610351562500000,  ,  1.283 
codeium ; 0.030563354492187500, 0.021408081054687500, 0.003784179687500000,  ,  1.29 
codeium ; 0.057662963867187500, 0.022827148437500000, 0.001953125000000000,  ,  1.257 
codeium ; 0.025588989257812500, 0.020706176757812500, 0.000640869140625000,  ,  1.221 
codeium ; 0.027862548828125000, 0.022262573242187500, 0.001266479492187500,  ,  1.441 
codeium ; 0.060226440429687500, 0.042343139648437500, 0.008346557617187500,  ,  1.405 
codeium ; 0.030487060546875000, 0.021774291992187500, 0.003326416015625000,  ,  1.473 
codeium ; 0.061523437500000000, 0.042572021484375000, 0.008285522460937500,  ,  1.468 
codeium ; 0.031112670898437500, 0.021926879882812500, 0.004226684570312500,  ,  1.321 
codeium ; 0.030715942382812500, 0.021072387695312500, 0.004989624023437500,  ,  1.089 
codeium ; 0.028015136718750000, 0.020751953125000000, 0.002853393554687500,  ,  1.084 
codeium ; 0.025131225585937500, 0.020858764648437500, 0.000625610351562500,  ,  0.763 
codeium ; 0.025848388671875000, 0.021575927734375000, 0.000625610351562500,  ,  1.903 
codeium ; 0.031250000000000000, 0.022003173828125000, 0.003860473632812500,  ,  1.466 
codeium ; 0.058578491210937500, 0.044219970703125000, 0.005081176757812500,  ,  1.417 
codeium ; 0.029724121093750000, 0.020416259765625000, 0.003997802734375000,  ,  1.425 
codeium ; 0.062286376953125000, 0.043701171875000000, 0.008041381835937500,  ,  1.619 
codeium ; 0.033691406250000000, 0.023834228515625000, 0.005218505859375000,  ,  1.366 
codeium ; 0.031707763671875000, 0.023086547851562500, 0.003921508789062500,  ,  1.291 
codeium ; 0.054626464843750000, 0.046142578125000000, 0.000091552734375000,  ,  1.227 
codeium ; 0.026473999023437500, 0.021652221679687500, 0.000717163085937500,  ,  1.207 
codeium ; 0.027862548828125000, 0.023757934570312500, 0.000091552734375000,  ,  1.051 
codeium ; 0.022369384765625000, 0.018630981445312500, 0.000091552734375000,  ,  0.884 
codeium ; 0.018753051757812500, 0.015289306640625000, 0.000091552734375000,  ,  0.855 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.687 
codeium ; 0.020874023437500000, 0.017364501953125000, 0.000091552734375000,  ,  0.977 
codeium ; 0.024169921875000000, 0.020309448242187500, 0.000091552734375000,  ,  0.985 
codeium ; 0.024871826171875000, 0.020187377929687500, 0.000793457031250000,  ,  0.987 
codeium ; 0.055908203125000000, 0.040267944335937500, 0.006225585937500000,  ,  1.217 
codeium ; 0.027069091796875000, 0.022674560546875000, 0.000091552734375000,  ,  1.245 
codeium ; 0.025924682617187500, 0.044509887695312500, 0.003540039062500000,  ,  1.839 
codeium ; 0.029663085937500000, 0.021163940429687500, 0.004013061523437500,  ,  1.252 
codeium ; 0.031265258789062500, 0.021865844726562500, 0.004287719726562500,  ,  1.142 
codeium ; 0.030014038085937500, 0.020797729492187500, 0.004043579101562500,  ,  1.119 
codeium ; 0.062652587890625000, 0.044326782226562500, 0.008239746093750000,  ,  1.408 
codeium ; 0.029647827148437500, 0.020019531250000000, 0.005233764648437500,  ,  1.199 
codeium ; 0.028213500976562500, 0.021102905273437500, 0.002639770507812500,  ,  1.429 
codeium ; 0.028472900390625000, 0.021774291992187500, 0.002105712890625000,  ,  1.289 
codeium ; 0.023941040039062500, 0.019287109375000000, 0.000000000000000000,  ,  1.026 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.733 
codeium ; 0.021087646484375000, 0.017578125000000000, 0.000091552734375000,  ,  0.764 
codeium ; 0.025619506835937500, 0.019287109375000000, 0.002059936523437500,  ,  0.906 
codeium ; 0.026687622070312500, 0.019271850585937500, 0.002746582031250000,  ,  1.149 
codeium ; 0.027099609375000000, 0.021881103515625000, 0.000869750976562500,  ,  1.219 
codeium ; 0.025360107421875000, 0.043395996093750000, 0.000183105468750000,  ,  1.258 
codeium ; 0.027877807617187500, 0.021469116210937500, 0.002166748046875000,  ,  1.346 
codeium ; 0.028030395507812500, 0.019592285156250000, 0.004043579101562500,  ,  1.045 
codeium ; 0.030319213867187500, 0.021530151367187500, 0.004165649414062500,  ,  0.991 
codeium ; 0.030212402343750000, 0.020629882812500000, 0.004318237304687500,  ,  1.121 
codeium ; 0.060134887695312500, 0.041580200195312500, 0.007995605468750000,  ,  1.566 
codeium ; 0.026916503906250000, 0.017501831054687500, 0.005020141601562500,  ,  0.973 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.847 
codeium ; 0.024841308593750000, 0.016281127929687500, 0.004226684570312500,  ,  0.728 
codeium ; 0.019470214843750000, 0.015533447265625000, 0.000625610351562500,  ,  0.687 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.658 
codeium ; 0.019882202148437500, 0.016403198242187500, 0.000091552734375000,  ,  0.914 
codeium ; 0.024429321289062500, 0.020523071289062500, 0.000091552734375000,  ,  0.804 
codeium ; 0.022933959960937500, 0.019119262695312500, 0.000091552734375000,  ,  0.825 
codeium ; 0.028045654296875000, 0.019927978515625000, 0.003250122070312500,  ,  1.28 
codeium ; 0.054794311523437500, 0.042785644531250000, 0.003219604492187500,  ,  1.219 
codeium ; 0.027435302734375000, 0.021820068359375000, 0.001342773437500000,  ,  1.235 
codeium ; 0.030731201171875000, 0.021606445312500000, 0.004302978515625000,  ,  1.403 
codeium ; 0.029174804687500000, 0.020095825195312500, 0.004196166992187500,  ,  1.07 
codeium ; 0.029937744140625000, 0.020874023437500000, 0.004058837890625000,  ,  1.029 
codeium ; 0.060119628906250000, 0.041656494140625000, 0.008132934570312500,  ,  1.344 
codeium ; 0.030670166015625000, 0.020996093750000000, 0.004806518554687500,  ,  1.237 
codeium ; 0.028533935546875000, 0.019271850585937500, 0.004562377929687500,  ,  1.062 
codeium ; 0.020629882812500000, 0.015792846679687500, 0.001235961914062500,  ,  0.816 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.704 
codeium ; 0.020324707031250000, 0.016860961914062500, 0.000091552734375000,  ,  0.682 
codeium ; 0.019149780273437500, 0.015777587890625000, 0.000091552734375000,  ,  0.666 
codeium ; 0.023941040039062500, 0.020065307617187500, 0.000091552734375000,  ,  1.161 
codeium ; 0.026779174804687500, 0.022628784179687500, 0.000091552734375000,  ,  1.565 
codeium ; 0.056686401367187500, 0.043746948242187500, 0.003555297851562500,  ,  1.375 
codeium ; 0.029113769531250000, 0.022613525390625000, 0.002075195312500000,  ,  1.42 
codeium ; 0.054626464843750000, 0.044372558593750000, 0.001708984375000000,  ,  1.296 
codeium ; 0.029632568359375000, 0.022171020507812500, 0.002868652343750000,  ,  1.591 
codeium ; 0.028137207031250000, 0.019393920898437500, 0.003997802734375000,  ,  1.223 
codeium ; 0.029754638671875000, 0.020446777343750000, 0.004302978515625000,  ,  1.093 
chatGPT ; 0.028610229492187500, 0.019760131835937500, 0.004150390625000000,  ,  1.674 
chatGPT ; 0.027603149414062500, 0.018447875976562500, 0.004440307617187500,  ,  1.068 
chatGPT ; 0.056716918945312500, 0.038711547851562500, 0.008117675781250000,  ,  1.487 
chatGPT ; 0.028320312500000000, 0.019271850585937500, 0.004013061523437500,  ,  1.236 
chatGPT ; 0.027954101562500000, 0.018402099609375000, 0.004776000976562500,  ,  1.281 
chatGPT ; 0.031188964843750000, 0.021591186523437500, 0.004684448242187500,  ,  1.073 
chatGPT ; 0.026367187500000000, 0.021072387695312500, 0.001327514648437500,  ,  0.811 
chatGPT ; 0.019912719726562500, 0.016494750976562500, 0.000091552734375000,  ,  0.713 
chatGPT ; 0.019927978515625000, 0.016540527343750000, 0.000091552734375000,  ,  0.713 
chatGPT ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.892 
chatGPT ; 0.052780151367187500, 0.039657592773437500, 0.004318237304687500,  ,  1.242 
chatGPT ; 0.025360107421875000, 0.018447875976562500, 0.002731323242187500,  ,  1.044 
chatGPT ; 0.025604248046875000, 0.020690917968750000, 0.000717163085937500,  ,  1.183 
chatGPT ; 0.054168701171875000, 0.044036865234375000, 0.001571655273437500,  ,  2.125 
chatGPT ; 0.030502319335937500, 0.021408081054687500, 0.004287719726562500,  ,  1.375 
chatGPT ; 0.026779174804687500, 0.017913818359375000, 0.004211425781250000,  ,  0.962 
chatGPT ; 0.058715820312500000, 0.040756225585937500, 0.008041381835937500,  ,  1.163 
chatGPT ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.986 
chatGPT ; 0.029403686523437500, 0.019851684570312500, 0.004821777343750000,  ,  1.307 
chatGPT ; 0.031372070312500000, 0.021667480468750000, 0.004592895507812500,  ,  1.382 
chatGPT ; 0.023635864257812500, 0.018707275390625000, 0.001052856445312500,  ,  0.8 
chatGPT ; 0.019088745117187500, 0.015701293945312500, 0.000091552734375000,  ,  0.68 
chatGPT ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.675 
chatGPT ; 0.020065307617187500, 0.016677856445312500, 0.000091552734375000,  ,  0.66 
chatGPT ; 0.019119262695312500, 0.015869140625000000, 0.000091552734375000,  ,  0.674 
chatGPT ; 0.024703979492187500, 0.019836425781250000, 0.000991821289062500,  ,  0.956 
chatGPT ; 0.029357910156250000, 0.020202636718750000, 0.004013061523437500,  ,  1.813 
chatGPT ; 0.055557250976562500, 0.044799804687500000, 0.002258300781250000,  ,  1.962 
chatGPT ; 0.026992797851562500, 0.022613525390625000, 0.000091552734375000,  ,  1.08 
chatGPT ; 0.056289672851562500, 0.041183471679687500, 0.006225585937500000,  ,  1.303 
chatGPT ; 0.030853271484375000, 0.021331787109375000, 0.004302978515625000,  ,  1.285 
chatGPT ; 0.031127929687500000, 0.022277832031250000, 0.003875732421875000,  ,  1.204 
chatGPT ; 0.059707641601562500, 0.040985107421875000, 0.008224487304687500,  ,  1.361 
chatGPT ; 0.031860351562500000, 0.021820068359375000, 0.005172729492187500,  ,  1.364 
chatGPT ; 0.029861450195312500, 0.020950317382812500, 0.004150390625000000,  ,  1.085 
chatGPT ; 0.028106689453125000, 0.021591186523437500, 0.002120971679687500,  ,  1.137 
chatGPT ; 0.023986816406250000, 0.020065307617187500, 0.000091552734375000,  ,  0.802 
chatGPT ; 0.019378662109375000, 0.015960693359375000, 0.000091552734375000,  ,  0.701 
chatGPT ; 0.020584106445312500, 0.016998291015625000, 0.000091552734375000,  ,  0.822 
chatGPT ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.931 
chatGPT ; 0.053009033203125000, 0.038986206054687500, 0.004974365234375000,  ,  1.112 
chatGPT ; 0.026535034179687500, 0.022247314453125000, 0.000091552734375000,  ,  1.212 
chatGPT ; 0.026779174804687500, 0.022445678710937500, 0.000091552734375000,  ,  1.234 
chatGPT ; 0.026550292968750000, 0.021224975585937500, 0.001205444335937500,  ,  1.358 
chatGPT ; 0.028808593750000000, 0.019836425781250000, 0.004302978515625000,  ,  1.084 
chatGPT ; 0.061004638671875000, 0.042785644531250000, 0.008331298828125000,  ,  1.154 
chatGPT ; 0.029510498046875000, 0.020202636718750000, 0.004028320312500000,  ,  1.258 
chatGPT ; 0.029464721679687500, 0.020233154296875000, 0.004028320312500000,  ,  1.477 
chatGPT ; 0.030715942382812500, 0.020812988281250000, 0.004852294921875000,  ,  1.105 
chatGPT ; 0.030426025390625000, 0.041687011718750000, 0.005981445312500000,  ,  1.062 
chatGPT ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.952 
chatGPT ; 0.021865844726562500, 0.018081665039062500, 0.000091552734375000,  ,  0.693 
chatGPT ; 0.019485473632812500, 0.016067504882812500, 0.000091552734375000,  ,  0.709 
chatGPT ; 0.019454956054687500, 0.016067504882812500, 0.000091552734375000,  ,  0.74 
chatGPT ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.749 
chatGPT ; 0.024017333984375000, 0.019638061523437500, 0.000717163085937500,  ,  0.902 
chatGPT ; 0.054855346679687500, 0.039138793945312500, 0.006347656250000000,  ,  1.322 
chatGPT ; 0.026519775390625000, 0.022171020507812500, 0.000091552734375000,  ,  1.251 
chatGPT ; 0.027999877929687500, 0.023635864257812500, 0.000091552734375000,  ,  1.297 
chatGPT ; 0.028244018554687500, 0.020324707031250000, 0.003356933593750000,  ,  1.323 
chatGPT ; 0.054290771484375000, 0.036468505859375000, 0.008316040039062500,  ,  1.432 
chatGPT ; 0.029739379882812500, 0.020431518554687500, 0.004196166992187500,  ,  1.277 
chatGPT ; 0.030334472656250000, 0.021316528320312500, 0.003906250000000000,  ,  1.144 
chatGPT ; 0.059051513671875000, 0.040023803710937500, 0.009384155273437500,  ,  1.887 
chatGPT ; 0.029144287109375000, 0.021560668945312500, 0.002807617187500000,  ,  1.182 
chatGPT ; 0.026550292968750000, 0.022720336914062500, 0.000091552734375000,  ,  1.051 
chatGPT ; 0.025115966796875000, 0.021255493164062500, 0.000091552734375000,  ,  0.885 
chatGPT ; 0.021072387695312500, 0.017562866210937500, 0.000091552734375000,  ,  0.701 
chatGPT ; 0.019165039062500000, 0.015823364257812500, 0.000091552734375000,  ,  0.665 
chatGPT ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.647 
chatGPT ; 0.020904541015625000, 0.038284301757812500, 0.001052856445312500,  ,  1.446 
chatGPT ; 0.030364990234375000, 0.020812988281250000, 0.004241943359375000,  ,  1.431 
chatGPT ; 0.028717041015625000, 0.022323608398437500, 0.001876831054687500,  ,  1.246 
chatGPT ; 0.054565429687500000, 0.041854858398437500, 0.003952026367187500,  ,  1.387 
chatGPT ; 0.029190063476562500, 0.020477294921875000, 0.004043579101562500,  ,  1.331 
chatGPT ; 0.029937744140625000, 0.020721435546875000, 0.004074096679687500,  ,  0.905 
chatGPT ; 0.031219482421875000, 0.021865844726562500, 0.004302978515625000,  ,  1.033 
chatGPT ; 0.029281616210937500, 0.019958496093750000, 0.004043579101562500,  ,  1.336 
chatGPT ; 0.029479980468750000, 0.020187377929687500, 0.004333496093750000,  ,  0.892 
chatGPT ; 0.025497436523437500, 0.016159057617187500, 0.005035400390625000,  ,  1.077 
chatGPT ; 0.028778076171875000, 0.020126342773437500, 0.003997802734375000,  ,  1.012 
chatGPT ; 0.025497436523437500, 0.020797729492187500, 0.000656127929687500,  ,  0.815 
chatGPT ; 0.019500732421875000, 0.016006469726562500, 0.000091552734375000,  ,  0.729 
chatGPT ; 0.019149780273437500, 0.015762329101562500, 0.000091552734375000,  ,  0.694 
chatGPT ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.652 
chatGPT ; 0.019592285156250000, 0.016250610351562500, 0.000091552734375000,  ,  0.672 
chatGPT ; 0.022476196289062500, 0.018737792968750000, 0.000091552734375000,  ,  1.217 
chatGPT ; 0.027450561523437500, 0.020492553710937500, 0.002304077148437500,  ,  1.347 
chatGPT ; 0.056106567382812500, 0.022750854492187500, 0.000091552734375000,  ,  1.203 
chatGPT ; 0.025619506835937500, 0.020889282226562500, 0.000701904296875000,  ,  1.17 
chatGPT ; 0.029403686523437500, 0.021072387695312500, 0.003585815429687500,  ,  1.44 
chatGPT ; 0.028991699218750000, 0.020553588867187500, 0.004074096679687500,  ,  1.141 
chatGPT ; 0.059112548828125000, 0.040817260742187500, 0.008209228515625000,  ,  1.117 
chatGPT ; 0.030303955078125000, 0.020584106445312500, 0.004135131835937500,  ,  1.466 
chatGPT ; 0.027023315429687500, 0.018142700195312500, 0.004196166992187500,  ,  1.001 
chatGPT ; 0.029479980468750000, 0.019699096679687500, 0.005187988281250000,  ,  1.154 
chatGPT ; 0.027450561523437500, 0.020248413085937500, 0.002639770507812500,  ,  0.919 
chatGPT ; 0.020004272460937500, 0.016418457031250000, 0.000091552734375000,  ,  0.731 
chatGPT ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.658 
chatGPT ; 0.019668579101562500, 0.016265869140625000, 0.000091552734375000,  ,  0.677 
rosetta ; 0.018432617187500000, 0.014938354492187500, 0.000091552734375000,  ,  0.72 
rosetta ; 0.019241333007812500, 0.015716552734375000, 0.000091552734375000,  ,  0.71 
rosetta ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.655 
rosetta ; 0.020187377929687500, 0.016784667968750000, 0.000091552734375000,  ,  0.692 
rosetta ; 0.019348144531250000, 0.015975952148437500, 0.000091552734375000,  ,  0.651 
rosetta ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.715 
rosetta ; 0.020355224609375000, 0.016937255859375000, 0.000091552734375000,  ,  0.863 
rosetta ; 0.056671142578125000, 0.040893554687500000, 0.006393432617187500,  ,  1.468 
