gemma2-9b-it ; 0.426269531250000000, 0.333282470703125000, 0.016082763671875000,  ,  21.091 
gemma2-9b-it ; 0.339218139648437500, 0.265457153320312500, 0.002044677734375000,  ,  22.379 
gemma2-9b-it ; 0.366683959960937500, 0.278823852539062500, 0.002365112304687500,  ,  26.068 
gemma2-9b-it ; 0.383728027343750000, 0.297668457031250000, 0.002304077148437500,  ,  24.762 
gemma2-9b-it ; 0.745056152343750000, 0.575103759765625000, 0.049240112304687500,  ,  29.277 
gemma2-9b-it ; 0.438385009765625000, 0.341278076171875000, 0.019287109375000000,  ,  21.863 
gemma2-9b-it ; 0.380599975585937500, 0.321472167968750000, 0.002105712890625000,  ,  22.902 
gemma2-9b-it ; 0.379318237304687500, 0.309173583984375000, 0.001846313476562500,  ,  20.873 
gemma2-9b-it ; 0.523742675781250000, 0.373687744140625000, 0.048065185546875000,  ,  25.746 
gemma2-9b-it ; 0.499420166015625000, 0.367340087890625000, 0.038940429687500000,  ,  24.541 
gemma2-9b-it ; 0.629837036132812500, 0.430664062500000000, 0.081680297851562500,  ,  27.825 
gemma2-9b-it ; 0.439575195312500000, 0.335327148437500000, 0.024169921875000000,  ,  22.091 
gemma2-9b-it ; 0.377212524414062500, 0.305740356445312500, 0.001907348632812500,  ,  20.556 
gemma2-9b-it ; 0.349365234375000000, 0.281616210937500000, 0.001846313476562500,  ,  19.96 
gemma2-9b-it ; 0.420257568359375000, 0.346542358398437500, 0.001907348632812500,  ,  21.463 
gemma2-9b-it ; 0.800384521484375000, 0.680725097656250000, 0.002746582031250000,  ,  29.472 
gemma2-9b-it ; 1.017623901367187500, 0.727081298828125000, 0.126708984375000000,  ,  35.551 
gemma2-9b-it ; 0.633712768554687500, 0.448104858398437500, 0.078186035156250000,  ,  25.261 
gemma2-9b-it ; 0.639114379882812500, 0.455047607421875000, 0.071990966796875000,  ,  26.248 
gemma2-9b-it ; 0.437683105468750000, 0.326034545898437500, 0.029113769531250000,  ,  22.151 
gemma2-9b-it ; 0.391159057617187500, 0.318923950195312500, 0.001922607421875000,  ,  21.571 
gemma2-9b-it ; 0.344314575195312500, 0.273666381835937500, 0.001922607421875000,  ,  21.292 
gemma2-9b-it ; 0.344940185546875000, 0.278350830078125000, 0.001831054687500000,  ,  19.862 
gemma2-9b-it ; 0.348724365234375000, 0.281677246093750000, 0.001846313476562500,  ,  19.967 
gemma2-9b-it ; 0.347137451171875000, 0.280029296875000000, 0.001861572265625000,  ,  20.019 
gemma2-9b-it ; 0.340164184570312500, 0.274063110351562500, 0.001831054687500000,  ,  19.987 
gemma2-9b-it ; 0.322082519531250000, 0.236145019531250000, 0.002410888671875000,  ,  25.795 
gemma2-9b-it ; 0.503723144531250000, 0.342025756835937500, 0.053771972656250000,  ,  28.45 
gemma2-9b-it ; 0.399002075195312500, 0.313369750976562500, 0.004440307617187500,  ,  24.079 
gemma2-9b-it ; 0.400146484375000000, 0.316802978515625000, 0.002197265625000000,  ,  23.736 
gemma2-9b-it ; 0.370086669921875000, 0.297790527343750000, 0.001937866210937500,  ,  21.463 
gemma2-9b-it ; 0.568603515625000000, 0.403610229492187500, 0.055984497070312500,  ,  28.305 
gemma2-9b-it ; 0.367645263671875000, 0.288101196289062500, 0.001831054687500000,  ,  21.042 
gemma2-9b-it ; 0.342224121093750000, 0.265319824218750000, 0.002120971679687500,  ,  22.911 
gemma2-9b-it ; 0.385955810546875000, 0.293579101562500000, 0.002471923828125000,  ,  27.205 
gemma2-9b-it ; 0.350143432617187500, 0.272460937500000000, 0.002014160156250000,  ,  22.998 
gemma2-9b-it ; 0.339981079101562500, 0.263366699218750000, 0.002105712890625000,  ,  22.653 
gemma2-9b-it ; 0.326919555664062500, 0.253982543945312500, 0.002044677734375000,  ,  22.282 
gemma2-9b-it ; 0.336624145507812500, 0.260238647460937500, 0.002105712890625000,  ,  22.584 
gemma2-9b-it ; 0.364349365234375000, 0.275070190429687500, 0.002395629882812500,  ,  26.652 
gemma2-9b-it ; 0.500869750976562500, 0.358489990234375000, 0.055953979492187500,  ,  22.001 
gemma2-9b-it ; 0.328201293945312500, 0.251434326171875000, 0.002136230468750000,  ,  23.23 
gemma2-9b-it ; 0.344192504882812500, 0.270492553710937500, 0.002014160156250000,  ,  21.169 
gemma2-9b-it ; 0.330657958984375000, 0.260910034179687500, 0.001907348632812500,  ,  21.269 
gemma2-9b-it ; 0.358993530273437500, 0.266860961914062500, 0.002502441406250000,  ,  26.969 
gemma2-9b-it ; 0.335433959960937500, 0.255340576171875000, 0.002182006835937500,  ,  23.761 
gemma2-9b-it ; 0.322082519531250000, 0.245223999023437500, 0.002120971679687500,  ,  23.12 
gemma2-9b-it ; 0.486526489257812500, 0.393447875976562500, 0.002380371093750000,  ,  26.314 
gemma2-9b-it ; 0.561569213867187500, 0.406494140625000000, 0.055938720703125000,  ,  25.401 
gemma2-9b-it ; 0.339157104492187500, 0.261627197265625000, 0.002136230468750000,  ,  22.858 
gemma2-9b-it ; 0.338821411132812500, 0.268615722656250000, 0.001922607421875000,  ,  20.796 
gemma2-9b-it ; 0.329376220703125000, 0.255447387695312500, 0.002029418945312500,  ,  22.685 
gemma2-9b-it ; 0.328186035156250000, 0.241531372070312500, 0.002380371093750000,  ,  26.023 
gemma2-9b-it ; 0.337387084960937500, 0.260162353515625000, 0.002105712890625000,  ,  22.284 
gemma2-9b-it ; 0.320526123046875000, 0.247222900390625000, 0.002014160156250000,  ,  22.444 
gemma2-9b-it ; 0.316421508789062500, 0.230056762695312500, 0.002395629882812500,  ,  26.405 
gemma2-9b-it ; 0.363510131835937500, 0.285949707031250000, 0.002105712890625000,  ,  23.007 
gemma2-9b-it ; 0.330001831054687500, 0.239837646484375000, 0.002471923828125000,  ,  26.315 
gemma2-9b-it ; 0.314559936523437500, 0.228561401367187500, 0.002395629882812500,  ,  26.706 
gemma2-9b-it ; 0.322082519531250000, 0.245697021484375000, 0.002105712890625000,  ,  23.133 
gemma2-9b-it ; 0.331649780273437500, 0.241928100585937500, 0.002502441406250000,  ,  26.553 
gemma2-9b-it ; 0.316802978515625000, 0.230346679687500000, 0.002395629882812500,  ,  26.379 
gemma2-9b-it ; 0.319778442382812500, 0.244201660156250000, 0.002105712890625000,  ,  23.216 
gemma2-9b-it ; 0.360900878906250000, 0.268310546875000000, 0.002487182617187500,  ,  26.652 
gemma2-9b-it ; 0.360565185546875000, 0.278717041015625000, 0.002212524414062500,  ,  24.649 
gemma2-9b-it ; 0.574890136718750000, 0.406967163085937500, 0.058380126953125000,  ,  27.523 
gemma2-9b-it ; 0.397293090820312500, 0.317016601562500000, 0.002105712890625000,  ,  23.366 
gemma2-9b-it ; 0.352630615234375000, 0.267837524414062500, 0.002288818359375000,  ,  25.238 
gemma2-9b-it ; 0.330871582031250000, 0.244308471679687500, 0.002395629882812500,  ,  25.774 
gemma2-9b-it ; 0.323287963867187500, 0.249359130859375000, 0.002029418945312500,  ,  22.374 
gemma2-9b-it ; 0.334686279296875000, 0.257904052734375000, 0.002105712890625000,  ,  22.353 
gemma2-9b-it ; 0.322738647460937500, 0.236465454101562500, 0.002365112304687500,  ,  26.099 
gemma2-9b-it ; 0.322204589843750000, 0.232528686523437500, 0.002471923828125000,  ,  26.952 
gemma2-9b-it ; 0.358779907226562500, 0.267654418945312500, 0.002471923828125000,  ,  27.45 
gemma2-9b-it ; 0.322753906250000000, 0.246337890625000000, 0.002105712890625000,  ,  23.202 
gemma2-9b-it ; 0.398010253906250000, 0.306015014648437500, 0.002487182617187500,  ,  27.216 
gemma2-9b-it ; 0.549163818359375000, 0.428817749023437500, 0.012893676757812500,  ,  29.371 
gemma2-9b-it ; 0.414337158203125000, 0.285186767578125000, 0.041229248046875000,  ,  24.083 
gemma2-9b-it ; 0.311370849609375000, 0.231658935546875000, 0.002212524414062500,  ,  24.839 
gemma2-9b-it ; 0.308303833007812500, 0.238540649414062500, 0.001922607421875000,  ,  22.046 
gemma2-9b-it ; 0.340454101562500000, 0.265396118164062500, 0.002044677734375000,  ,  22.995 
gemma2-9b-it ; 0.321899414062500000, 0.239654541015625000, 0.001937866210937500,  ,  21.98 
gemma2-9b-it ; 0.321258544921875000, 0.248306274414062500, 0.001998901367187500,  ,  22.2 
gemma2-9b-it ; 0.346588134765625000, 0.269073486328125000, 0.002120971679687500,  ,  22.241 
gemma2-9b-it ; 0.404998779296875000, 0.310333251953125000, 0.002502441406250000,  ,  27.336 
gemma2-9b-it ; 0.552917480468750000, 0.393936157226562500, 0.052444458007812500,  ,  27.572 
gemma2-9b-it ; 0.367599487304687500, 0.282135009765625000, 0.002304077148437500,  ,  26.013 
gemma2-9b-it ; 0.535629272460937500, 0.389251708984375000, 0.053894042968750000,  ,  23.883 
gemma2-9b-it ; 0.360031127929687500, 0.282775878906250000, 0.002105712890625000,  ,  22.28 
gemma2-9b-it ; 0.334304809570312500, 0.267272949218750000, 0.001846313476562500,  ,  20.591 
gemma2-9b-it ; 0.332565307617187500, 0.266403198242187500, 0.001831054687500000,  ,  20.273 
gemma2-9b-it ; 0.344482421875000000, 0.274642944335937500, 0.001937866210937500,  ,  20.282 
gemma2-9b-it ; 0.335098266601562500, 0.268218994140625000, 0.001846313476562500,  ,  20.414 
gemma2-9b-it ; 0.332916259765625000, 0.266830444335937500, 0.001815795898437500,  ,  20.388 
gemma2-9b-it ; 0.345672607421875000, 0.275772094726562500, 0.001922607421875000,  ,  20.526 
gemma2-9b-it ; 0.334335327148437500, 0.267852783203125000, 0.001861572265625000,  ,  20.434 
gemma2-9b-it ; 0.340744018554687500, 0.270965576171875000, 0.001922607421875000,  ,  20.6 
gemma2-9b-it ; 0.329711914062500000, 0.263534545898437500, 0.001831054687500000,  ,  20.424 
gemma2-9b-it ; 0.331375122070312500, 0.278182983398437500, 0.001937866210937500,  ,  20.649 
gemma2-9b-it ; 0.366149902343750000, 0.295227050781250000, 0.001922607421875000,  ,  21.77 
gemma2-9b-it ; 0.565139770507812500, 0.395751953125000000, 0.049743652343750000,  ,  30.349 
gemma2-9b-it ; 0.466949462890625000, 0.351593017578125000, 0.025344848632812500,  ,  24.451 
gemma2-9b-it ; 0.430465698242187500, 0.320343017578125000, 0.034255981445312500,  ,  21.295 
gemma2-9b-it ; 0.344268798828125000, 0.260009765625000000, 0.002304077148437500,  ,  24.581 
gemma2-9b-it ; 0.317169189453125000, 0.241088867187500000, 0.002090454101562500,  ,  23.43 
gemma2-9b-it ; 0.325897216796875000, 0.245483398437500000, 0.002212524414062500,  ,  24.26 
gemma2-9b-it ; 0.338653564453125000, 0.248107910156250000, 0.002120971679687500,  ,  23.485 
gemma2-9b-it ; 0.339859008789062500, 0.249374389648437500, 0.002456665039062500,  ,  26.877 
gemma2-9b-it ; 0.318511962890625000, 0.241821289062500000, 0.002105712890625000,  ,  23.587 
gemma2-9b-it ; 0.372253417968750000, 0.279815673828125000, 0.002471923828125000,  ,  26.757 
gemma2-9b-it ; 0.361404418945312500, 0.278518676757812500, 0.002212524414062500,  ,  24.419 
gemma2-9b-it ; 0.521759033203125000, 0.367553710937500000, 0.047927856445312500,  ,  26.613 
gemma2-9b-it ; 0.374282836914062500, 0.295608520507812500, 0.002090454101562500,  ,  23.261 
gemma2-9b-it ; 0.360031127929687500, 0.284606933593750000, 0.002014160156250000,  ,  22.202 
gemma2-9b-it ; 0.340728759765625000, 0.266586303710937500, 0.002014160156250000,  ,  21.67 
gemma2-9b-it ; 0.323623657226562500, 0.253524780273437500, 0.001937866210937500,  ,  21.474 
gemma2-9b-it ; 0.338607788085937500, 0.264938354492187500, 0.002029418945312500,  ,  21.363 
gemma2-9b-it ; 0.323669433593750000, 0.253356933593750000, 0.001937866210937500,  ,  21.525 
gemma2-9b-it ; 0.377120971679687500, 0.298339843750000000, 0.002105712890625000,  ,  22.521 
gemma2-9b-it ; 0.553970336914062500, 0.466934204101562500, 0.002227783203125000,  ,  24.302 
gemma2-9b-it ; 0.473907470703125000, 0.393112182617187500, 0.002090454101562500,  ,  22.842 
gemma2-9b-it ; 0.331954956054687500, 0.268157958984375000, 0.001739501953125000,  ,  19.491 
gemma2-9b-it ; 0.333145141601562500, 0.269454956054687500, 0.001770019531250000,  ,  19.439 
gemma2-9b-it ; 0.350463867187500000, 0.283264160156250000, 0.001739501953125000,  ,  19.862 
gemma2-9b-it ; 0.388442993164062500, 0.315628051757812500, 0.001937866210937500,  ,  21.039 
gemma2-9b-it ; 0.350234985351562500, 0.282775878906250000, 0.001846313476562500,  ,  19.851 
gemma2-9b-it ; 0.349792480468750000, 0.282730102539062500, 0.001815795898437500,  ,  19.727 
gemma2-9b-it ; 0.449249267578125000, 0.374023437500000000, 0.001937866210937500,  ,  20.939 
gemma2-9b-it ; 0.589736938476562500, 0.467315673828125000, 0.032745361328125000,  ,  23.396 
gemma2-9b-it ; 0.413330078125000000, 0.312805175781250000, 0.026245117187500000,  ,  21.263 
gemma2-9b-it ; 0.343490600585937500, 0.276367187500000000, 0.001831054687500000,  ,  19.971 
gemma2-9b-it ; 0.352905273437500000, 0.282180786132812500, 0.001937866210937500,  ,  20.449 
gemma2-9b-it ; 0.333709716796875000, 0.245956420898437500, 0.002395629882812500,  ,  26.772 
gemma2-9b-it ; 0.319915771484375000, 0.240402221679687500, 0.002182006835937500,  ,  23.998 
gemma2-9b-it ; 0.332519531250000000, 0.262145996093750000, 0.001922607421875000,  ,  21.069 
gemma2-9b-it ; 0.333877563476562500, 0.263412475585937500, 0.001922607421875000,  ,  20.939 
gemma2-9b-it ; 0.333465576171875000, 0.262786865234375000, 0.001953125000000000,  ,  21.26 
gemma2-9b-it ; 0.344253540039062500, 0.256668090820312500, 0.002395629882812500,  ,  26.174 
gemma2-9b-it ; 0.314331054687500000, 0.228393554687500000, 0.002365112304687500,  ,  26.164 
gemma2-9b-it ; 0.326171875000000000, 0.249237060546875000, 0.001998901367187500,  ,  22.901 
gemma2-9b-it ; 0.325546264648437500, 0.248718261718750000, 0.002120971679687500,  ,  22.796 
gemma2-9b-it ; 0.417816162109375000, 0.322875976562500000, 0.002471923828125000,  ,  26.699 
gemma2-9b-it ; 0.543258666992187500, 0.392730712890625000, 0.055389404296875000,  ,  24.332 
gemma2-9b-it ; 0.568481445312500000, 0.415176391601562500, 0.053131103515625000,  ,  24.504 
gemma2-9b-it ; 0.380325317382812500, 0.299316406250000000, 0.004211425781250000,  ,  23.49 
gemma2-9b-it ; 0.399856567382812500, 0.306823730468750000, 0.002471923828125000,  ,  26.616 
gemma2-9b-it ; 0.350509643554687500, 0.275817871093750000, 0.002014160156250000,  ,  22.729 
gemma2-9b-it ; 0.338256835937500000, 0.264984130859375000, 0.002014160156250000,  ,  21.902 
gemma2-9b-it ; 0.339813232421875000, 0.266784667968750000, 0.002014160156250000,  ,  21.782 
gemma2-9b-it ; 0.310897827148437500, 0.231216430664062500, 0.002227783203125000,  ,  24.807 
gemma2-9b-it ; 0.339553833007812500, 0.262863159179687500, 0.001998901367187500,  ,  22.263 
gemma2-9b-it ; 0.348663330078125000, 0.270797729492187500, 0.002105712890625000,  ,  23.182 
gemma2-9b-it ; 0.325668334960937500, 0.251922607421875000, 0.002029418945312500,  ,  22.004 
gemma2-9b-it ; 0.323516845703125000, 0.250381469726562500, 0.002014160156250000,  ,  22.008 
gemma2-9b-it ; 0.323440551757812500, 0.249984741210937500, 0.002014160156250000,  ,  22.084 
gemma2-9b-it ; 0.325134277343750000, 0.251831054687500000, 0.002029418945312500,  ,  22.078 
gemma2-9b-it ; 0.327316284179687500, 0.253341674804687500, 0.002029418945312500,  ,  22.398 
gemma2-9b-it ; 0.388504028320312500, 0.304885864257812500, 0.002197265625000000,  ,  23.587 
gemma2-9b-it ; 0.359634399414062500, 0.281005859375000000, 0.002090454101562500,  ,  23.302 
gemma2-9b-it ; 0.551025390625000000, 0.386566162109375000, 0.051910400390625000,  ,  29.026 
gemma2-9b-it ; 0.341156005859375000, 0.257736206054687500, 0.002273559570312500,  ,  24.591 
gemma2-9b-it ; 0.321197509765625000, 0.251419067382812500, 0.001922607421875000,  ,  21.408 
gemma2-9b-it ; 0.330322265625000000, 0.257232666015625000, 0.002014160156250000,  ,  21.831 
gemma2-9b-it ; 0.334136962890625000, 0.260925292968750000, 0.002014160156250000,  ,  22.085 
gemma2-9b-it ; 0.380294799804687500, 0.304870605468750000, 0.002014160156250000,  ,  22.722 
gemma2-9b-it ; 0.459869384765625000, 0.374877929687500000, 0.002227783203125000,  ,  23.277 
gemma2-9b-it ; 0.333023071289062500, 0.260269165039062500, 0.002014160156250000,  ,  21.963 
gemma2-9b-it ; 0.364913940429687500, 0.286041259765625000, 0.002120971679687500,  ,  23.64 
gemma2-9b-it ; 0.357116699218750000, 0.269546508789062500, 0.002365112304687500,  ,  26.143 
gemma2-9b-it ; 0.340377807617187500, 0.263214111328125000, 0.002120971679687500,  ,  22.746 
gemma2-9b-it ; 0.321777343750000000, 0.249435424804687500, 0.002029418945312500,  ,  22.547 
gemma2-9b-it ; 0.335510253906250000, 0.259017944335937500, 0.002105712890625000,  ,  22.417 
gemma2-9b-it ; 0.455032348632812500, 0.370407104492187500, 0.002212524414062500,  ,  24.032 
gemma2-9b-it ; 0.564865112304687500, 0.409057617187500000, 0.049804687500000000,  ,  27.156 
gemma2-9b-it ; 0.326889038085937500, 0.252212524414062500, 0.003219604492187500,  ,  22.619 
gemma2-9b-it ; 0.335647583007812500, 0.259582519531250000, 0.002014160156250000,  ,  22.486 
gemma2-9b-it ; 0.328750610351562500, 0.266357421875000000, 0.002120971679687500,  ,  22.671 
gemma2-9b-it ; 0.324096679687500000, 0.251296997070312500, 0.002029418945312500,  ,  22.363 
gemma2-9b-it ; 0.321456909179687500, 0.248809814453125000, 0.002014160156250000,  ,  22.24 
gemma2-9b-it ; 0.321578979492187500, 0.259307861328125000, 0.002105712890625000,  ,  22.585 
gemma2-9b-it ; 0.320999145507812500, 0.248367309570312500, 0.002029418945312500,  ,  22.438 
gemma2-9b-it ; 0.348815917968750000, 0.271667480468750000, 0.002105712890625000,  ,  22.868 
gemma2-9b-it ; 0.322448730468750000, 0.249374389648437500, 0.002029418945312500,  ,  22.65 
gemma2-9b-it ; 0.352676391601562500, 0.275604248046875000, 0.002136230468750000,  ,  22.865 
gemma2-9b-it ; 0.380096435546875000, 0.297531127929687500, 0.002197265625000000,  ,  24.09 
gemma2-9b-it ; 0.474365234375000000, 0.357711791992187500, 0.020996093750000000,  ,  25.984 
gemma2-9b-it ; 0.460662841796875000, 0.337585449218750000, 0.033050537109375000,  ,  24.729 
gemma2-9b-it ; 0.349533081054687500, 0.268356323242187500, 0.002197265625000000,  ,  24.475 
gemma2-9b-it ; 0.334411621093750000, 0.264724731445312500, 0.001937866210937500,  ,  21.05 
gemma2-9b-it ; 0.332580566406250000, 0.256088256835937500, 0.002105712890625000,  ,  22.938 
gemma2-9b-it ; 0.323654174804687500, 0.241088867187500000, 0.002319335937500000,  ,  24.758 
gemma2-9b-it ; 0.326110839843750000, 0.252197265625000000, 0.002029418945312500,  ,  22.273 
gemma2-9b-it ; 0.326416015625000000, 0.263580322265625000, 0.002120971679687500,  ,  22.478 
gemma2-9b-it ; 0.316024780273437500, 0.229370117187500000, 0.002410888671875000,  ,  26.213 
gemma2-9b-it ; 0.326080322265625000, 0.249557495117187500, 0.002105712890625000,  ,  23.347 
gemma2-9b-it ; 0.367568969726562500, 0.284774780273437500, 0.002197265625000000,  ,  24.506 
gemma2-9b-it ; 0.332794189453125000, 0.235671997070312500, 0.002288818359375000,  ,  25.873 
gemma2-9b-it ; 0.439773559570312500, 0.326583862304687500, 0.003051757812500000,  ,  33.085 
gemma2-9b-it ; 0.573516845703125000, 0.427154541015625000, 0.040542602539062500,  ,  28.002 
gemma2-9b-it ; 0.369232177734375000, 0.276214599609375000, 0.017807006835937500,  ,  22.415 
gemma2-9b-it ; 0.341873168945312500, 0.265106201171875000, 0.002120971679687500,  ,  22.128 
gemma2-9b-it ; 0.325073242187500000, 0.242111206054687500, 0.002288818359375000,  ,  25.657 
gemma2-9b-it ; 0.331481933593750000, 0.244766235351562500, 0.002426147460937500,  ,  25.932 
gemma2-9b-it ; 0.350311279296875000, 0.260086059570312500, 0.002471923828125000,  ,  27.038 
gemma2-9b-it ; 0.395523071289062500, 0.302368164062500000, 0.002471923828125000,  ,  27.127 
gemma2-9b-it ; 0.398574829101562500, 0.315307617187500000, 0.002212524414062500,  ,  23.517 
gemma2-9b-it ; 0.376007080078125000, 0.297149658203125000, 0.002105712890625000,  ,  23.877 
