AmazonQ ; 1.691528320312500000, 1.375961303710937500, 0.060058593750000000,  ,  68.813 
AmazonQ ; 1.654449462890625000, 1.368728637695312500, 0.034591674804687500,  ,  67.524 
AmazonQ ; 1.517913818359375000, 1.261917114257812500, 0.031372070312500000,  ,  63.537 
AmazonQ ; 1.874725341796875000, 1.593719482421875000, 0.006866455078125000,  ,  75.406 
AmazonQ ; 2.506805419921875000, 2.080261230468750000, 0.058868408203125000,  ,  95.432 
AmazonQ ; 1.938110351562500000, 1.648681640625000000, 0.006958007812500000,  ,  76.86 
AmazonQ ; 3.024276733398437500, 2.577789306640625000, 0.010620117187500000,  ,  115.826 
AmazonQ ; 1.513381958007812500, 1.283416748046875000, 0.005859375000000000,  ,  63.861 
AmazonQ ; 1.435729980468750000, 1.200912475585937500, 0.006042480468750000,  ,  66.937 
AmazonQ ; 1.529479980468750000, 1.297958374023437500, 0.005950927734375000,  ,  65.17 
AmazonQ ; 1.474990844726562500, 1.249984741210937500, 0.005767822265625000,  ,  63.216 
AmazonQ ; 1.473449707031250000, 1.247543334960937500, 0.005767822265625000,  ,  63.83 
AmazonQ ; 1.457702636718750000, 1.212493896484375000, 0.006317138671875000,  ,  68.822 
AmazonQ ; 1.910278320312500000, 1.626144409179687500, 0.007232666015625000,  ,  79.62 
AmazonQ ; 2.205673217773437500, 1.903274536132812500, 0.007598876953125000,  ,  82.584 
AmazonQ ; 1.653289794921875000, 1.398941040039062500, 0.006500244140625000,  ,  71.065 
AmazonQ ; 1.606704711914062500, 1.358734130859375000, 0.006408691406250000,  ,  70.694 
AmazonQ ; 1.477691650390625000, 1.253555297851562500, 0.005767822265625000,  ,  62.636 
AmazonQ ; 1.485031127929687500, 1.260208129882812500, 0.005767822265625000,  ,  63.115 
AmazonQ ; 1.426422119140625000, 1.188659667968750000, 0.006134033203125000,  ,  67.999 
AmazonQ ; 1.566879272460937500, 1.309188842773437500, 0.006591796875000000,  ,  72.315 
AmazonQ ; 1.460830688476562500, 1.236572265625000000, 0.005767822265625000,  ,  63.573 
AmazonQ ; 1.473281860351562500, 1.249069213867187500, 0.005767822265625000,  ,  63.215 
AmazonQ ; 1.437454223632812500, 1.195785522460937500, 0.006225585937500000,  ,  68.345 
AmazonQ ; 1.486053466796875000, 1.258483886718750000, 0.005859375000000000,  ,  63.712 
AmazonQ ; 1.484878540039062500, 1.257186889648437500, 0.005859375000000000,  ,  64.138 
AmazonQ ; 1.458557128906250000, 1.238189697265625000, 0.005676269531250000,  ,  62.459 
AmazonQ ; 1.466918945312500000, 1.232009887695312500, 0.006042480468750000,  ,  66.084 
AmazonQ ; 1.502685546875000000, 1.274856567382812500, 0.005859375000000000,  ,  63.539 
AmazonQ ; 1.473800659179687500, 1.231353759765625000, 0.006225585937500000,  ,  68.34 
AmazonQ ; 1.484909057617187500, 1.260559082031250000, 0.005767822265625000,  ,  63.271 
AmazonQ ; 1.477294921875000000, 1.254104614257812500, 0.005767822265625000,  ,  62.924 
AmazonQ ; 1.458129882812500000, 1.237960815429687500, 0.005676269531250000,  ,  62.841 
AmazonQ ; 1.476272583007812500, 1.230987548828125000, 0.006317138671875000,  ,  68.563 
AmazonQ ; 1.495010375976562500, 1.267089843750000000, 0.005859375000000000,  ,  63.882 
AmazonQ ; 1.460067749023437500, 1.239669799804687500, 0.005676269531250000,  ,  62.545 
AmazonQ ; 1.502304077148437500, 1.274780273437500000, 0.005859375000000000,  ,  63.798 
AmazonQ ; 1.438247680664062500, 1.200271606445312500, 0.006134033203125000,  ,  67.858 
AmazonQ ; 1.541458129882812500, 1.299316406250000000, 0.006225585937500000,  ,  67.821 
AmazonQ ; 1.514999389648437500, 1.284271240234375000, 0.005950927734375000,  ,  64.73 
AmazonQ ; 1.487258911132812500, 1.263290405273437500, 0.005767822265625000,  ,  63.608 
AmazonQ ; 1.503356933593750000, 1.276046752929687500, 0.005859375000000000,  ,  63.929 
AmazonQ ; 1.432769775390625000, 1.195114135742187500, 0.006134033203125000,  ,  67.356 
AmazonQ ; 1.447036743164062500, 1.201766967773437500, 0.006317138671875000,  ,  69.154 
AmazonQ ; 1.481140136718750000, 1.257308959960937500, 0.005767822265625000,  ,  63.48 
AmazonQ ; 1.489410400390625000, 1.262329101562500000, 0.005859375000000000,  ,  63.823 
AmazonQ ; 1.430328369140625000, 1.192779541015625000, 0.006134033203125000,  ,  67.597 
AmazonQ ; 1.527572631835937500, 1.295730590820312500, 0.005950927734375000,  ,  64.381 
AmazonQ ; 1.458129882812500000, 1.238082885742187500, 0.005676269531250000,  ,  62.508 
AmazonQ ; 1.573776245117187500, 1.338027954101562500, 0.006042480468750000,  ,  65.865 
AmazonQ ; 1.482437133789062500, 1.258407592773437500, 0.005767822265625000,  ,  63.324 
AmazonQ ; 1.480819702148437500, 1.256988525390625000, 0.005767822265625000,  ,  62.796 
AmazonQ ; 1.458923339843750000, 1.238693237304687500, 0.005676269531250000,  ,  62.777 
AmazonQ ; 1.505096435546875000, 1.277496337890625000, 0.005859375000000000,  ,  63.622 
AmazonQ ; 1.460220336914062500, 1.239837646484375000, 0.005676269531250000,  ,  62.759 
AmazonQ ; 1.481872558593750000, 1.257858276367187500, 0.005767822265625000,  ,  62.867 
AmazonQ ; 1.470596313476562500, 1.246826171875000000, 0.005767822265625000,  ,  63.264 
AmazonQ ; 1.482498168945312500, 1.257263183593750000, 0.005767822265625000,  ,  63.456 
AmazonQ ; 1.452026367187500000, 1.210220336914062500, 0.006225585937500000,  ,  67.908 
AmazonQ ; 1.480697631835937500, 1.256439208984375000, 0.005767822265625000,  ,  63.209 
AmazonQ ; 1.455215454101562500, 1.216964721679687500, 0.006134033203125000,  ,  66.99 
AmazonQ ; 1.479919433593750000, 1.255828857421875000, 0.005767822265625000,  ,  63.222 
AmazonQ ; 1.480377197265625000, 1.256027221679687500, 0.005767822265625000,  ,  62.784 
AmazonQ ; 1.637329101562500000, 1.377029418945312500, 0.006774902343750000,  ,  74.259 
AmazonQ ; 1.481475830078125000, 1.257217407226562500, 0.005767822265625000,  ,  63.137 
AmazonQ ; 1.441390991210937500, 1.199539184570312500, 0.006225585937500000,  ,  68.634 
AmazonQ ; 1.480651855468750000, 1.230239868164062500, 0.006408691406250000,  ,  69.886 
AmazonQ ; 1.481613159179687500, 1.256851196289062500, 0.005767822265625000,  ,  63.442 
AmazonQ ; 1.481384277343750000, 1.257064819335937500, 0.005767822265625000,  ,  62.917 
AmazonQ ; 1.478271484375000000, 1.254440307617187500, 0.005767822265625000,  ,  62.612 
AmazonQ ; 1.445953369140625000, 1.204437255859375000, 0.006225585937500000,  ,  68.729 
AmazonQ ; 2.056045532226562500, 1.744918823242187500, 0.007507324218750000,  ,  81.78 
AmazonQ ; 1.641006469726562500, 1.394241333007812500, 0.006225585937500000,  ,  68.542 
AmazonQ ; 2.026504516601562500, 1.728683471679687500, 0.007507324218750000,  ,  81.628 
AmazonQ ; 1.667266845703125000, 1.359130859375000000, 0.059585571289062500,  ,  67.401 
AmazonQ ; 1.845642089843750000, 1.511322021484375000, 0.056488037109375000,  ,  75.237 
AmazonQ ; 1.603561401367187500, 1.344146728515625000, 0.018310546875000000,  ,  66.629 
AmazonQ ; 2.052886962890625000, 1.710433959960937500, 0.045059204101562500,  ,  79.455 
AmazonQ ; 2.284133911132812500, 1.951797485351562500, 0.008056640625000000,  ,  88.362 
AmazonQ ; 2.720596313476562500, 2.282943725585937500, 0.057250976562500000,  ,  103.159 
AmazonQ ; 2.379211425781250000, 2.024597167968750000, 0.008514404296875000,  ,  93.25 
AmazonQ ; 1.481323242187500000, 1.257003784179687500, 0.005767822265625000,  ,  62.857 
AmazonQ ; 1.481399536132812500, 1.252212524414062500, 0.005859375000000000,  ,  64.028 
AmazonQ ; 1.483474731445312500, 1.258789062500000000, 0.005767822265625000,  ,  63.772 
AmazonQ ; 1.482910156250000000, 1.258438110351562500, 0.005767822265625000,  ,  63.204 
AmazonQ ; 1.536651611328125000, 1.284957885742187500, 0.006500244140625000,  ,  71.414 
AmazonQ ; 1.501007080078125000, 1.272720336914062500, 0.005859375000000000,  ,  63.328 
AmazonQ ; 1.469375610351562500, 1.245132446289062500, 0.005767822265625000,  ,  63.237 
AmazonQ ; 1.481536865234375000, 1.257476806640625000, 0.005767822265625000,  ,  63.118 
AmazonQ ; 1.482788085937500000, 1.258209228515625000, 0.005767822265625000,  ,  63.517 
AmazonQ ; 1.480667114257812500, 1.256713867187500000, 0.005767822265625000,  ,  63.23 
AmazonQ ; 1.505706787109375000, 1.276840209960937500, 0.005859375000000000,  ,  63.794 
AmazonQ ; 1.489685058593750000, 1.262100219726562500, 0.005859375000000000,  ,  63.829 
AmazonQ ; 1.487152099609375000, 1.262695312500000000, 0.005767822265625000,  ,  64.047 
AmazonQ ; 1.468856811523437500, 1.223236083984375000, 0.006317138671875000,  ,  68.464 
AmazonQ ; 1.459960937500000000, 1.222015380859375000, 0.006134033203125000,  ,  67.453 
AmazonQ ; 1.479309082031250000, 1.254806518554687500, 0.005767822265625000,  ,  62.847 
AmazonQ ; 1.481445312500000000, 1.257247924804687500, 0.005767822265625000,  ,  63.024 
AmazonQ ; 1.469360351562500000, 1.245315551757812500, 0.005767822265625000,  ,  63.578 
AmazonQ ; 1.480438232421875000, 1.256301879882812500, 0.005767822265625000,  ,  63.399 
AmazonQ ; 1.481170654296875000, 1.257171630859375000, 0.005767822265625000,  ,  63.2 
AmazonQ ; 1.481323242187500000, 1.231536865234375000, 0.006408691406250000,  ,  69.465 
AmazonQ ; 1.483474731445312500, 1.258758544921875000, 0.005767822265625000,  ,  63.321 
AmazonQ ; 1.483123779296875000, 1.258758544921875000, 0.005767822265625000,  ,  63.16 
AmazonQ ; 1.480987548828125000, 1.256820678710937500, 0.005767822265625000,  ,  63.136 
AmazonQ ; 1.456741333007812500, 1.236083984375000000, 0.005676269531250000,  ,  62.251 
AmazonQ ; 1.453964233398437500, 1.212020874023437500, 0.006225585937500000,  ,  67.881 
AmazonQ ; 1.483062744140625000, 1.258529663085937500, 0.005767822265625000,  ,  63.268 
AmazonQ ; 1.482131958007812500, 1.257568359375000000, 0.005767822265625000,  ,  63.601 
AmazonQ ; 1.483139038085937500, 1.258636474609375000, 0.005767822265625000,  ,  62.849 
AmazonQ ; 1.482482910156250000, 1.257019042968750000, 0.005767822265625000,  ,  62.868 
AmazonQ ; 1.468185424804687500, 1.230194091796875000, 0.006134033203125000,  ,  66.982 
AmazonQ ; 1.478347778320312500, 1.253784179687500000, 0.005767822265625000,  ,  63.747 
AmazonQ ; 1.480224609375000000, 1.256164550781250000, 0.005767822265625000,  ,  63.189 
AmazonQ ; 1.481781005859375000, 1.257232666015625000, 0.005767822265625000,  ,  63.264 
AmazonQ ; 1.504272460937500000, 1.276687622070312500, 0.005859375000000000,  ,  63.354 
AmazonQ ; 1.613357543945312500, 1.362686157226562500, 0.006500244140625000,  ,  71.17 
AmazonQ ; 1.481536865234375000, 1.257354736328125000, 0.005767822265625000,  ,  63.474 
AmazonQ ; 1.506179809570312500, 1.278091430664062500, 0.005859375000000000,  ,  64.446 
AmazonQ ; 1.526290893554687500, 1.293899536132812500, 0.005950927734375000,  ,  64.883 
AmazonQ ; 1.482574462890625000, 1.258010864257812500, 0.005767822265625000,  ,  63.279 
AmazonQ ; 1.513442993164062500, 1.281784057617187500, 0.005950927734375000,  ,  64.736 
AmazonQ ; 1.481140136718750000, 1.238403320312500000, 0.006225585937500000,  ,  68.281 
AmazonQ ; 1.480072021484375000, 1.255981445312500000, 0.005767822265625000,  ,  62.998 
AmazonQ ; 1.470748901367187500, 1.246444702148437500, 0.005767822265625000,  ,  63.654 
AmazonQ ; 1.468658447265625000, 1.237075805664062500, 0.005950927734375000,  ,  64.62 
AmazonQ ; 1.451812744140625000, 1.213195800781250000, 0.006134033203125000,  ,  67.093 
AmazonQ ; 1.463317871093750000, 1.241577148437500000, 0.005676269531250000,  ,  63.029 
AmazonQ ; 1.509246826171875000, 1.279953002929687500, 0.005859375000000000,  ,  63.421 
AmazonQ ; 1.458511352539062500, 1.237869262695312500, 0.005676269531250000,  ,  62.725 
AmazonQ ; 1.505264282226562500, 1.276763916015625000, 0.005859375000000000,  ,  63.377 
AmazonQ ; 1.480361938476562500, 1.256179809570312500, 0.005767822265625000,  ,  63.222 
AmazonQ ; 1.458602905273437500, 1.238250732421875000, 0.005676269531250000,  ,  62.487 
AmazonQ ; 1.458221435546875000, 1.237426757812500000, 0.005676269531250000,  ,  62.598 
AmazonQ ; 1.477066040039062500, 1.253051757812500000, 0.005767822265625000,  ,  62.232 
AmazonQ ; 1.458450317382812500, 1.237854003906250000, 0.005676269531250000,  ,  62.643 
AmazonQ ; 1.590423583984375000, 1.349670410156250000, 0.006225585937500000,  ,  68.425 
AmazonQ ; 1.475448608398437500, 1.251510620117187500, 0.005767822265625000,  ,  62.455 
AmazonQ ; 1.484298706054687500, 1.258560180664062500, 0.005767822265625000,  ,  63.192 
AmazonQ ; 1.459075927734375000, 1.237838745117187500, 0.005676269531250000,  ,  62.859 
AmazonQ ; 1.482192993164062500, 1.257858276367187500, 0.005767822265625000,  ,  63.105 
AmazonQ ; 1.466247558593750000, 1.224441528320312500, 0.006225585937500000,  ,  68.23 
AmazonQ ; 1.492752075195312500, 1.260955810546875000, 0.005950927734375000,  ,  64.603 
AmazonQ ; 1.458435058593750000, 1.219497680664062500, 0.006134033203125000,  ,  66.966 
AmazonQ ; 1.603881835937500000, 1.359725952148437500, 0.006317138671875000,  ,  69.591 
AmazonQ ; 1.577804565429687500, 1.340057373046875000, 0.006134033203125000,  ,  67.107 
AmazonQ ; 1.503662109375000000, 1.275634765625000000, 0.005859375000000000,  ,  63.688 
AmazonQ ; 2.291152954101562500, 1.939834594726562500, 0.008422851562500000,  ,  92.89 
AmazonQ ; 1.843154907226562500, 1.569976806640625000, 0.006866455078125000,  ,  75.115 
AmazonQ ; 1.873931884765625000, 1.584274291992187500, 0.007324218750000000,  ,  79.559 
AmazonQ ; 1.720550537109375000, 1.399276733398437500, 0.064208984375000000,  ,  69.106 
AmazonQ ; 1.671203613281250000, 1.359512329101562500, 0.061004638671875000,  ,  68.082 
AmazonQ ; 2.091918945312500000, 1.755340576171875000, 0.030487060546875000,  ,  82.125 
AmazonQ ; 2.260314941406250000, 1.891632080078125000, 0.044525146484375000,  ,  85.574 
AmazonQ ; 2.394851684570312500, 2.038665771484375000, 0.008514404296875000,  ,  93.286 
AmazonQ ; 2.838470458984375000, 2.338027954101562500, 0.069015502929687500,  ,  112.63 
AmazonQ ; 1.480087280273437500, 1.255264282226562500, 0.005767822265625000,  ,  63.054 
AmazonQ ; 1.555236816406250000, 1.320816040039062500, 0.006042480468750000,  ,  66.307 
AmazonQ ; 1.505340576171875000, 1.277175903320312500, 0.005859375000000000,  ,  63.463 
AmazonQ ; 1.460464477539062500, 1.239791870117187500, 0.005676269531250000,  ,  62.541 
AmazonQ ; 1.488037109375000000, 1.249145507812500000, 0.006134033203125000,  ,  66.865 
AmazonQ ; 1.480331420898437500, 1.256225585937500000, 0.005767822265625000,  ,  63.378 
AmazonQ ; 1.482803344726562500, 1.258056640625000000, 0.005767822265625000,  ,  63.515 
AmazonQ ; 1.509780883789062500, 1.280410766601562500, 0.005859375000000000,  ,  63.58 
AmazonQ ; 1.483352661132812500, 1.258743286132812500, 0.005767822265625000,  ,  62.959 
AmazonQ ; 1.460540771484375000, 1.240219116210937500, 0.005676269531250000,  ,  62.928 
AmazonQ ; 1.494186401367187500, 1.266311645507812500, 0.005859375000000000,  ,  63.591 
AmazonQ ; 1.459701538085937500, 1.239196777343750000, 0.005676269531250000,  ,  62.625 
AmazonQ ; 1.502410888671875000, 1.274475097656250000, 0.005859375000000000,  ,  63.572 
AmazonQ ; 1.482528686523437500, 1.258209228515625000, 0.005767822265625000,  ,  63.613 
AmazonQ ; 1.486358642578125000, 1.262130737304687500, 0.005767822265625000,  ,  63.341 
AmazonQ ; 1.458892822265625000, 1.216827392578125000, 0.006134033203125000,  ,  67.335 
AmazonQ ; 1.505935668945312500, 1.277053833007812500, 0.005859375000000000,  ,  64.101 
AmazonQ ; 1.605285644531250000, 1.364105224609375000, 0.006225585937500000,  ,  68.497 
AmazonQ ; 1.482376098632812500, 1.258102416992187500, 0.005767822265625000,  ,  63.093 
AmazonQ ; 1.482208251953125000, 1.257965087890625000, 0.005767822265625000,  ,  63.129 
AmazonQ ; 1.481994628906250000, 1.257888793945312500, 0.005767822265625000,  ,  62.852 
AmazonQ ; 1.483245849609375000, 1.258819580078125000, 0.005767822265625000,  ,  63.1 
AmazonQ ; 1.459960937500000000, 1.239257812500000000, 0.005676269531250000,  ,  62.941 
AmazonQ ; 1.529739379882812500, 1.298034667968750000, 0.005950927734375000,  ,  64.804 
AmazonQ ; 1.483184814453125000, 1.258697509765625000, 0.005767822265625000,  ,  62.998 
AmazonQ ; 1.484878540039062500, 1.260284423828125000, 0.005767822265625000,  ,  63.32 
AmazonQ ; 1.706207275390625000, 1.440567016601562500, 0.006866455078125000,  ,  75.47 
AmazonQ ; 1.479370117187500000, 1.254913330078125000, 0.005767822265625000,  ,  63.117 
AmazonQ ; 1.480331420898437500, 1.255966186523437500, 0.005767822265625000,  ,  62.583 
AmazonQ ; 1.591506958007812500, 1.350753784179687500, 0.006225585937500000,  ,  68.664 
AmazonQ ; 1.482681274414062500, 1.257461547851562500, 0.005767822265625000,  ,  63.192 
AmazonQ ; 1.468856811523437500, 1.240890502929687500, 0.005859375000000000,  ,  63.82 
AmazonQ ; 1.458038330078125000, 1.237335205078125000, 0.005676269531250000,  ,  62.512 
AmazonQ ; 1.481979370117187500, 1.257400512695312500, 0.005767822265625000,  ,  62.758 
AmazonQ ; 1.457687377929687500, 1.219100952148437500, 0.006134033203125000,  ,  67.033 
AmazonQ ; 1.705505371093750000, 1.401763916015625000, 0.007873535156250000,  ,  86.328 
AmazonQ ; 1.444503784179687500, 1.206008911132812500, 0.006134033203125000,  ,  67.462 
AmazonQ ; 1.468002319335937500, 1.243713378906250000, 0.005767822265625000,  ,  63.292 
AmazonQ ; 1.477523803710937500, 1.253219604492187500, 0.005767822265625000,  ,  62.659 
AmazonQ ; 1.488754272460937500, 1.260711669921875000, 0.005859375000000000,  ,  63.698 
AmazonQ ; 1.482238769531250000, 1.258621215820312500, 0.005767822265625000,  ,  63.982 
AmazonQ ; 1.481124877929687500, 1.256530761718750000, 0.005767822265625000,  ,  62.874 
AmazonQ ; 1.471237182617187500, 1.261581420898437500, 0.005859375000000000,  ,  63.557 
AmazonQ ; 1.459869384765625000, 1.239440917968750000, 0.005676269531250000,  ,  62.964 
AmazonQ ; 1.507781982421875000, 1.278747558593750000, 0.005859375000000000,  ,  64.141 
AmazonQ ; 1.482101440429687500, 1.257598876953125000, 0.005767822265625000,  ,  63.241 
AmazonQ ; 1.480285644531250000, 1.256027221679687500, 0.005767822265625000,  ,  62.734 
AmazonQ ; 1.480575561523437500, 1.256317138671875000, 0.005767822265625000,  ,  63.199 
AmazonQ ; 1.491882324218750000, 1.263778686523437500, 0.005859375000000000,  ,  63.642 
AmazonQ ; 1.484680175781250000, 1.259765625000000000, 0.005767822265625000,  ,  63.597 
AmazonQ ; 1.480804443359375000, 1.256301879882812500, 0.005767822265625000,  ,  62.957 
AmazonQ ; 1.484725952148437500, 1.260131835937500000, 0.005767822265625000,  ,  63.11 
AmazonQ ; 1.480178833007812500, 1.255737304687500000, 0.005767822265625000,  ,  63.116 
AmazonQ ; 1.456115722656250000, 1.213546752929687500, 0.006225585937500000,  ,  68.159 
AmazonQ ; 1.432037353515625000, 1.193191528320312500, 0.006134033203125000,  ,  67.786 
AmazonQ ; 1.502273559570312500, 1.274444580078125000, 0.005859375000000000,  ,  63.543 
AmazonQ ; 1.481735229492187500, 1.257293701171875000, 0.005767822265625000,  ,  63.211 
AmazonQ ; 1.443481445312500000, 1.201599121093750000, 0.006225585937500000,  ,  68.078 
AmazonQ ; 1.481552124023437500, 1.256332397460937500, 0.005767822265625000,  ,  63.112 
AmazonQ ; 1.490402221679687500, 1.262252807617187500, 0.005859375000000000,  ,  64.04 
AmazonQ ; 1.467864990234375000, 1.243621826171875000, 0.005767822265625000,  ,  63.428 
AmazonQ ; 1.481796264648437500, 1.256393432617187500, 0.005767822265625000,  ,  63.095 
AmazonQ ; 1.473037719726562500, 1.248764038085937500, 0.005767822265625000,  ,  63.583 
AmazonQ ; 1.508056640625000000, 1.278625488281250000, 0.005859375000000000,  ,  63.837 
AmazonQ ; 1.514999389648437500, 1.282592773437500000, 0.005950927734375000,  ,  64.727 
AmazonQ ; 1.483230590820312500, 1.258941650390625000, 0.005767822265625000,  ,  63.236 
AmazonQ ; 1.505859375000000000, 1.278472900390625000, 0.005859375000000000,  ,  64.744 
AmazonQ ; 1.929016113281250000, 1.615539550781250000, 0.023284912109375000,  ,  77.407 
AmazonQ ; 1.976425170898437500, 1.666000366210937500, 0.007690429687500000,  ,  84.44 
AmazonQ ; 1.564010620117187500, 1.330383300781250000, 0.005950927734375000,  ,  65.445 
AmazonQ ; 1.995208740234375000, 1.634414672851562500, 0.064193725585937500,  ,  77.725 
AmazonQ ; 2.530548095703125000, 2.097640991210937500, 0.060913085937500000,  ,  96.677 
AmazonQ ; 2.796051025390625000, 2.321365356445312500, 0.064163208007812500,  ,  105.862 
AmazonQ ; 2.797409057617187500, 2.386886596679687500, 0.009796142578125000,  ,  107.796 
AmazonQ ; 1.736343383789062500, 1.416442871093750000, 0.056564331054687500,  ,  69.694 
AmazonQ ; 1.483428955078125000, 1.258819580078125000, 0.005767822265625000,  ,  63.272 
AmazonQ ; 1.482437133789062500, 1.257583618164062500, 0.005767822265625000,  ,  62.933 
AmazonQ ; 1.492660522460937500, 1.264465332031250000, 0.005859375000000000,  ,  64.109 
AmazonQ ; 1.453002929687500000, 1.214706420898437500, 0.006134033203125000,  ,  67.354 
AmazonQ ; 1.608657836914062500, 1.365524291992187500, 0.006225585937500000,  ,  68.219 
