Codeium ; 0.055511474609375000, 0.046951293945312500, 0.001647949218750000,  ,  1.673 
Codeium ; 0.028503417968750000, 0.024002075195312500, 0.000793457031250000,  ,  1.879 
Codeium ; 0.056518554687500000, 0.047439575195312500, 0.001617431640625000,  ,  2.971 
Codeium ; 0.059997558593750000, 0.051132202148437500, 0.000823974609375000,  ,  1.904 
Codeium ; 0.057556152343750000, 0.048095703125000000, 0.001632690429687500,  ,  1.983 
Codeium ; 0.088928222656250000, 0.074645996093750000, 0.002563476562500000,  ,  3.125 
Codeium ; 0.101608276367187500, 0.072235107421875000, 0.010284423828125000,  ,  2.607 
Codeium ; 0.070663452148437500, 0.048156738281250000, 0.012115478515625000,  ,  2.044 
Codeium ; 0.070526123046875000, 0.047424316406250000, 0.014251708984375000,  ,  1.881 
Codeium ; 0.068939208984375000, 0.046783447265625000, 0.012985229492187500,  ,  1.9 
Codeium ; 0.062927246093750000, 0.046951293945312500, 0.007400512695312500,  ,  1.84 
Codeium ; 0.055603027343750000, 0.046340942382812500, 0.002380371093750000,  ,  1.988 
Codeium ; 0.027786254882812500, 0.024017333984375000, 0.000091552734375000,  ,  1.766 
Codeium ; 0.054794311523437500, 0.047714233398437500, 0.000183105468750000,  ,  1.682 
Codeium ; 0.055007934570312500, 0.047760009765625000, 0.000183105468750000,  ,  1.961 
Codeium ; 0.054977416992187500, 0.046951293945312500, 0.001037597656250000,  ,  1.768 
Codeium ; 0.053894042968750000, 0.046890258789062500, 0.000183105468750000,  ,  1.701 
Codeium ; 0.026916503906250000, 0.047897338867187500, 0.000183105468750000,  ,  2.471 
Codeium ; 0.083618164062500000, 0.072052001953125000, 0.000274658203125000,  ,  2.998 
Codeium ; 0.058166503906250000, 0.074752807617187500, 0.000274658203125000,  ,  2.633 
Codeium ; 0.055435180664062500, 0.047790527343750000, 0.000183105468750000,  ,  2.67 
Codeium ; 0.056350708007812500, 0.048690795898437500, 0.000183105468750000,  ,  1.941 
Codeium ; 0.054977416992187500, 0.047576904296875000, 0.000183105468750000,  ,  1.797 
Codeium ; 0.056793212890625000, 0.049087524414062500, 0.000183105468750000,  ,  1.97 
Codeium ; 0.055816650390625000, 0.048034667968750000, 0.000183105468750000,  ,  1.845 
Codeium ; 0.057800292968750000, 0.050247192382812500, 0.000183105468750000,  ,  1.898 
Codeium ; 0.058227539062500000, 0.050903320312500000, 0.000183105468750000,  ,  1.876 
Codeium ; 0.057205200195312500, 0.049163818359375000, 0.000183105468750000,  ,  1.931 
Codeium ; 0.055877685546875000, 0.047912597656250000, 0.002243041992187500,  ,  2.942 
Codeium ; 0.070785522460937500, 0.048202514648437500, 0.011611938476562500,  ,  2.385 
Codeium ; 0.069198608398437500, 0.046966552734375000, 0.012084960937500000,  ,  2.15 
Codeium ; 0.073577880859375000, 0.048950195312500000, 0.014938354492187500,  ,  2.249 
Codeium ; 0.069717407226562500, 0.047485351562500000, 0.012329101562500000,  ,  2.133 
Codeium ; 0.062454223632812500, 0.047592163085937500, 0.006423950195312500,  ,  1.823 
Codeium ; 0.056442260742187500, 0.047180175781250000, 0.002380371093750000,  ,  1.748 
Codeium ; 0.053375244140625000, 0.046401977539062500, 0.000183105468750000,  ,  1.714 
Codeium ; 0.026916503906250000, 0.023468017578125000, 0.000091552734375000,  ,  1.708 
Codeium ; 0.054275512695312500, 0.047241210937500000, 0.000183105468750000,  ,  1.664 
Codeium ; 0.053939819335937500, 0.046936035156250000, 0.000183105468750000,  ,  1.709 
Codeium ; 0.025985717773437500, 0.022613525390625000, 0.000091552734375000,  ,  1.686 
Codeium ; 0.055984497070312500, 0.048553466796875000, 0.000183105468750000,  ,  1.824 
Codeium ; 0.053405761718750000, 0.046478271484375000, 0.000183105468750000,  ,  1.696 
Codeium ; 0.053421020507812500, 0.046463012695312500, 0.000183105468750000,  ,  1.684 
Codeium ; 0.027801513671875000, 0.024307250976562500, 0.000091552734375000,  ,  1.739 
Codeium ; 0.053298950195312500, 0.046447753906250000, 0.000183105468750000,  ,  1.654 
Codeium ; 0.054107666015625000, 0.047103881835937500, 0.000183105468750000,  ,  1.716 
Codeium ; 0.055709838867187500, 0.048126220703125000, 0.000183105468750000,  ,  1.874 
Codeium ; 0.026763916015625000, 0.023223876953125000, 0.000091552734375000,  ,  1.764 
Codeium ; 0.055297851562500000, 0.047958374023437500, 0.000183105468750000,  ,  1.73 
Codeium ; 0.053100585937500000, 0.046142578125000000, 0.000183105468750000,  ,  1.732 
Codeium ; 0.027954101562500000, 0.024337768554687500, 0.000091552734375000,  ,  1.695 
Codeium ; 0.053817749023437500, 0.022827148437500000, 0.000091552734375000,  ,  1.722 
Codeium ; 0.054306030273437500, 0.047256469726562500, 0.000183105468750000,  ,  1.699 
Codeium ; 0.053298950195312500, 0.046401977539062500, 0.000183105468750000,  ,  1.753 
Codeium ; 0.027633666992187500, 0.024063110351562500, 0.000091552734375000,  ,  1.716 
Codeium ; 0.053649902343750000, 0.046737670898437500, 0.000183105468750000,  ,  1.67 
Codeium ; 0.054260253906250000, 0.047195434570312500, 0.000183105468750000,  ,  1.745 
Codeium ; 0.026168823242187500, 0.022796630859375000, 0.000091552734375000,  ,  1.667 
Codeium ; 0.055892944335937500, 0.072952270507812500, 0.000183105468750000,  ,  2.643 
Codeium ; 0.064086914062500000, 0.047134399414062500, 0.007507324218750000,  ,  2.263 
Codeium ; 0.104324340820312500, 0.071411132812500000, 0.017227172851562500,  ,  2.21 
Codeium ; 0.036331176757812500, 0.024383544921875000, 0.007415771484375000,  ,  1.917 
Codeium ; 0.034927368164062500, 0.024139404296875000, 0.006134033203125000,  ,  1.893 
Codeium ; 0.066848754882812500, 0.046798706054687500, 0.010498046875000000,  ,  1.783 
Codeium ; 0.055648803710937500, 0.046524047851562500, 0.002304077148437500,  ,  1.739 
Codeium ; 0.056198120117187500, 0.047042846679687500, 0.002334594726562500,  ,  1.702 
Codeium ; 0.029632568359375000, 0.024703979492187500, 0.001235961914062500,  ,  1.798 
Codeium ; 0.054763793945312500, 0.046890258789062500, 0.000915527343750000,  ,  1.722 
Codeium ; 0.053604125976562500, 0.046600341796875000, 0.000183105468750000,  ,  1.626 
Codeium ; 0.027786254882812500, 0.024215698242187500, 0.000091552734375000,  ,  1.681 
Codeium ; 0.053421020507812500, 0.046432495117187500, 0.000183105468750000,  ,  1.683 
Codeium ; 0.054061889648437500, 0.047180175781250000, 0.000183105468750000,  ,  1.647 
Codeium ; 0.027526855468750000, 0.023910522460937500, 0.000091552734375000,  ,  1.695 
Codeium ; 0.054397583007812500, 0.047378540039062500, 0.000183105468750000,  ,  1.666 
Codeium ; 0.053009033203125000, 0.046112060546875000, 0.000183105468750000,  ,  1.623 
Codeium ; 0.026672363281250000, 0.023269653320312500, 0.000091552734375000,  ,  1.683 
Codeium ; 0.054992675781250000, 0.047744750976562500, 0.000183105468750000,  ,  1.926 
Codeium ; 0.054290771484375000, 0.047195434570312500, 0.000183105468750000,  ,  1.748 
Codeium ; 0.053939819335937500, 0.046905517578125000, 0.000183105468750000,  ,  1.735 
Codeium ; 0.026168823242187500, 0.022796630859375000, 0.000091552734375000,  ,  1.695 
Codeium ; 0.054138183593750000, 0.047119140625000000, 0.000183105468750000,  ,  1.682 
Codeium ; 0.054489135742187500, 0.047454833984375000, 0.000183105468750000,  ,  1.669 
Codeium ; 0.026229858398437500, 0.022857666015625000, 0.000091552734375000,  ,  1.638 
Codeium ; 0.053863525390625000, 0.046905517578125000, 0.000183105468750000,  ,  1.681 
Codeium ; 0.054580688476562500, 0.047500610351562500, 0.000183105468750000,  ,  1.658 
Codeium ; 0.026351928710937500, 0.022949218750000000, 0.000091552734375000,  ,  1.643 
Codeium ; 0.053878784179687500, 0.046951293945312500, 0.000183105468750000,  ,  1.662 
Codeium ; 0.053482055664062500, 0.046539306640625000, 0.000183105468750000,  ,  1.645 
Codeium ; 0.027618408203125000, 0.024017333984375000, 0.000091552734375000,  ,  1.696 
Codeium ; 0.053787231445312500, 0.046829223632812500, 0.000183105468750000,  ,  1.707 
Codeium ; 0.057052612304687500, 0.049316406250000000, 0.000183105468750000,  ,  1.915 
Codeium ; 0.065750122070312500, 0.048904418945312500, 0.007156372070312500,  ,  2.279 
Codeium ; 0.069213867187500000, 0.046875000000000000, 0.011642456054687500,  ,  2.091 
Codeium ; 0.070510864257812500, 0.047790527343750000, 0.013427734375000000,  ,  1.987 
Codeium ; 0.105300903320312500, 0.070861816406250000, 0.020217895507812500,  ,  2.193 
Codeium ; 0.061218261718750000, 0.047164916992187500, 0.005523681640625000,  ,  2.495 
Codeium ; 0.056015014648437500, 0.046737670898437500, 0.002380371093750000,  ,  1.74 
Codeium ; 0.054260253906250000, 0.047149658203125000, 0.000183105468750000,  ,  2.656 
Codeium ; 0.082229614257812500, 0.070281982421875000, 0.000183105468750000,  ,  2.163 
Codeium ; 0.057678222656250000, 0.049819946289062500, 0.000183105468750000,  ,  2.478 
Codeium ; 0.056442260742187500, 0.072021484375000000, 0.000274658203125000,  ,  3.366 
Codeium ; 0.085952758789062500, 0.050079345703125000, 0.000183105468750000,  ,  2.17 
Codeium ; 0.056442260742187500, 0.049118041992187500, 0.000183105468750000,  ,  1.912 
Codeium ; 0.058029174804687500, 0.050674438476562500, 0.000183105468750000,  ,  2.063 
Codeium ; 0.058609008789062500, 0.051300048828125000, 0.000183105468750000,  ,  2.003 
Codeium ; 0.117660522460937500, 0.097183227539062500, 0.004257202148437500,  ,  4.449 
Codeium ; 0.107009887695312500, 0.073165893554687500, 0.017105102539062500,  ,  3.323 
Codeium ; 0.106628417968750000, 0.071975708007812500, 0.020553588867187500,  ,  2.346 
Codeium ; 0.072463989257812500, 0.049133300781250000, 0.012710571289062500,  ,  2.425 
Codeium ; 0.061798095703125000, 0.048492431640625000, 0.004669189453125000,  ,  2.035 
Codeium ; 0.059127807617187500, 0.049301147460937500, 0.002365112304687500,  ,  2.06 
Codeium ; 0.056762695312500000, 0.049484252929687500, 0.000183105468750000,  ,  2.056 
Codeium ; 0.057693481445312500, 0.050628662109375000, 0.000183105468750000,  ,  1.799 
Codeium ; 0.057434082031250000, 0.049896240234375000, 0.000183105468750000,  ,  1.989 
Codeium ; 0.057693481445312500, 0.049621582031250000, 0.001068115234375000,  ,  1.813 
Codeium ; 0.057846069335937500, 0.050476074218750000, 0.000183105468750000,  ,  1.864 
Codeium ; 0.056655883789062500, 0.049545288085937500, 0.000183105468750000,  ,  1.891 
Codeium ; 0.029388427734375000, 0.025802612304687500, 0.000091552734375000,  ,  1.858 
Codeium ; 0.057907104492187500, 0.050674438476562500, 0.000183105468750000,  ,  1.89 
Codeium ; 0.113708496093750000, 0.099349975585937500, 0.000366210937500000,  ,  3.851 
Codeium ; 0.116210937500000000, 0.101638793945312500, 0.000366210937500000,  ,  3.948 
Codeium ; 0.200347900390625000, 0.175384521484375000, 0.000640869140625000,  ,  6.745 
Codeium ; 0.057479858398437500, 0.050186157226562500, 0.000183105468750000,  ,  1.874 
Codeium ; 0.058456420898437500, 0.051147460937500000, 0.000183105468750000,  ,  2.15 
Codeium ; 0.058227539062500000, 0.051208496093750000, 0.000183105468750000,  ,  2.387 
Codeium ; 0.057403564453125000, 0.050170898437500000, 0.000183105468750000,  ,  1.914 
Codeium ; 0.058059692382812500, 0.050750732421875000, 0.000183105468750000,  ,  2.029 
Codeium ; 0.085327148437500000, 0.074218750000000000, 0.000274658203125000,  ,  2.718 
Codeium ; 0.056411743164062500, 0.049224853515625000, 0.000183105468750000,  ,  2.589 
Codeium ; 0.058258056640625000, 0.050796508789062500, 0.000183105468750000,  ,  2.357 
Codeium ; 0.057220458984375000, 0.049972534179687500, 0.000183105468750000,  ,  2.465 
Codeium ; 0.057876586914062500, 0.050674438476562500, 0.000183105468750000,  ,  2.091 
Codeium ; 0.085983276367187500, 0.074890136718750000, 0.000274658203125000,  ,  2.23 
Codeium ; 0.056396484375000000, 0.048660278320312500, 0.000183105468750000,  ,  2.26 
Codeium ; 0.066665649414062500, 0.049957275390625000, 0.007232666015625000,  ,  2.356 
Codeium ; 0.105743408203125000, 0.073699951171875000, 0.016540527343750000,  ,  2.919 
Codeium ; 0.071456909179687500, 0.049453735351562500, 0.012573242187500000,  ,  2.615 
Codeium ; 0.101654052734375000, 0.073043823242187500, 0.015548706054687500,  ,  3.844 
Codeium ; 0.088638305664062500, 0.075485229492187500, 0.002273559570312500,  ,  2.996 
Codeium ; 0.086334228515625000, 0.075378417968750000, 0.000274658203125000,  ,  3.33 
Codeium ; 0.085494995117187500, 0.074478149414062500, 0.000274658203125000,  ,  3.22 
Codeium ; 0.085021972656250000, 0.073318481445312500, 0.000274658203125000,  ,  2.633 
Codeium ; 0.056289672851562500, 0.048416137695312500, 0.000183105468750000,  ,  2.074 
Codeium ; 0.056869506835937500, 0.049057006835937500, 0.000183105468750000,  ,  2.466 
Codeium ; 0.057601928710937500, 0.049575805664062500, 0.000183105468750000,  ,  2.126 
Codeium ; 0.084793090820312500, 0.072601318359375000, 0.000274658203125000,  ,  2.29 
Codeium ; 0.056686401367187500, 0.048721313476562500, 0.000183105468750000,  ,  2.175 
Codeium ; 0.118667602539062500, 0.122985839843750000, 0.005584716796875000,  ,  5.491 
Codeium ; 0.156326293945312500, 0.120285034179687500, 0.013717651367187500,  ,  4.502 
Codeium ; 0.069931030273437500, 0.047012329101562500, 0.012191772460937500,  ,  2.205 
Codeium ; 0.070358276367187500, 0.047592163085937500, 0.013473510742187500,  ,  2.005 
Codeium ; 0.070053100585937500, 0.047302246093750000, 0.013900756835937500,  ,  1.942 
Codeium ; 0.068832397460937500, 0.047515869140625000, 0.010910034179687500,  ,  2.132 
Codeium ; 0.057571411132812500, 0.047225952148437500, 0.002365112304687500,  ,  2.128 
Codeium ; 0.055404663085937500, 0.046859741210937500, 0.001296997070312500,  ,  1.892 
Codeium ; 0.053833007812500000, 0.046752929687500000, 0.000183105468750000,  ,  1.694 
Codeium ; 0.054489135742187500, 0.047363281250000000, 0.000183105468750000,  ,  1.71 
Codeium ; 0.026931762695312500, 0.023529052734375000, 0.000091552734375000,  ,  1.756 
Codeium ; 0.055572509765625000, 0.047546386718750000, 0.001098632812500000,  ,  1.794 
Codeium ; 0.053649902343750000, 0.046646118164062500, 0.000183105468750000,  ,  1.739 
Codeium ; 0.055664062500000000, 0.048248291015625000, 0.000183105468750000,  ,  1.8 
Codeium ; 0.027297973632812500, 0.023681640625000000, 0.000091552734375000,  ,  1.758 
Codeium ; 0.053756713867187500, 0.046752929687500000, 0.000183105468750000,  ,  1.7 
Codeium ; 0.053009033203125000, 0.046127319335937500, 0.000183105468750000,  ,  1.729 
Codeium ; 0.026855468750000000, 0.023345947265625000, 0.000091552734375000,  ,  1.726 
Codeium ; 0.027694702148437500, 0.024093627929687500, 0.000091552734375000,  ,  1.713 
Codeium ; 0.053024291992187500, 0.046173095703125000, 0.000183105468750000,  ,  1.758 
Codeium ; 0.056365966796875000, 0.048950195312500000, 0.000183105468750000,  ,  1.885 
Codeium ; 0.060516357421875000, 0.049331665039062500, 0.002838134765625000,  ,  2.13 
Codeium ; 0.070816040039062500, 0.048187255859375000, 0.011566162109375000,  ,  2.427 
Codeium ; 0.069473266601562500, 0.047393798828125000, 0.012130737304687500,  ,  2.026 
Codeium ; 0.070663452148437500, 0.069839477539062500, 0.020874023437500000,  ,  2.175 
Codeium ; 0.068664550781250000, 0.048278808593750000, 0.010131835937500000,  ,  2.605 
Codeium ; 0.056610107421875000, 0.047119140625000000, 0.002349853515625000,  ,  1.86 
Codeium ; 0.054290771484375000, 0.046142578125000000, 0.001296997070312500,  ,  1.842 
Codeium ; 0.054397583007812500, 0.047225952148437500, 0.000183105468750000,  ,  1.828 
Codeium ; 0.027587890625000000, 0.024017333984375000, 0.000091552734375000,  ,  1.713 
Codeium ; 0.080978393554687500, 0.069564819335937500, 0.001129150390625000,  ,  2.135 
Codeium ; 0.027572631835937500, 0.023971557617187500, 0.000091552734375000,  ,  1.736 
Codeium ; 0.054229736328125000, 0.047210693359375000, 0.000183105468750000,  ,  1.71 
Codeium ; 0.053192138671875000, 0.046218872070312500, 0.000183105468750000,  ,  1.685 
Codeium ; 0.026504516601562500, 0.023101806640625000, 0.000091552734375000,  ,  1.694 
Codeium ; 0.054565429687500000, 0.047470092773437500, 0.000183105468750000,  ,  1.678 
Codeium ; 0.053482055664062500, 0.046539306640625000, 0.000183105468750000,  ,  1.757 
Codeium ; 0.054000854492187500, 0.046951293945312500, 0.000183105468750000,  ,  1.778 
Codeium ; 0.027481079101562500, 0.023880004882812500, 0.000091552734375000,  ,  1.748 
Codeium ; 0.054016113281250000, 0.046981811523437500, 0.000183105468750000,  ,  1.717 
Codeium ; 0.052719116210937500, 0.045852661132812500, 0.000183105468750000,  ,  1.693 
Codeium ; 0.027557373046875000, 0.023986816406250000, 0.000091552734375000,  ,  1.691 
Codeium ; 0.053970336914062500, 0.047012329101562500, 0.000183105468750000,  ,  1.684 
Codeium ; 0.054199218750000000, 0.047149658203125000, 0.000183105468750000,  ,  1.704 
Codeium ; 0.055541992187500000, 0.048034667968750000, 0.000183105468750000,  ,  1.866 
Codeium ; 0.026794433593750000, 0.023193359375000000, 0.000091552734375000,  ,  1.871 
Codeium ; 0.026336669921875000, 0.023010253906250000, 0.000091552734375000,  ,  1.772 
Codeium ; 0.055267333984375000, 0.048004150390625000, 0.000183105468750000,  ,  1.76 
Codeium ; 0.053283691406250000, 0.046340942382812500, 0.000183105468750000,  ,  1.707 
Codeium ; 0.053726196289062500, 0.046539306640625000, 0.000183105468750000,  ,  1.971 
Codeium ; 0.057403564453125000, 0.049423217773437500, 0.000183105468750000,  ,  2.159 
Codeium ; 0.068298339843750000, 0.048294067382812500, 0.009750366210937500,  ,  2.4 
Codeium ; 0.067123413085937500, 0.046981811523437500, 0.009994506835937500,  ,  2.014 
Codeium ; 0.065338134765625000, 0.047409057617187500, 0.009262084960937500,  ,  2.171 
Codeium ; 0.069564819335937500, 0.047332763671875000, 0.013046264648437500,  ,  2.067 
Codeium ; 0.067764282226562500, 0.046813964843750000, 0.011215209960937500,  ,  1.846 
Codeium ; 0.055679321289062500, 0.046478271484375000, 0.002319335937500000,  ,  1.731 
Codeium ; 0.054855346679687500, 0.046737670898437500, 0.001296997070312500,  ,  1.769 
Codeium ; 0.056427001953125000, 0.048110961914062500, 0.000991821289062500,  ,  2.063 
Codeium ; 0.052795410156250000, 0.045883178710937500, 0.000183105468750000,  ,  1.799 
Codeium ; 0.027053833007812500, 0.023590087890625000, 0.000091552734375000,  ,  1.749 
Codeium ; 0.054428100585937500, 0.047317504882812500, 0.000183105468750000,  ,  1.772 
Codeium ; 0.054229736328125000, 0.047119140625000000, 0.000183105468750000,  ,  1.752 
Codeium ; 0.053405761718750000, 0.046447753906250000, 0.000183105468750000,  ,  1.762 
Codeium ; 0.027618408203125000, 0.024078369140625000, 0.000091552734375000,  ,  1.746 
Codeium ; 0.053543090820312500, 0.046630859375000000, 0.000091552734375000,  ,  1.747 
Codeium ; 0.054061889648437500, 0.046997070312500000, 0.000183105468750000,  ,  1.776 
Codeium ; 0.054000854492187500, 0.046981811523437500, 0.000183105468750000,  ,  1.796 
Codeium ; 0.054412841796875000, 0.046997070312500000, 0.000183105468750000,  ,  2.316 
Codeium ; 0.053283691406250000, 0.046295166015625000, 0.000183105468750000,  ,  1.76 
Codeium ; 0.053649902343750000, 0.046630859375000000, 0.000183105468750000,  ,  1.767 
Codeium ; 0.027557373046875000, 0.024032592773437500, 0.000091552734375000,  ,  1.796 
Codeium ; 0.054794311523437500, 0.047485351562500000, 0.000183105468750000,  ,  1.921 
Codeium ; 0.090026855468750000, 0.073089599609375000, 0.004348754882812500,  ,  2.387 
Codeium ; 0.070770263671875000, 0.047775268554687500, 0.011917114257812500,  ,  2.373 
Codeium ; 0.070419311523437500, 0.047988891601562500, 0.012680053710937500,  ,  2.106 
Codeium ; 0.069992065429687500, 0.046661376953125000, 0.014648437500000000,  ,  1.941 
Codeium ; 0.070205688476562500, 0.047439575195312500, 0.012695312500000000,  ,  1.994 
Codeium ; 0.055664062500000000, 0.046356201171875000, 0.002319335937500000,  ,  1.819 
Codeium ; 0.056320190429687500, 0.046966552734375000, 0.002380371093750000,  ,  1.846 
Codeium ; 0.055419921875000000, 0.047302246093750000, 0.000976562500000000,  ,  2.686 
Codeium ; 0.052993774414062500, 0.046051025390625000, 0.000183105468750000,  ,  1.809 
Codeium ; 0.054000854492187500, 0.046951293945312500, 0.000183105468750000,  ,  1.73 
Codeium ; 0.053451538085937500, 0.046508789062500000, 0.000183105468750000,  ,  1.77 
Codeium ; 0.027267456054687500, 0.023681640625000000, 0.000091552734375000,  ,  1.758 
Codeium ; 0.054412841796875000, 0.047409057617187500, 0.000091552734375000,  ,  1.79 
Codeium ; 0.054595947265625000, 0.047027587890625000, 0.000183105468750000,  ,  2.116 
Codeium ; 0.056137084960937500, 0.048538208007812500, 0.000183105468750000,  ,  1.866 
Codeium ; 0.053436279296875000, 0.046447753906250000, 0.000183105468750000,  ,  1.784 
Codeium ; 0.053939819335937500, 0.046875000000000000, 0.000183105468750000,  ,  1.821 
Codeium ; 0.053710937500000000, 0.046646118164062500, 0.000183105468750000,  ,  1.842 
Codeium ; 0.027755737304687500, 0.024139404296875000, 0.000091552734375000,  ,  1.767 
Codeium ; 0.054138183593750000, 0.047119140625000000, 0.000091552734375000,  ,  1.787 
Codeium ; 0.053649902343750000, 0.046630859375000000, 0.000183105468750000,  ,  1.777 
Codeium ; 0.054367065429687500, 0.047241210937500000, 0.000183105468750000,  ,  1.792 
Codeium ; 0.053756713867187500, 0.046752929687500000, 0.000183105468750000,  ,  1.76 
Codeium ; 0.026992797851562500, 0.023513793945312500, 0.000091552734375000,  ,  1.745 
Codeium ; 0.054565429687500000, 0.047470092773437500, 0.000183105468750000,  ,  1.759 
Codeium ; 0.052963256835937500, 0.046051025390625000, 0.000183105468750000,  ,  1.781 
Codeium ; 0.054458618164062500, 0.047485351562500000, 0.000183105468750000,  ,  1.796 
Codeium ; 0.026306152343750000, 0.022933959960937500, 0.000091552734375000,  ,  1.78 
Codeium ; 0.055328369140625000, 0.048110961914062500, 0.000183105468750000,  ,  1.851 
Codeium ; 0.056411743164062500, 0.048522949218750000, 0.000183105468750000,  ,  2.217 
Codeium ; 0.091125488281250000, 0.048004150390625000, 0.005630493164062500,  ,  3.004 
Codeium ; 0.100738525390625000, 0.069931030273437500, 0.010452270507812500,  ,  2.121 
Codeium ; 0.068725585937500000, 0.047409057617187500, 0.012481689453125000,  ,  2.077 
Codeium ; 0.070022583007812500, 0.047607421875000000, 0.012802124023437500,  ,  2.221 
Codeium ; 0.063858032226562500, 0.047058105468750000, 0.007995605468750000,  ,  1.937 
Codeium ; 0.056304931640625000, 0.047042846679687500, 0.002334594726562500,  ,  1.787 
Codeium ; 0.056152343750000000, 0.047561645507812500, 0.001281738281250000,  ,  1.992 
Codeium ; 0.026748657226562500, 0.023208618164062500, 0.000091552734375000,  ,  1.832 
Codeium ; 0.054031372070312500, 0.047027587890625000, 0.000183105468750000,  ,  1.757 
Codeium ; 0.053756713867187500, 0.046768188476562500, 0.000183105468750000,  ,  1.825 
Codeium ; 0.053283691406250000, 0.046386718750000000, 0.000183105468750000,  ,  1.759 
Codeium ; 0.055023193359375000, 0.047790527343750000, 0.000183105468750000,  ,  1.82 
Codeium ; 0.056472778320312500, 0.048843383789062500, 0.000183105468750000,  ,  2.722 
Codeium ; 0.085174560546875000, 0.072952270507812500, 0.000274658203125000,  ,  2.667 
Codeium ; 0.083999633789062500, 0.097000122070312500, 0.000366210937500000,  ,  3.65 
Codeium ; 0.056900024414062500, 0.048950195312500000, 0.000183105468750000,  ,  2.215 
Codeium ; 0.056274414062500000, 0.048522949218750000, 0.000183105468750000,  ,  2.597 
Codeium ; 0.056732177734375000, 0.048889160156250000, 0.000274658203125000,  ,  2.704 
Codeium ; 0.112060546875000000, 0.096221923828125000, 0.000366210937500000,  ,  3.488 
Codeium ; 0.057678222656250000, 0.049728393554687500, 0.000183105468750000,  ,  2.701 
Codeium ; 0.085525512695312500, 0.073715209960937500, 0.000274658203125000,  ,  2.254 
Codeium ; 0.057510375976562500, 0.049545288085937500, 0.000183105468750000,  ,  2.591 
Codeium ; 0.102035522460937500, 0.072433471679687500, 0.013977050781250000,  ,  2.506 
Codeium ; 0.104797363281250000, 0.072723388671875000, 0.016738891601562500,  ,  3.034 
Codeium ; 0.071319580078125000, 0.048034667968750000, 0.013626098632812500,  ,  2.707 
Codeium ; 0.099456787109375000, 0.072616577148437500, 0.012603759765625000,  ,  2.287 
Codeium ; 0.058792114257812500, 0.048980712890625000, 0.002349853515625000,  ,  2.175 
Codeium ; 0.057739257812500000, 0.049987792968750000, 0.000183105468750000,  ,  2.073 
Codeium ; 0.056655883789062500, 0.049118041992187500, 0.000183105468750000,  ,  2.034 
Codeium ; 0.057739257812500000, 0.050018310546875000, 0.000183105468750000,  ,  2.128 
Codeium ; 0.057022094726562500, 0.072769165039062500, 0.000274658203125000,  ,  2.47 
Codeium ; 0.057525634765625000, 0.049667358398437500, 0.000183105468750000,  ,  2.081 
Codeium ; 0.085418701171875000, 0.073608398437500000, 0.000274658203125000,  ,  2.991 
Codeium ; 0.058197021484375000, 0.050949096679687500, 0.000183105468750000,  ,  1.968 
Codeium ; 0.029479980468750000, 0.025848388671875000, 0.000091552734375000,  ,  1.89 
Codeium ; 0.057357788085937500, 0.050247192382812500, 0.000183105468750000,  ,  1.948 
Codeium ; 0.058273315429687500, 0.050842285156250000, 0.000183105468750000,  ,  1.895 
Codeium ; 0.057785034179687500, 0.050338745117187500, 0.000183105468750000,  ,  1.952 
Codeium ; 0.056869506835937500, 0.049453735351562500, 0.000183105468750000,  ,  2.177 
