Codeium ; 8.518920898437500000, 7.374465942382812500, 0.032196044921875000,  ,  344.856 
Codeium ; 8.560043334960937500, 7.399337768554687500, 0.041732788085937500,  ,  345.828 
Codeium ; 1.214691162109375000, 1.051498413085937500, 0.004486083984375000,  ,  49.908 
Codeium ; 1.238601684570312500, 1.072158813476562500, 0.004577636718750000,  ,  49.709 
Codeium ; 1.238143920898437500, 1.071746826171875000, 0.004577636718750000,  ,  49.663 
Codeium ; 1.212570190429687500, 1.049819946289062500, 0.004486083984375000,  ,  49.501 
Codeium ; 1.213150024414062500, 1.050262451171875000, 0.004486083984375000,  ,  49.528 
Codeium ; 1.241836547851562500, 1.075210571289062500, 0.004577636718750000,  ,  49.649 
Codeium ; 1.243179321289062500, 1.076156616210937500, 0.004577636718750000,  ,  50.16 
Codeium ; 1.238525390625000000, 1.071929931640625000, 0.004577636718750000,  ,  49.66 
Codeium ; 1.212814331054687500, 1.049819946289062500, 0.004486083984375000,  ,  49.503 
Codeium ; 1.213699340820312500, 1.050643920898437500, 0.004486083984375000,  ,  49.608 
Codeium ; 1.236877441406250000, 1.070816040039062500, 0.004577636718750000,  ,  49.624 
Codeium ; 1.212768554687500000, 1.049972534179687500, 0.004486083984375000,  ,  49.563 
Codeium ; 1.238540649414062500, 1.072174072265625000, 0.004577636718750000,  ,  49.713 
Codeium ; 1.236297607421875000, 1.070205688476562500, 0.004577636718750000,  ,  49.735 
Codeium ; 1.212890625000000000, 1.050262451171875000, 0.004486083984375000,  ,  49.637 
Codeium ; 1.238082885742187500, 1.071853637695312500, 0.004577636718750000,  ,  49.588 
Codeium ; 1.211029052734375000, 1.048492431640625000, 0.004486083984375000,  ,  49.513 
Codeium ; 1.240325927734375000, 1.073883056640625000, 0.004577636718750000,  ,  49.966 
Codeium ; 4.535400390625000000, 3.927017211914062500, 0.016754150390625000,  ,  183.568 
Codeium ; 4.530441284179687500, 3.922256469726562500, 0.016754150390625000,  ,  183.368 
Codeium ; 4.529525756835937500, 3.922012329101562500, 0.016754150390625000,  ,  183.048 
Codeium ; 4.535064697265625000, 3.927108764648437500, 0.016754150390625000,  ,  183.525 
Codeium ; 4.532363891601562500, 3.925170898437500000, 0.016754150390625000,  ,  183.824 
Codeium ; 4.531356811523437500, 3.924346923828125000, 0.016754150390625000,  ,  183.062 
Codeium ; 4.587448120117187500, 3.972106933593750000, 0.016937255859375000,  ,  185.265 
Codeium ; 4.525817871093750000, 3.918609619140625000, 0.016754150390625000,  ,  184.016 
Codeium ; 4.560562133789062500, 3.949035644531250000, 0.016845703125000000,  ,  184.28 
Codeium ; 4.556808471679687500, 3.944992065429687500, 0.016845703125000000,  ,  184.223 
Codeium ; 4.907135009765625000, 4.248886108398437500, 0.018127441406250000,  ,  198.742 
Codeium ; 17.303649902343750000, 14.980712890625000000, 0.063995361328125000,  ,  700.764 
Codeium ; 19.838302612304687500, 16.822753906250000000, 0.470550537109375000,  ,  754.243 
Codeium ; 53.808349609375000000, 46.443939208984375000, 0.353195190429687500,  ,  2152.47 
Codeium ; 7.474197387695312500, 6.470352172851562500, 0.027648925781250000,  ,  302.662 
Codeium ; 7.503784179687500000, 6.496536254882812500, 0.027740478515625000,  ,  302.901 
Codeium ; 2.773590087890625000, 2.400863647460937500, 0.010253906250000000,  ,  112.86 
Codeium ; 2.773941040039062500, 2.401473999023437500, 0.010253906250000000,  ,  112.564 
Codeium ; 2.795684814453125000, 2.419876098632812500, 0.010345458984375000,  ,  112.461 
Codeium ; 2.803878784179687500, 2.427917480468750000, 0.010345458984375000,  ,  114.059 
Codeium ; 2.827239990234375000, 2.447875976562500000, 0.010437011718750000,  ,  113.534 
Codeium ; 2.776000976562500000, 2.403060913085937500, 0.010253906250000000,  ,  112.792 
Codeium ; 2.818847656250000000, 2.439804077148437500, 0.010437011718750000,  ,  114.453 
Codeium ; 6.901870727539062500, 5.976135253906250000, 0.025360107421875000,  ,  277.006 
Codeium ; 6.610839843750000000, 5.722152709960937500, 0.024444580078125000,  ,  267.643 
Codeium ; 6.616073608398437500, 5.727661132812500000, 0.024444580078125000,  ,  268.191 
Codeium ; 6.585174560546875000, 5.700958251953125000, 0.024353027343750000,  ,  267.151 
Codeium ; 31.628936767578125000, 27.384536743164062500, 0.116821289062500000,  ,  1278.48 
Codeium ; 42.043289184570312500, 36.392883300781250000, 0.155364990234375000,  ,  1701.54 
Codeium ; 28.806900024414062500, 24.845108032226562500, 0.109130859375000000,  ,  1194.25 
Codeium ; 3.695404052734375000, 3.199783325195312500, 0.013641357421875000,  ,  149.887 
Codeium ; 3.689895629882812500, 3.193634033203125000, 0.013641357421875000,  ,  149.161 
Codeium ; 3.695098876953125000, 3.197662353515625000, 0.013641357421875000,  ,  148.83 
Codeium ; 3.661605834960937500, 3.168350219726562500, 0.013549804687500000,  ,  148.684 
Codeium ; 3.884536743164062500, 3.364547729492187500, 0.014282226562500000,  ,  156.523 
Codeium ; 22.594757080078125000, 19.557342529296875000, 0.083496093750000000,  ,  913.806 
Codeium ; 22.572311401367187500, 19.540451049804687500, 0.083404541015625000,  ,  913.399 
Codeium ; 15.047149658203125000, 13.025527954101562500, 0.055572509765625000,  ,  608.161 
Codeium ; 14.322174072265625000, 12.404403686523437500, 0.052551269531250000,  ,  575.395 
Codeium ; 21.557922363281250000, 18.642303466796875000, 0.080291748046875000,  ,  878.729 
Codeium ; 19.401107788085937500, 16.819488525390625000, 0.071777343750000000,  ,  785.516 
Codeium ; 30.050109863281250000, 26.013168334960937500, 0.111053466796875000,  ,  1216.41 
Codeium ; 0.843780517578125000, 0.729766845703125000, 0.003112792968750000,  ,  34.167 
Codeium ; 0.841995239257812500, 0.728561401367187500, 0.003112792968750000,  ,  34.056 
Codeium ; 14.986145019531250000, 12.967895507812500000, 0.055389404296875000,  ,  605.862 
Codeium ; 15.057083129882812500, 13.030731201171875000, 0.055572509765625000,  ,  609.066 
Codeium ; 14.821884155273437500, 12.808181762695312500, 0.055206298828125000,  ,  604.366 
Codeium ; 13.367843627929687500, 11.567016601562500000, 0.049346923828125000,  ,  539.623 
Codeium ; 8.263870239257812500, 7.151489257812500000, 0.030487060546875000,  ,  333.6 
Codeium ; 8.261901855468750000, 7.150772094726562500, 0.030487060546875000,  ,  333.895 
Codeium ; 25.037994384765625000, 21.669754028320312500, 0.092376708984375000,  ,  1011.59 
Codeium ; 3.171600341796875000, 2.744354248046875000, 0.011718750000000000,  ,  128.402 
Codeium ; 3.199859619140625000, 2.769302368164062500, 0.011810302734375000,  ,  129.057 
Codeium ; 3.177474975585937500, 2.749176025390625000, 0.011718750000000000,  ,  128.712 
Codeium ; 3.196624755859375000, 2.765686035156250000, 0.011810302734375000,  ,  128.534 
Codeium ; 3.415145874023437500, 2.951965332031250000, 0.012725830078125000,  ,  139.522 
Codeium ; 3.173629760742187500, 2.746093750000000000, 0.011718750000000000,  ,  128.393 
Codeium ; 3.805877685546875000, 3.234344482421875000, 0.079284667968750000,  ,  142.754 
Codeium ; 3.420196533203125000, 2.900939941406250000, 0.070068359375000000,  ,  131.795 
Codeium ; 36.281738281250000000, 31.092376708984375000, 0.453506469726562500,  ,  1424.47 
Codeium ; 9.278549194335937500, 8.026504516601562500, 0.037582397460937500,  ,  375.057 
Codeium ; 9.302719116210937500, 8.049133300781250000, 0.034332275390625000,  ,  375.522 
Codeium ; 2.631668090820312500, 2.277359008789062500, 0.009704589843750000,  ,  106.164 
Codeium ; 3.226348876953125000, 2.782424926757812500, 0.012176513671875000,  ,  133.059 
Codeium ; 2.631057739257812500, 2.276870727539062500, 0.009704589843750000,  ,  106.43 
Codeium ; 2.600341796875000000, 2.249816894531250000, 0.009613037109375000,  ,  105.506 
Codeium ; 2.603317260742187500, 2.253509521484375000, 0.009613037109375000,  ,  105.606 
Codeium ; 2.630615234375000000, 2.276779174804687500, 0.009704589843750000,  ,  105.556 
Codeium ; 2.635025024414062500, 2.279525756835937500, 0.009704589843750000,  ,  106.908 
Codeium ; 56.014984130859375000, 48.481887817382812500, 0.206817626953125000,  ,  2263.94 
Codeium ; 10.345703125000000000, 8.953994750976562500, 0.038177490234375000,  ,  417.947 
Codeium ; 10.324478149414062500, 8.938156127929687500, 0.038085937500000000,  ,  416.825 
Codeium ; 14.046371459960937500, 12.156997680664062500, 0.051818847656250000,  ,  567.445 
Codeium ; 14.069915771484375000, 12.178207397460937500, 0.051910400390625000,  ,  567.923 
Codeium ; 6.505325317382812500, 5.630844116210937500, 0.023986816406250000,  ,  262.974 
Codeium ; 6.497909545898437500, 5.623260498046875000, 0.023986816406250000,  ,  262.441 
Codeium ; 7.027954101562500000, 6.083175659179687500, 0.025909423828125000,  ,  283.791 
Codeium ; 3.614288330078125000, 3.117172241210937500, 0.013641357421875000,  ,  148.936 
Codeium ; 2.924514770507812500, 2.530426025390625000, 0.010803222656250000,  ,  118.193 
Codeium ; 2.929702758789062500, 2.535064697265625000, 0.010803222656250000,  ,  118.646 
Codeium ; 2.925308227539062500, 2.531188964843750000, 0.010803222656250000,  ,  118.184 
Codeium ; 2.927139282226562500, 2.533721923828125000, 0.010803222656250000,  ,  118.456 
Codeium ; 3.059631347656250000, 2.646469116210937500, 0.011352539062500000,  ,  124.182 
Codeium ; 2.925964355468750000, 2.532470703125000000, 0.010803222656250000,  ,  118.337 
Codeium ; 2.928039550781250000, 2.533676147460937500, 0.010803222656250000,  ,  118.526 
Codeium ; 4.465957641601562500, 3.864532470703125000, 0.016479492187500000,  ,  180.099 
Codeium ; 4.439575195312500000, 3.841079711914062500, 0.016387939453125000,  ,  179.616 
Codeium ; 4.468734741210937500, 3.865753173828125000, 0.016479492187500000,  ,  180.509 
Codeium ; 4.462753295898437500, 3.860595703125000000, 0.016479492187500000,  ,  179.843 
Codeium ; 4.436904907226562500, 3.838958740234375000, 0.016387939453125000,  ,  179.842 
Codeium ; 4.465316772460937500, 3.863555908203125000, 0.016479492187500000,  ,  180.322 
Codeium ; 19.232666015625000000, 16.645019531250000000, 0.071685791015625000,  ,  784.098 
Codeium ; 17.332702636718750000, 15.000305175781250000, 0.063995361328125000,  ,  700.718 
Codeium ; 14.040466308593750000, 12.149810791015625000, 0.051818847656250000,  ,  567.426 
Codeium ; 0.843734741210937500, 0.729644775390625000, 0.003112792968750000,  ,  34.641 
Codeium ; 0.868377685546875000, 0.751403808593750000, 0.003204345703125000,  ,  34.402 
Codeium ; 0.844024658203125000, 0.730316162109375000, 0.003112792968750000,  ,  34.349 
Codeium ; 0.844360351562500000, 0.730682373046875000, 0.003112792968750000,  ,  34.42 
Codeium ; 0.869125366210937500, 0.752044677734375000, 0.003204345703125000,  ,  34.414 
Codeium ; 0.843505859375000000, 0.730087280273437500, 0.003112792968750000,  ,  34.322 
Codeium ; 0.843551635742187500, 0.730010986328125000, 0.003112792968750000,  ,  34.385 
Codeium ; 0.844894409179687500, 0.731109619140625000, 0.003112792968750000,  ,  34.384 
Codeium ; 0.843826293945312500, 0.730209350585937500, 0.003112792968750000,  ,  35.084 
Codeium ; 0.844070434570312500, 0.730346679687500000, 0.003112792968750000,  ,  34.469 
Codeium ; 0.843093872070312500, 0.729309082031250000, 0.003112792968750000,  ,  34.451 
Codeium ; 1.488830566406250000, 1.199081420898437500, 0.089324951171875000,  ,  50.432 
Codeium ; 0.879333496093750000, 0.731536865234375000, 0.031677246093750000,  ,  34.97 
Codeium ; 0.843338012695312500, 0.729629516601562500, 0.003112792968750000,  ,  34.459 
Codeium ; 0.843780517578125000, 0.730087280273437500, 0.003112792968750000,  ,  34.316 
Codeium ; 0.843109130859375000, 0.729400634765625000, 0.003112792968750000,  ,  34.276 
Codeium ; 1.077316284179687500, 0.935882568359375000, 0.003845214843750000,  ,  41.911 
Codeium ; 1.914993286132812500, 1.531860351562500000, 0.060012817382812500,  ,  94.882 
Codeium ; 0.840942382812500000, 0.727661132812500000, 0.003112792968750000,  ,  34.483 
Codeium ; 1.149047851562500000, 0.889923095703125000, 0.103897094726562500,  ,  38.676 
Codeium ; 0.887557983398437500, 0.752349853515625000, 0.018066406250000000,  ,  34.802 
Codeium ; 3.054702758789062500, 2.643249511718750000, 0.011260986328125000,  ,  123.923 
Codeium ; 3.052917480468750000, 2.641998291015625000, 0.011260986328125000,  ,  123.465 
Codeium ; 3.048538208007812500, 2.637741088867187500, 0.011260986328125000,  ,  122.693 
Codeium ; 3.076751708984375000, 2.663070678710937500, 0.011352539062500000,  ,  124.972 
Codeium ; 3.550033569335937500, 3.075881958007812500, 0.012542724609375000,  ,  136.672 
Codeium ; 3.433883666992187500, 2.977127075195312500, 0.012359619140625000,  ,  135.69 
Codeium ; 3.221405029296875000, 2.753784179687500000, 0.043411254882812500,  ,  127.522 
Codeium ; 3.317962646484375000, 2.807006835937500000, 0.081283569335937500,  ,  126.374 
Codeium ; 2.158187866210937500, 1.867401123046875000, 0.007965087890625000,  ,  88.014 
Codeium ; 2.322616577148437500, 1.954162597656250000, 0.061737060546875000,  ,  89.709 
Codeium ; 2.189697265625000000, 1.894454956054687500, 0.008728027343750000,  ,  88.206 
Codeium ; 2.186157226562500000, 1.892150878906250000, 0.008056640625000000,  ,  88.237 
Codeium ; 2.184082031250000000, 1.889678955078125000, 0.008056640625000000,  ,  88.018 
Codeium ; 2.159027099609375000, 1.867996215820312500, 0.007965087890625000,  ,  87.969 
Codeium ; 2.187255859375000000, 1.892181396484375000, 0.008056640625000000,  ,  88.201 
Codeium ; 2.183166503906250000, 1.888549804687500000, 0.008056640625000000,  ,  87.917 
Codeium ; 2.183822631835937500, 1.889663696289062500, 0.008056640625000000,  ,  87.892 
Codeium ; 2.183197021484375000, 1.888717651367187500, 0.008056640625000000,  ,  87.847 
Codeium ; 2.213012695312500000, 1.915069580078125000, 0.008148193359375000,  ,  89.472 
Codeium ; 25.508514404296875000, 22.090972900390625000, 0.093566894531250000,  ,  1024.05 
Codeium ; 4.096694946289062500, 3.544631958007812500, 0.015106201171875000,  ,  166.09 
Codeium ; 4.144912719726562500, 3.585586547851562500, 0.015289306640625000,  ,  166.656 
Codeium ; 4.092163085937500000, 3.540954589843750000, 0.015106201171875000,  ,  165.951 
Codeium ; 4.118270874023437500, 3.562973022460937500, 0.015197753906250000,  ,  165.802 
Codeium ; 4.119796752929687500, 3.564056396484375000, 0.015197753906250000,  ,  166.396 
Codeium ; 4.094390869140625000, 3.542602539062500000, 0.015106201171875000,  ,  166.028 
Codeium ; 0.099243164062500000, 0.085678100585937500, 0.000366210937500000,  ,  3.764 
Codeium ; 0.098632812500000000, 0.085311889648437500, 0.000366210937500000,  ,  3.687 
Codeium ; 0.075042724609375000, 0.064804077148437500, 0.000274658203125000,  ,  3.694 
Codeium ; 0.099502563476562500, 0.086074829101562500, 0.000366210937500000,  ,  3.707 
Codeium ; 0.099441528320312500, 0.086105346679687500, 0.000366210937500000,  ,  3.738 
Codeium ; 0.097854614257812500, 0.084472656250000000, 0.000366210937500000,  ,  4.499 
Codeium ; 0.099777221679687500, 0.086242675781250000, 0.000366210937500000,  ,  3.713 
Codeium ; 0.098953247070312500, 0.085556030273437500, 0.000366210937500000,  ,  3.698 
Codeium ; 0.074737548828125000, 0.064727783203125000, 0.000274658203125000,  ,  3.726 
Codeium ; 0.100234985351562500, 0.086624145507812500, 0.000366210937500000,  ,  3.834 
Codeium ; 0.099288940429687500, 0.085800170898437500, 0.000366210937500000,  ,  3.712 
Codeium ; 0.098968505859375000, 0.085510253906250000, 0.000366210937500000,  ,  3.697 
Codeium ; 0.075119018554687500, 0.064971923828125000, 0.000274658203125000,  ,  3.704 
Codeium ; 0.098236083984375000, 0.084960937500000000, 0.000366210937500000,  ,  4.062 
Codeium ; 0.099075317382812500, 0.085708618164062500, 0.000366210937500000,  ,  3.702 
Codeium ; 0.100296020507812500, 0.086669921875000000, 0.000366210937500000,  ,  3.697 
Codeium ; 0.075119018554687500, 0.064956665039062500, 0.000274658203125000,  ,  3.753 
Codeium ; 0.098663330078125000, 0.085464477539062500, 0.000366210937500000,  ,  3.705 
Codeium ; 0.099624633789062500, 0.086151123046875000, 0.000366210937500000,  ,  3.703 
Codeium ; 0.074829101562500000, 0.064697265625000000, 0.000274658203125000,  ,  3.688 
Codeium ; 0.099090576171875000, 0.063659667968750000, 0.000274658203125000,  ,  3.699 
Codeium ; 0.100341796875000000, 0.086837768554687500, 0.000366210937500000,  ,  3.707 
Codeium ; 0.099395751953125000, 0.085998535156250000, 0.000366210937500000,  ,  3.762 
Codeium ; 0.074813842773437500, 0.064682006835937500, 0.000274658203125000,  ,  3.717 
Codeium ; 0.099456787109375000, 0.085968017578125000, 0.000366210937500000,  ,  3.726 
Codeium ; 0.099792480468750000, 0.086288452148437500, 0.000366210937500000,  ,  3.695 
Codeium ; 0.074203491210937500, 0.064285278320312500, 0.000274658203125000,  ,  3.703 
Codeium ; 0.099166870117187500, 0.085754394531250000, 0.000366210937500000,  ,  3.716 
Codeium ; 0.099655151367187500, 0.086090087890625000, 0.000366210937500000,  ,  3.704 
Codeium ; 0.106109619140625000, 0.091400146484375000, 0.000366210937500000,  ,  4.375 
Codeium ; 0.167221069335937500, 0.144058227539062500, 0.000549316406250000,  ,  5.812 
Codeium ; 0.170776367187500000, 0.147430419921875000, 0.000549316406250000,  ,  5.548 
Codeium ; 0.108779907226562500, 0.094100952148437500, 0.000366210937500000,  ,  4.531 
Codeium ; 0.202117919921875000, 0.195541381835937500, 0.008453369140625000,  ,  7.533 
Codeium ; 0.189361572265625000, 0.140029907226562500, 0.022171020507812500,  ,  5.964 
Codeium ; 0.154083251953125000, 0.114456176757812500, 0.018890380859375000,  ,  4.98 
Codeium ; 0.186035156250000000, 0.143341064453125000, 0.016326904296875000,  ,  6.92 
Codeium ; 0.196731567382812500, 0.140029907226562500, 0.028686523437500000,  ,  5.886 
Codeium ; 0.155548095703125000, 0.110397338867187500, 0.021301269531250000,  ,  4.704 
Codeium ; 0.101699829101562500, 0.086059570312500000, 0.002258300781250000,  ,  4.037 
Codeium ; 0.108367919921875000, 0.088317871093750000, 0.004928588867187500,  ,  4.469 
Codeium ; 0.121170043945312500, 0.085876464843750000, 0.018859863281250000,  ,  4.153 
Codeium ; 0.107269287109375000, 0.086853027343750000, 0.006072998046875000,  ,  3.989 
Codeium ; 0.076278686523437500, 0.064285278320312500, 0.002151489257812500,  ,  3.819 
Codeium ; 0.137969970703125000, 0.109466552734375000, 0.009246826171875000,  ,  4.268 
Codeium ; 0.101791381835937500, 0.085083007812500000, 0.003005981445312500,  ,  4.009 
Codeium ; 0.099502563476562500, 0.085952758789062500, 0.000366210937500000,  ,  3.871 
Codeium ; 0.075057983398437500, 0.064834594726562500, 0.000274658203125000,  ,  3.858 
Codeium ; 0.099319458007812500, 0.085876464843750000, 0.000366210937500000,  ,  3.749 
Codeium ; 0.100021362304687500, 0.086425781250000000, 0.000366210937500000,  ,  3.774 
Codeium ; 0.099548339843750000, 0.086044311523437500, 0.000366210937500000,  ,  3.763 
Codeium ; 0.073898315429687500, 0.063980102539062500, 0.000274658203125000,  ,  3.817 
Codeium ; 0.074996948242187500, 0.064819335937500000, 0.000274658203125000,  ,  3.767 
Codeium ; 0.099655151367187500, 0.086181640625000000, 0.000366210937500000,  ,  3.749 
Codeium ; 0.099777221679687500, 0.086227416992187500, 0.000366210937500000,  ,  3.755 
Codeium ; 0.098922729492187500, 0.085540771484375000, 0.000366210937500000,  ,  3.829 
Codeium ; 0.075073242187500000, 0.064941406250000000, 0.000274658203125000,  ,  3.78 
Codeium ; 0.098632812500000000, 0.085311889648437500, 0.000366210937500000,  ,  3.76 
Codeium ; 0.100738525390625000, 0.087112426757812500, 0.000366210937500000,  ,  3.742 
Codeium ; 0.099319458007812500, 0.085830688476562500, 0.000366210937500000,  ,  3.799 
Codeium ; 0.073791503906250000, 0.063919067382812500, 0.000274658203125000,  ,  3.76 
Codeium ; 0.099349975585937500, 0.085922241210937500, 0.000366210937500000,  ,  3.756 
Codeium ; 0.100387573242187500, 0.086791992187500000, 0.000366210937500000,  ,  3.747 
Codeium ; 0.098937988281250000, 0.085525512695312500, 0.000366210937500000,  ,  3.753 
Codeium ; 0.075210571289062500, 0.064880371093750000, 0.000274658203125000,  ,  3.815 
Codeium ; 0.099548339843750000, 0.085983276367187500, 0.000366210937500000,  ,  3.928 
Codeium ; 0.099136352539062500, 0.085647583007812500, 0.000366210937500000,  ,  3.792 
Codeium ; 0.098846435546875000, 0.085327148437500000, 0.000366210937500000,  ,  3.77 
Codeium ; 0.098403930664062500, 0.085052490234375000, 0.000366210937500000,  ,  3.786 
Codeium ; 0.074935913085937500, 0.064758300781250000, 0.000274658203125000,  ,  3.845 
Codeium ; 0.098464965820312500, 0.085037231445312500, 0.000366210937500000,  ,  3.87 
Codeium ; 0.099411010742187500, 0.085815429687500000, 0.000366210937500000,  ,  3.787 
Codeium ; 0.098480224609375000, 0.085052490234375000, 0.000366210937500000,  ,  3.829 
Codeium ; 0.098770141601562500, 0.085464477539062500, 0.000366210937500000,  ,  3.799 
Codeium ; 0.099136352539062500, 0.085617065429687500, 0.000366210937500000,  ,  3.8 
Codeium ; 0.074493408203125000, 0.064331054687500000, 0.000274658203125000,  ,  3.788 
Codeium ; 0.098937988281250000, 0.085388183593750000, 0.000366210937500000,  ,  3.808 
Codeium ; 0.099197387695312500, 0.085739135742187500, 0.000366210937500000,  ,  3.776 
Codeium ; 0.104064941406250000, 0.089904785156250000, 0.000366210937500000,  ,  4.526 
Codeium ; 0.107391357421875000, 0.093490600585937500, 0.000366210937500000,  ,  3.941 
Codeium ; 0.108169555664062500, 0.094421386718750000, 0.000366210937500000,  ,  3.886 
Codeium ; 0.108566284179687500, 0.094802856445312500, 0.000366210937500000,  ,  3.884 
Codeium ; 0.108337402343750000, 0.094741821289062500, 0.000366210937500000,  ,  3.991 
Codeium ; 0.108032226562500000, 0.094299316406250000, 0.000366210937500000,  ,  4.19 
Codeium ; 0.108718872070312500, 0.094848632812500000, 0.000366210937500000,  ,  3.887 
Codeium ; 0.107742309570312500, 0.094070434570312500, 0.000366210937500000,  ,  3.9 
Codeium ; 0.108337402343750000, 0.094680786132812500, 0.000366210937500000,  ,  3.87 
Codeium ; 0.108139038085937500, 0.094421386718750000, 0.000366210937500000,  ,  3.838 
