Gemini ; 0.054138183593750000, 0.047134399414062500, 0.000183105468750000,  ,  1.618 
Gemini ; 0.027664184570312500, 0.024108886718750000, 0.000091552734375000,  ,  1.553 
Gemini ; 0.054260253906250000, 0.047241210937500000, 0.000183105468750000,  ,  1.56 
Gemini ; 0.027603149414062500, 0.024047851562500000, 0.000091552734375000,  ,  1.549 
Gemini ; 0.054138183593750000, 0.047119140625000000, 0.000183105468750000,  ,  1.571 
Gemini ; 0.026458740234375000, 0.023056030273437500, 0.000091552734375000,  ,  1.541 
Gemini ; 0.054290771484375000, 0.047393798828125000, 0.000183105468750000,  ,  1.552 
Gemini ; 0.053970336914062500, 0.047073364257812500, 0.000183105468750000,  ,  1.546 
Gemini ; 0.027801513671875000, 0.024185180664062500, 0.000091552734375000,  ,  1.653 
Gemini ; 0.054153442382812500, 0.047134399414062500, 0.000183105468750000,  ,  1.554 
Gemini ; 0.026382446289062500, 0.022979736328125000, 0.000091552734375000,  ,  1.537 
Gemini ; 0.054412841796875000, 0.047378540039062500, 0.000183105468750000,  ,  1.574 
Gemini ; 0.027770996093750000, 0.024169921875000000, 0.000091552734375000,  ,  1.584 
Gemini ; 0.054779052734375000, 0.047698974609375000, 0.000183105468750000,  ,  1.579 
Gemini ; 0.026718139648437500, 0.023254394531250000, 0.000091552734375000,  ,  1.54 
Gemini ; 0.026565551757812500, 0.023162841796875000, 0.000091552734375000,  ,  1.601 
Gemini ; 0.054229736328125000, 0.047256469726562500, 0.000183105468750000,  ,  1.545 
Gemini ; 0.026901245117187500, 0.023437500000000000, 0.000091552734375000,  ,  1.586 
Gemini ; 0.055404663085937500, 0.048324584960937500, 0.000183105468750000,  ,  1.598 
Gemini ; 0.027069091796875000, 0.023544311523437500, 0.000091552734375000,  ,  1.536 
Gemini ; 0.053558349609375000, 0.046661376953125000, 0.000183105468750000,  ,  1.617 
Gemini ; 0.054367065429687500, 0.047348022460937500, 0.000183105468750000,  ,  1.581 
Gemini ; 0.027343750000000000, 0.023788452148437500, 0.000091552734375000,  ,  1.538 
Gemini ; 0.053939819335937500, 0.046981811523437500, 0.000183105468750000,  ,  1.587 
Gemini ; 0.028808593750000000, 0.025039672851562500, 0.000091552734375000,  ,  1.666 
Gemini ; 0.056091308593750000, 0.048828125000000000, 0.000183105468750000,  ,  1.657 
Gemini ; 0.054351806640625000, 0.047332763671875000, 0.000183105468750000,  ,  1.602 
Gemini ; 0.026351928710937500, 0.022933959960937500, 0.000091552734375000,  ,  1.562 
Gemini ; 0.054824829101562500, 0.047836303710937500, 0.000183105468750000,  ,  1.586 
Gemini ; 0.026550292968750000, 0.023147583007812500, 0.000091552734375000,  ,  1.545 
Gemini ; 0.053924560546875000, 0.046981811523437500, 0.000183105468750000,  ,  1.605 
Gemini ; 0.027938842773437500, 0.024307250976562500, 0.000091552734375000,  ,  1.55 
Gemini ; 0.053955078125000000, 0.047058105468750000, 0.000183105468750000,  ,  1.724 
Gemini ; 0.054077148437500000, 0.046997070312500000, 0.000183105468750000,  ,  1.599 
Gemini ; 0.027618408203125000, 0.024078369140625000, 0.000091552734375000,  ,  1.556 
Gemini ; 0.054412841796875000, 0.047378540039062500, 0.000183105468750000,  ,  1.574 
Gemini ; 0.026931762695312500, 0.023406982421875000, 0.000091552734375000,  ,  1.6 
Gemini ; 0.053848266601562500, 0.046936035156250000, 0.000183105468750000,  ,  1.569 
Gemini ; 0.054595947265625000, 0.047698974609375000, 0.000183105468750000,  ,  1.559 
Gemini ; 0.026580810546875000, 0.023101806640625000, 0.000091552734375000,  ,  1.585 
Gemini ; 0.054275512695312500, 0.047256469726562500, 0.000183105468750000,  ,  1.565 
Gemini ; 0.027740478515625000, 0.024124145507812500, 0.000091552734375000,  ,  1.584 
Gemini ; 0.054031372070312500, 0.047073364257812500, 0.000183105468750000,  ,  1.556 
Gemini ; 0.026611328125000000, 0.023132324218750000, 0.000091552734375000,  ,  1.588 
Gemini ; 0.054290771484375000, 0.047332763671875000, 0.000183105468750000,  ,  1.577 
Gemini ; 0.053955078125000000, 0.046936035156250000, 0.000183105468750000,  ,  1.569 
Gemini ; 0.027633666992187500, 0.024032592773437500, 0.000091552734375000,  ,  1.607 
Gemini ; 0.054046630859375000, 0.047103881835937500, 0.000183105468750000,  ,  1.625 
Gemini ; 0.057220458984375000, 0.049514770507812500, 0.000183105468750000,  ,  1.819 
Gemini ; 0.027450561523437500, 0.023666381835937500, 0.000091552734375000,  ,  1.842 
Gemini ; 0.028808593750000000, 0.024810791015625000, 0.000091552734375000,  ,  1.784 
Gemini ; 0.055145263671875000, 0.047866821289062500, 0.000183105468750000,  ,  1.637 
Gemini ; 0.026351928710937500, 0.046981811523437500, 0.000183105468750000,  ,  1.643 
Gemini ; 0.026779174804687500, 0.023254394531250000, 0.000091552734375000,  ,  1.624 
Gemini ; 0.055328369140625000, 0.048034667968750000, 0.000183105468750000,  ,  1.666 
Gemini ; 0.026763916015625000, 0.023254394531250000, 0.000091552734375000,  ,  1.643 
Gemini ; 0.054168701171875000, 0.047088623046875000, 0.000183105468750000,  ,  1.562 
Gemini ; 0.054779052734375000, 0.047698974609375000, 0.000183105468750000,  ,  1.624 
Gemini ; 0.026535034179687500, 0.023178100585937500, 0.000091552734375000,  ,  1.561 
Gemini ; 0.054748535156250000, 0.047760009765625000, 0.000183105468750000,  ,  1.61 
Gemini ; 0.026611328125000000, 0.023208618164062500, 0.000091552734375000,  ,  1.594 
Gemini ; 0.054260253906250000, 0.047256469726562500, 0.000183105468750000,  ,  1.557 
Gemini ; 0.054244995117187500, 0.047286987304687500, 0.000183105468750000,  ,  1.57 
Gemini ; 0.027770996093750000, 0.024169921875000000, 0.000091552734375000,  ,  1.627 
Gemini ; 0.055786132812500000, 0.048080444335937500, 0.000183105468750000,  ,  1.862 
Gemini ; 0.055801391601562500, 0.048248291015625000, 0.000183105468750000,  ,  1.904 
Gemini ; 0.027328491210937500, 0.023727416992187500, 0.000183105468750000,  ,  1.58 
Gemini ; 0.027587890625000000, 0.024047851562500000, 0.000091552734375000,  ,  1.574 
Gemini ; 0.054275512695312500, 0.047317504882812500, 0.000183105468750000,  ,  1.609 
Gemini ; 0.026321411132812500, 0.022964477539062500, 0.000091552734375000,  ,  1.578 
Gemini ; 0.055252075195312500, 0.048065185546875000, 0.000183105468750000,  ,  1.64 
Gemini ; 0.026504516601562500, 0.023101806640625000, 0.000091552734375000,  ,  1.602 
Gemini ; 0.054092407226562500, 0.047073364257812500, 0.000183105468750000,  ,  1.558 
Gemini ; 0.055297851562500000, 0.048171997070312500, 0.000183105468750000,  ,  1.589 
Gemini ; 0.026763916015625000, 0.023284912109375000, 0.000091552734375000,  ,  1.576 
Gemini ; 0.054321289062500000, 0.047317504882812500, 0.000183105468750000,  ,  1.58 
Gemini ; 0.026611328125000000, 0.023132324218750000, 0.000091552734375000,  ,  1.598 
Gemini ; 0.055023193359375000, 0.047958374023437500, 0.000183105468750000,  ,  1.558 
Gemini ; 0.026596069335937500, 0.023193359375000000, 0.000091552734375000,  ,  1.585 
Gemini ; 0.053955078125000000, 0.023223876953125000, 0.000091552734375000,  ,  1.561 
Gemini ; 0.054092407226562500, 0.047164916992187500, 0.000183105468750000,  ,  1.764 
Gemini ; 0.027343750000000000, 0.023757934570312500, 0.000091552734375000,  ,  1.624 
Gemini ; 0.054290771484375000, 0.047271728515625000, 0.000183105468750000,  ,  1.556 
Gemini ; 0.054077148437500000, 0.047149658203125000, 0.000183105468750000,  ,  1.567 
Gemini ; 0.027633666992187500, 0.024017333984375000, 0.000091552734375000,  ,  1.612 
Gemini ; 0.054107666015625000, 0.047103881835937500, 0.000183105468750000,  ,  1.566 
Gemini ; 0.027618408203125000, 0.024063110351562500, 0.000091552734375000,  ,  1.596 
Gemini ; 0.054107666015625000, 0.047164916992187500, 0.000183105468750000,  ,  1.567 
Gemini ; 0.026626586914062500, 0.023162841796875000, 0.000091552734375000,  ,  1.59 
Gemini ; 0.054077148437500000, 0.047180175781250000, 0.000183105468750000,  ,  1.573 
Gemini ; 0.054718017578125000, 0.047714233398437500, 0.000183105468750000,  ,  1.635 
Gemini ; 0.026382446289062500, 0.022933959960937500, 0.000091552734375000,  ,  1.613 
Gemini ; 0.056640625000000000, 0.049316406250000000, 0.000183105468750000,  ,  1.62 
Gemini ; 0.054779052734375000, 0.047653198242187500, 0.000183105468750000,  ,  1.654 
Gemini ; 0.026321411132812500, 0.022949218750000000, 0.000091552734375000,  ,  1.573 
Gemini ; 0.054763793945312500, 0.047668457031250000, 0.000183105468750000,  ,  1.633 
Gemini ; 0.026672363281250000, 0.023208618164062500, 0.000091552734375000,  ,  1.585 
Gemini ; 0.054321289062500000, 0.047286987304687500, 0.000183105468750000,  ,  1.575 
Gemini ; 0.027236938476562500, 0.023727416992187500, 0.000091552734375000,  ,  1.6 
Gemini ; 0.026473999023437500, 0.023071289062500000, 0.000091552734375000,  ,  1.618 
Gemini ; 0.054153442382812500, 0.047271728515625000, 0.000183105468750000,  ,  1.576 
Gemini ; 0.026855468750000000, 0.023376464843750000, 0.000091552734375000,  ,  1.655 
Gemini ; 0.054763793945312500, 0.047683715820312500, 0.000183105468750000,  ,  1.638 
Gemini ; 0.053710937500000000, 0.046752929687500000, 0.000183105468750000,  ,  1.58 
Gemini ; 0.027862548828125000, 0.024307250976562500, 0.000091552734375000,  ,  1.602 
Gemini ; 0.054077148437500000, 0.047058105468750000, 0.000183105468750000,  ,  1.586 
Gemini ; 0.027023315429687500, 0.023498535156250000, 0.000091552734375000,  ,  1.596 
Gemini ; 0.054122924804687500, 0.047164916992187500, 0.000183105468750000,  ,  1.561 
Gemini ; 0.053985595703125000, 0.047012329101562500, 0.000183105468750000,  ,  1.637 
Gemini ; 0.027954101562500000, 0.024368286132812500, 0.000091552734375000,  ,  1.609 
Gemini ; 0.054000854492187500, 0.047058105468750000, 0.000183105468750000,  ,  1.64 
Gemini ; 0.057327270507812500, 0.049285888671875000, 0.000183105468750000,  ,  2.189 
Gemini ; 0.055969238281250000, 0.048110961914062500, 0.000183105468750000,  ,  2.105 
Gemini ; 0.057464599609375000, 0.049438476562500000, 0.000183105468750000,  ,  1.873 
Gemini ; 0.057556152343750000, 0.049560546875000000, 0.000183105468750000,  ,  1.866 
Gemini ; 0.057281494140625000, 0.049530029296875000, 0.000183105468750000,  ,  1.939 
Gemini ; 0.029144287109375000, 0.025314331054687500, 0.000183105468750000,  ,  1.783 
Gemini ; 0.027999877929687500, 0.024398803710937500, 0.000091552734375000,  ,  1.845 
Gemini ; 0.059463500976562500, 0.051834106445312500, 0.000183105468750000,  ,  1.746 
Gemini ; 0.057312011718750000, 0.049972534179687500, 0.000183105468750000,  ,  1.764 
Gemini ; 0.057617187500000000, 0.049880981445312500, 0.000183105468750000,  ,  1.792 
Gemini ; 0.057083129882812500, 0.049560546875000000, 0.000183105468750000,  ,  2.183 
Gemini ; 0.057556152343750000, 0.049591064453125000, 0.000183105468750000,  ,  2.137 
Gemini ; 0.057647705078125000, 0.049911499023437500, 0.000183105468750000,  ,  1.868 
Gemini ; 0.058670043945312500, 0.051132202148437500, 0.000183105468750000,  ,  1.732 
Gemini ; 0.028259277343750000, 0.024612426757812500, 0.000091552734375000,  ,  1.781 
Gemini ; 0.058563232421875000, 0.050842285156250000, 0.000183105468750000,  ,  1.804 
Gemini ; 0.058471679687500000, 0.050689697265625000, 0.000183105468750000,  ,  1.863 
Gemini ; 0.056930541992187500, 0.049407958984375000, 0.000183105468750000,  ,  1.874 
Gemini ; 0.058181762695312500, 0.050415039062500000, 0.000183105468750000,  ,  1.784 
Gemini ; 0.056900024414062500, 0.049224853515625000, 0.000183105468750000,  ,  1.851 
Gemini ; 0.029037475585937500, 0.025238037109375000, 0.000091552734375000,  ,  1.852 
Gemini ; 0.058166503906250000, 0.048995971679687500, 0.000183105468750000,  ,  2.018 
Gemini ; 0.066497802734375000, 0.048858642578125000, 0.008117675781250000,  ,  2.246 
Gemini ; 0.070953369140625000, 0.049285888671875000, 0.010803222656250000,  ,  2.264 
Gemini ; 0.070495605468750000, 0.049118041992187500, 0.011871337890625000,  ,  2.233 
Gemini ; 0.071426391601562500, 0.050338745117187500, 0.011810302734375000,  ,  2.097 
Gemini ; 0.060348510742187500, 0.050186157226562500, 0.002288818359375000,  ,  1.863 
Gemini ; 0.060256958007812500, 0.049819946289062500, 0.002792358398437500,  ,  1.922 
Gemini ; 0.059280395507812500, 0.048736572265625000, 0.002853393554687500,  ,  2.218 
Gemini ; 0.099685668945312500, 0.073303222656250000, 0.011444091796875000,  ,  2.22 
Gemini ; 0.071060180664062500, 0.049026489257812500, 0.010955810546875000,  ,  2.342 
Gemini ; 0.068740844726562500, 0.048187255859375000, 0.010665893554687500,  ,  2.242 
Gemini ; 0.071243286132812500, 0.048858642578125000, 0.012847900390625000,  ,  2.245 
Gemini ; 0.063598632812500000, 0.049346923828125000, 0.005584716796875000,  ,  2.098 
Gemini ; 0.103378295898437500, 0.072921752929687500, 0.014663696289062500,  ,  2.318 
Gemini ; 0.059341430664062500, 0.049255371093750000, 0.002120971679687500,  ,  1.929 
Gemini ; 0.063827514648437500, 0.047683715820312500, 0.006759643554687500,  ,  2.083 
Gemini ; 0.065338134765625000, 0.047439575195312500, 0.008453369140625000,  ,  2.294 
Gemini ; 0.103149414062500000, 0.073944091796875000, 0.017242431640625000,  ,  4.104 
Gemini ; 0.064376831054687500, 0.070358276367187500, 0.011108398437500000,  ,  2.344 
Gemini ; 0.028945922851562500, 0.021865844726562500, 0.002441406250000000,  ,  1.995 
Gemini ; 0.052902221679687500, 0.043426513671875000, 0.001632690429687500,  ,  1.891 
Gemini ; 0.051284790039062500, 0.042373657226562500, 0.001663208007812500,  ,  1.247 
Gemini ; 0.025177001953125000, 0.021514892578125000, 0.000091552734375000,  ,  1.311 
Gemini ; 0.058807373046875000, 0.043182373046875000, 0.006225585937500000,  ,  1.997 
Gemini ; 0.060043334960937500, 0.042053222656250000, 0.008438110351562500,  ,  1.775 
Gemini ; 0.123336791992187500, 0.087936401367187500, 0.016998291015625000,  ,  4.411 
Gemini ; 0.088088989257812500, 0.063446044921875000, 0.010025024414062500,  ,  2.893 
Gemini ; 0.028686523437500000, 0.020339965820312500, 0.003524780273437500,  ,  1.326 
Gemini ; 0.025970458984375000, 0.021453857421875000, 0.000839233398437500,  ,  1.143 
Gemini ; 0.049743652343750000, 0.041290283203125000, 0.001647949218750000,  ,  1.175 
Gemini ; 0.025115966796875000, 0.021499633789062500, 0.000091552734375000,  ,  1.128 
Gemini ; 0.024810791015625000, 0.021224975585937500, 0.000091552734375000,  ,  1.486 
Gemini ; 0.090103149414062500, 0.064666748046875000, 0.010681152343750000,  ,  3.038 
Gemini ; 0.154968261718750000, 0.111145019531250000, 0.020965576171875000,  ,  4.602 
Gemini ; 0.091384887695312500, 0.063446044921875000, 0.012237548828125000,  ,  3.101 
Gemini ; 0.026077270507812500, 0.020690917968750000, 0.001464843750000000,  ,  1.207 
Gemini ; 0.024963378906250000, 0.020721435546875000, 0.000808715820312500,  ,  1.157 
Gemini ; 0.025192260742187500, 0.020904541015625000, 0.000854492187500000,  ,  1.143 
Gemini ; 0.049087524414062500, 0.042007446289062500, 0.000183105468750000,  ,  1.122 
Gemini ; 0.025604248046875000, 0.021087646484375000, 0.000900268554687500,  ,  1.907 
Gemini ; 0.123596191406250000, 0.085754394531250000, 0.017883300781250000,  ,  3.284 
Gemini ; 0.061386108398437500, 0.042465209960937500, 0.009902954101562500,  ,  1.899 
Gemini ; 0.029144287109375000, 0.020538330078125000, 0.003982543945312500,  ,  1.497 
Gemini ; 0.061035156250000000, 0.042160034179687500, 0.008743286132812500,  ,  1.571 
Gemini ; 0.028533935546875000, 0.021118164062500000, 0.002868652343750000,  ,  1.398 
Gemini ; 0.025756835937500000, 0.021347045898437500, 0.000839233398437500,  ,  1.186 
Gemini ; 0.050811767578125000, 0.042129516601562500, 0.001693725585937500,  ,  1.282 
Gemini ; 0.024322509765625000, 0.020797729492187500, 0.000091552734375000,  ,  1.166 
Gemini ; 0.024520874023437500, 0.020996093750000000, 0.000091552734375000,  ,  1.199 
Gemini ; 0.052886962890625000, 0.042572021484375000, 0.002456665039062500,  ,  1.686 
Gemini ; 0.061248779296875000, 0.042510986328125000, 0.008666992187500000,  ,  2.021 
Gemini ; 0.030395507812500000, 0.021286010742187500, 0.004501342773437500,  ,  1.49 
Gemini ; 0.029327392578125000, 0.019989013671875000, 0.005233764648437500,  ,  1.319 
Gemini ; 0.059799194335937500, 0.041885375976562500, 0.009262084960937500,  ,  1.348 
Gemini ; 0.027175903320312500, 0.021575927734375000, 0.001724243164062500,  ,  1.242 
Gemini ; 0.024749755859375000, 0.020507812500000000, 0.000808715820312500,  ,  1.278 
Gemini ; 0.025436401367187500, 0.021072387695312500, 0.000839233398437500,  ,  1.171 
Gemini ; 0.025833129882812500, 0.021453857421875000, 0.000839233398437500,  ,  1.112 
Gemini ; 0.024856567382812500, 0.020721435546875000, 0.000808715820312500,  ,  1.114 
Gemini ; 0.024978637695312500, 0.020751953125000000, 0.000823974609375000,  ,  1.142 
Gemini ; 0.025970458984375000, 0.021606445312500000, 0.000839233398437500,  ,  1.154 
Gemini ; 0.024703979492187500, 0.020568847656250000, 0.000808715820312500,  ,  1.32 
Gemini ; 0.056915283203125000, 0.043075561523437500, 0.005004882812500000,  ,  2.176 
Gemini ; 0.055923461914062500, 0.043121337890625000, 0.004364013671875000,  ,  1.329 
Gemini ; 0.024902343750000000, 0.020660400390625000, 0.000808715820312500,  ,  1.206 
Gemini ; 0.026138305664062500, 0.021743774414062500, 0.000869750976562500,  ,  1.187 
Gemini ; 0.050186157226562500, 0.042648315429687500, 0.000183105468750000,  ,  1.913 
Gemini ; 0.049987792968750000, 0.042388916015625000, 0.000183105468750000,  ,  1.566 
Gemini ; 0.024993896484375000, 0.021362304687500000, 0.000091552734375000,  ,  1.232 
Gemini ; 0.023910522460937500, 0.020477294921875000, 0.000091552734375000,  ,  1.214 
Gemini ; 0.024887084960937500, 0.021301269531250000, 0.000091552734375000,  ,  1.138 
Gemini ; 0.023895263671875000, 0.020492553710937500, 0.000091552734375000,  ,  1.117 
Gemini ; 0.025009155273437500, 0.021423339843750000, 0.000091552734375000,  ,  1.117 
Gemini ; 0.048004150390625000, 0.041137695312500000, 0.000183105468750000,  ,  1.147 
Gemini ; 0.024749755859375000, 0.021209716796875000, 0.000091552734375000,  ,  1.118 
Gemini ; 0.025009155273437500, 0.021423339843750000, 0.000091552734375000,  ,  1.203 
Gemini ; 0.024093627929687500, 0.020629882812500000, 0.000091552734375000,  ,  1.172 
Gemini ; 0.024703979492187500, 0.021179199218750000, 0.000091552734375000,  ,  1.152 
Gemini ; 0.024993896484375000, 0.021392822265625000, 0.000091552734375000,  ,  1.16 
Gemini ; 0.048980712890625000, 0.041992187500000000, 0.000183105468750000,  ,  1.179 
Gemini ; 0.023727416992187500, 0.020355224609375000, 0.000091552734375000,  ,  1.189 
Gemini ; 0.025115966796875000, 0.021545410156250000, 0.000091552734375000,  ,  1.209 
Gemini ; 0.024642944335937500, 0.021133422851562500, 0.000091552734375000,  ,  1.263 
Gemini ; 0.024139404296875000, 0.020721435546875000, 0.000091552734375000,  ,  1.186 
Gemini ; 0.049118041992187500, 0.042037963867187500, 0.000183105468750000,  ,  1.12 
Gemini ; 0.025375366210937500, 0.021713256835937500, 0.000091552734375000,  ,  1.175 
Gemini ; 0.024169921875000000, 0.020721435546875000, 0.000091552734375000,  ,  1.197 
Gemini ; 0.024200439453125000, 0.020751953125000000, 0.000091552734375000,  ,  1.167 
Gemini ; 0.024612426757812500, 0.021133422851562500, 0.000091552734375000,  ,  1.191 
Gemini ; 0.024612426757812500, 0.021087646484375000, 0.000091552734375000,  ,  1.214 
Gemini ; 0.024002075195312500, 0.020553588867187500, 0.000091552734375000,  ,  1.166 
Gemini ; 0.024871826171875000, 0.021301269531250000, 0.000091552734375000,  ,  1.225 
Gemini ; 0.050094604492187500, 0.042617797851562500, 0.000183105468750000,  ,  1.916 
Gemini ; 0.051696777343750000, 0.043991088867187500, 0.000183105468750000,  ,  1.742 
Gemini ; 0.025177001953125000, 0.021347045898437500, 0.000091552734375000,  ,  1.348 
Gemini ; 0.023941040039062500, 0.020538330078125000, 0.000091552734375000,  ,  1.14 
Gemini ; 0.024856567382812500, 0.021331787109375000, 0.000091552734375000,  ,  1.164 
Gemini ; 0.049591064453125000, 0.042343139648437500, 0.000183105468750000,  ,  1.372 
Gemini ; 0.024322509765625000, 0.020599365234375000, 0.000091552734375000,  ,  1.489 
Gemini ; 0.025085449218750000, 0.021423339843750000, 0.000091552734375000,  ,  1.222 
Gemini ; 0.049346923828125000, 0.042160034179687500, 0.000183105468750000,  ,  1.332 
Gemini ; 0.024078369140625000, 0.020584106445312500, 0.000091552734375000,  ,  1.323 
Gemini ; 0.051284790039062500, 0.043548583984375000, 0.000183105468750000,  ,  1.708 
Gemini ; 0.050872802734375000, 0.043151855468750000, 0.000183105468750000,  ,  1.883 
Gemini ; 0.025604248046875000, 0.021759033203125000, 0.000091552734375000,  ,  1.624 
Gemini ; 0.025238037109375000, 0.021453857421875000, 0.000091552734375000,  ,  1.221 
Gemini ; 0.049102783203125000, 0.042007446289062500, 0.000183105468750000,  ,  1.211 
Gemini ; 0.023880004882812500, 0.020492553710937500, 0.000091552734375000,  ,  1.242 
Gemini ; 0.025527954101562500, 0.021896362304687500, 0.000091552734375000,  ,  1.177 
Gemini ; 0.050003051757812500, 0.042480468750000000, 0.000183105468750000,  ,  1.629 
Gemini ; 0.025054931640625000, 0.021392822265625000, 0.000091552734375000,  ,  1.276 
Gemini ; 0.023941040039062500, 0.020416259765625000, 0.000091552734375000,  ,  1.146 
Gemini ; 0.024948120117187500, 0.021408081054687500, 0.000091552734375000,  ,  1.279 
Gemini ; 0.049728393554687500, 0.042312622070312500, 0.000183105468750000,  ,  1.251 
Gemini ; 0.024810791015625000, 0.021118164062500000, 0.000091552734375000,  ,  1.707 
Gemini ; 0.051635742187500000, 0.043624877929687500, 0.000183105468750000,  ,  1.881 
Gemini ; 0.024444580078125000, 0.020797729492187500, 0.000091552734375000,  ,  1.303 
Gemini ; 0.050399780273437500, 0.043029785156250000, 0.000183105468750000,  ,  1.32 
Gemini ; 0.024322509765625000, 0.020812988281250000, 0.000091552734375000,  ,  1.306 
Gemini ; 0.025070190429687500, 0.021484375000000000, 0.000091552734375000,  ,  1.165 
Gemini ; 0.049377441406250000, 0.042205810546875000, 0.000183105468750000,  ,  1.503 
Gemini ; 0.024948120117187500, 0.021133422851562500, 0.000091552734375000,  ,  1.498 
Gemini ; 0.025482177734375000, 0.021591186523437500, 0.000091552734375000,  ,  1.267 
Gemini ; 0.048812866210937500, 0.041748046875000000, 0.000183105468750000,  ,  1.161 
Gemini ; 0.023971557617187500, 0.020492553710937500, 0.000091552734375000,  ,  1.173 
Gemini ; 0.024887084960937500, 0.021255493164062500, 0.000091552734375000,  ,  1.274 
Gemini ; 0.050857543945312500, 0.043350219726562500, 0.000183105468750000,  ,  1.751 
Gemini ; 0.051376342773437500, 0.043273925781250000, 0.000183105468750000,  ,  1.954 
Gemini ; 0.051605224609375000, 0.044189453125000000, 0.000183105468750000,  ,  1.798 
Gemini ; 0.026855468750000000, 0.023056030273437500, 0.000091552734375000,  ,  1.721 
Gemini ; 0.051651000976562500, 0.043899536132812500, 0.000183105468750000,  ,  1.918 
Gemini ; 0.051025390625000000, 0.043350219726562500, 0.000183105468750000,  ,  1.886 
Gemini ; 0.051742553710937500, 0.044067382812500000, 0.000183105468750000,  ,  1.966 
Gemini ; 0.058074951171875000, 0.043045043945312500, 0.005905151367187500,  ,  2.212 
Gemini ; 0.060577392578125000, 0.041900634765625000, 0.008438110351562500,  ,  1.681 
Gemini ; 0.060745239257812500, 0.042678833007812500, 0.008804321289062500,  ,  2.099 
Gemini ; 0.062179565429687500, 0.042861938476562500, 0.010162353515625000,  ,  2.351 
Gemini ; 0.055847167968750000, 0.042587280273437500, 0.004684448242187500,  ,  1.768 
Gemini ; 0.025863647460937500, 0.021331787109375000, 0.000839233398437500,  ,  1.299 
Gemini ; 0.051055908203125000, 0.042388916015625000, 0.001647949218750000,  ,  1.278 
Gemini ; 0.024856567382812500, 0.020675659179687500, 0.000793457031250000,  ,  1.144 
Gemini ; 0.025039672851562500, 0.020858764648437500, 0.000823974609375000,  ,  1.198 
Gemini ; 0.054763793945312500, 0.042526245117187500, 0.003967285156250000,  ,  1.743 
Gemini ; 0.030975341796875000, 0.021133422851562500, 0.004638671875000000,  ,  1.424 
Gemini ; 0.024475097656250000, 0.020141601562500000, 0.000854492187500000,  ,  1.189 
Gemini ; 0.050857543945312500, 0.042190551757812500, 0.001632690429687500,  ,  1.512 
Gemini ; 0.025695800781250000, 0.021286010742187500, 0.000808715820312500,  ,  1.341 
Gemini ; 0.025054931640625000, 0.020751953125000000, 0.000823974609375000,  ,  1.202 
Gemini ; 0.049423217773437500, 0.042312622070312500, 0.000183105468750000,  ,  1.214 
Gemini ; 0.024230957031250000, 0.020721435546875000, 0.000091552734375000,  ,  1.191 
Gemini ; 0.025009155273437500, 0.021438598632812500, 0.000091552734375000,  ,  1.199 
Gemini ; 0.024047851562500000, 0.020614624023437500, 0.000091552734375000,  ,  1.26 
Gemini ; 0.024322509765625000, 0.020812988281250000, 0.000091552734375000,  ,  1.157 
Gemini ; 0.049438476562500000, 0.042373657226562500, 0.000183105468750000,  ,  1.182 
Gemini ; 0.024002075195312500, 0.020538330078125000, 0.000091552734375000,  ,  1.19 
Gemini ; 0.025283813476562500, 0.021667480468750000, 0.000091552734375000,  ,  1.138 
Gemini ; 0.023941040039062500, 0.020477294921875000, 0.000091552734375000,  ,  1.158 
Gemini ; 0.024932861328125000, 0.021377563476562500, 0.000091552734375000,  ,  1.137 
Gemini ; 0.023681640625000000, 0.020248413085937500, 0.000091552734375000,  ,  1.226 
Gemini ; 0.049606323242187500, 0.042388916015625000, 0.000183105468750000,  ,  1.284 
Gemini ; 0.024093627929687500, 0.020614624023437500, 0.000091552734375000,  ,  1.189 
Gemini ; 0.024856567382812500, 0.021270751953125000, 0.000091552734375000,  ,  1.229 
Gemini ; 0.025009155273437500, 0.021347045898437500, 0.000091552734375000,  ,  1.178 
Gemini ; 0.048736572265625000, 0.041763305664062500, 0.000183105468750000,  ,  1.21 
Gemini ; 0.024841308593750000, 0.021255493164062500, 0.000091552734375000,  ,  1.181 
Gemini ; 0.024063110351562500, 0.020645141601562500, 0.000091552734375000,  ,  1.203 
Gemini ; 0.024826049804687500, 0.021347045898437500, 0.000091552734375000,  ,  1.172 
Gemini ; 0.024749755859375000, 0.021270751953125000, 0.000091552734375000,  ,  1.224 
Gemini ; 0.023406982421875000, 0.020004272460937500, 0.000183105468750000,  ,  1.222 
Gemini ; 0.024551391601562500, 0.020980834960937500, 0.000091552734375000,  ,  1.155 
Gemini ; 0.023956298828125000, 0.020553588867187500, 0.000091552734375000,  ,  1.155 
Gemini ; TheAlgorithms ; 0.140869140625000000, 0.121414184570312500, 0.000457763671875000,  ,  4.782 
TheAlgorithms ; 0.057113647460937500, 0.049316406250000000, 0.000183105468750000,  ,  2.397 
TheAlgorithms ; 0.170471191406250000, 0.147262573242187500, 0.000549316406250000,  ,  5.805 
TheAlgorithms ; 0.227233886718750000, 0.197067260742187500, 0.000732421875000000,  ,  8.032 
TheAlgorithms ; 0.113891601562500000, 0.098464965820312500, 0.000366210937500000,  ,  3.942 
TheAlgorithms ; 0.114410400390625000, 0.099075317382812500, 0.000366210937500000,  ,  4.003 
TheAlgorithms ; 0.115570068359375000, 0.100311279296875000, 0.000366210937500000,  ,  3.97 
