amazonQ ; 0.090270996093750000, 0.076873779296875000, 0.002456665039062500,  ,  3.15 
amazonQ ; 0.120315551757812500, 0.102294921875000000, 0.003356933593750000,  ,  4.04 
amazonQ ; 0.030731201171875000, 0.026153564453125000, 0.000823974609375000,  ,  1.108 
amazonQ ; 0.090103149414062500, 0.076416015625000000, 0.002456665039062500,  ,  2.828 
amazonQ ; 0.332290649414062500, 0.281936645507812500, 0.010726928710937500,  ,  11.038 
amazonQ ; 0.134506225585937500, 0.097915649414062500, 0.016296386718750000,  ,  3.869 
amazonQ ; 0.146331787109375000, 0.101135253906250000, 0.026824951171875000,  ,  3.851 
amazonQ ; 0.095458984375000000, 0.072265625000000000, 0.009796142578125000,  ,  3.457 
amazonQ ; 0.122695922851562500, 0.099868774414062500, 0.007553100585937500,  ,  3.846 
amazonQ ; 0.171539306640625000, 0.129608154296875000, 0.019241333007812500,  ,  4.803 
amazonQ ; 0.148178100585937500, 0.105285644531250000, 0.024993896484375000,  ,  4.151 
amazonQ ; 0.032562255859375000, 0.024887084960937500, 0.003387451171875000,  ,  1.448 
amazonQ ; 0.090148925781250000, 0.075851440429687500, 0.003433227539062500,  ,  2.52 
amazonQ ; 0.030563354492187500, 0.025421142578125000, 0.001174926757812500,  ,  1.151 
amazonQ ; 0.214599609375000000, 0.181869506835937500, 0.008102416992187500,  ,  6.852 
amazonQ ; 0.131896972656250000, 0.103256225585937500, 0.011795043945312500,  ,  4.015 
amazonQ ; 0.031372070312500000, 0.026489257812500000, 0.001083374023437500,  ,  1.116 
amazonQ ; 0.119064331054687500, 0.103302001953125000, 0.001434326171875000,  ,  3.874 
amazonQ ; 0.029510498046875000, 0.025817871093750000, 0.000091552734375000,  ,  1.103 
amazonQ ; 0.031738281250000000, 0.027877807617187500, 0.000091552734375000,  ,  0.992 
amazonQ ; 0.089904785156250000, 0.079071044921875000, 0.000274658203125000,  ,  2.96 
amazonQ ; 0.029098510742187500, 0.025390625000000000, 0.000091552734375000,  ,  1.499 
amazonQ ; 0.118911743164062500, 0.103927612304687500, 0.000366210937500000,  ,  3.46 
amazonQ ; 0.059631347656250000, 0.051773071289062500, 0.000183105468750000,  ,  1.957 
amazonQ ; 0.030151367187500000, 0.026611328125000000, 0.000091552734375000,  ,  0.947 
amazonQ ; 0.059875488281250000, 0.052276611328125000, 0.000183105468750000,  ,  2.07 
amazonQ ; 0.060485839843750000, 0.051956176757812500, 0.001266479492187500,  ,  2.035 
amazonQ ; 0.093399047851562500, 0.079345703125000000, 0.003051757812500000,  ,  2.953 
amazonQ ; 0.150131225585937500, 0.127319335937500000, 0.004699707031250000,  ,  5.037 
amazonQ ; 0.060821533203125000, 0.051528930664062500, 0.001785278320312500,  ,  1.985 
amazonQ ; 0.151260375976562500, 0.129058837890625000, 0.004104614257812500,  ,  4.978 
amazonQ ; 0.031021118164062500, 0.026733398437500000, 0.000793457031250000,  ,  1.034 
amazonQ ; 0.092498779296875000, 0.077133178710937500, 0.003967285156250000,  ,  3.05 
amazonQ ; 0.032012939453125000, 0.024536132812500000, 0.002990722656250000,  ,  1.256 
amazonQ ; 0.106842041015625000, 0.078659057617187500, 0.012710571289062500,  ,  2.694 
amazonQ ; 0.172866821289062500, 0.127426147460937500, 0.023071289062500000,  ,  4.997 
amazonQ ; 0.036483764648437500, 0.026702880859375000, 0.004470825195312500,  ,  1.212 
amazonQ ; 0.123626708984375000, 0.103363037109375000, 0.004989624023437500,  ,  3.764 
amazonQ ; 0.089370727539062500, 0.078399658203125000, 0.000274658203125000,  ,  2.986 
amazonQ ; 0.058898925781250000, 0.050170898437500000, 0.001022338867187500,  ,  2.001 
amazonQ ; 0.060668945312500000, 0.053405761718750000, 0.000183105468750000,  ,  1.987 
amazonQ ; 0.173995971679687500, 0.151107788085937500, 0.000549316406250000,  ,  5.947 
amazonQ ; 0.118850708007812500, 0.103134155273437500, 0.001358032226562500,  ,  4.078 
amazonQ ; 0.030776977539062500, 0.026153564453125000, 0.000808715820312500,  ,  1.095 
amazonQ ; 0.032226562500000000, 0.027832031250000000, 0.000839233398437500,  ,  0.956 
amazonQ ; 0.060592651367187500, 0.051483154296875000, 0.001632690429687500,  ,  1.924 
amazonQ ; 0.060974121093750000, 0.052017211914062500, 0.001678466796875000,  ,  2.87 
amazonQ ; 0.241256713867187500, 0.205566406250000000, 0.006546020507812500,  ,  7.137 
amazonQ ; 0.032028198242187500, 0.025421142578125000, 0.002471923828125000,  ,  1.224 
amazonQ ; 0.035903930664062500, 0.026809692382812500, 0.004104614257812500,  ,  1.211 
amazonQ ; 0.102493286132812500, 0.077407836914062500, 0.010681152343750000,  ,  3.416 
amazonQ ; 0.244720458984375000, 0.180252075195312500, 0.033584594726562500,  ,  7.099 
amazonQ ; 0.120361328125000000, 0.101776123046875000, 0.003646850585937500,  ,  4.04 
amazonQ ; 0.031509399414062500, 0.027587890625000000, 0.000091552734375000,  ,  1.1 
amazonQ ; 0.087783813476562500, 0.076736450195312500, 0.000274658203125000,  ,  3.88 
amazonQ ; 0.093139648437500000, 0.078308105468750000, 0.004547119140625000,  ,  4.01 
amazonQ ; 0.030975341796875000, 0.025894165039062500, 0.001037597656250000,  ,  1.138 
amazonQ ; 0.061614990234375000, 0.077545166015625000, 0.003036499023437500,  ,  2.882 
amazonQ ; 0.031433105468750000, 0.026763916015625000, 0.001022338867187500,  ,  1.999 
amazonQ ; 0.119537353515625000, 0.100967407226562500, 0.004028320312500000,  ,  4.169 
amazonQ ; 0.031188964843750000, 0.026214599609375000, 0.001052856445312500,  ,  1.136 
amazonQ ; 0.183517456054687500, 0.182525634765625000, 0.010101318359375000,  ,  6.718 
amazonQ ; 0.144393920898437500, 0.100494384765625000, 0.023513793945312500,  ,  4.154 
amazonQ ; 0.142486572265625000, 0.099090576171875000, 0.024414062500000000,  ,  3.877 
amazonQ ; 0.062271118164062500, 0.052169799804687500, 0.002395629882812500,  ,  2.929 
amazonQ ; 0.120986938476562500, 0.103469848632812500, 0.003204345703125000,  ,  3.998 
amazonQ ; 0.060714721679687500, 0.051269531250000000, 0.002014160156250000,  ,  1.088 
amazonQ ; 0.000000000000000000, 0.027053833007812500, 0.001022338867187500,  ,  0.984 
amazonQ ; 0.090606689453125000, 0.074066162109375000, 0.005065917968750000,  ,  3.857 
amazonQ ; 0.031906127929687500, 0.026977539062500000, 0.001022338867187500,  ,  1.018 
amazonQ ; 0.180496215820312500, 0.152832031250000000, 0.006072998046875000,  ,  6.058 
amazonQ ; 0.067611694335937500, 0.051788330078125000, 0.006683349609375000,  ,  1.319 
amazonQ ; 0.102691650390625000, 0.077102661132812500, 0.010848999023437500,  ,  3.706 
amazonQ ; 0.104660034179687500, 0.076156616210937500, 0.014678955078125000,  ,  3.048 
amazonQ ; 0.141082763671875000, 0.103317260742187500, 0.019393920898437500,  ,  3.921 
amazonQ ; 0.148757934570312500, 0.127563476562500000, 0.002685546875000000,  ,  4.98 
amazonQ ; 0.029281616210937500, 0.025741577148437500, 0.000091552734375000,  ,  1.087 
amazonQ ; 0.120895385742187500, 0.104949951171875000, 0.001190185546875000,  ,  3.922 
amazonQ ; 0.028503417968750000, 0.024780273437500000, 0.000091552734375000,  ,  1.108 
amazonQ ; 0.090667724609375000, 0.079498291015625000, 0.000274658203125000,  ,  2.956 
amazonQ ; 0.117355346679687500, 0.126602172851562500, 0.002639770507812500,  ,  4.118 
amazonQ ; 0.089736938476562500, 0.075836181640625000, 0.003021240234375000,  ,  3.708 
amazonQ ; 0.179168701171875000, 0.152389526367187500, 0.005096435546875000,  ,  6.09 
amazonQ ; 0.119827270507812500, 0.101730346679687500, 0.003295898437500000,  ,  4.003 
amazonQ ; 0.129913330078125000, 0.102966308593750000, 0.009933471679687500,  ,  4.035 
amazonQ ; 0.072387695312500000, 0.053512573242187500, 0.008377075195312500,  ,  1.3 
amazonQ ; 0.101455688476562500, 0.075851440429687500, 0.012252807617187500,  ,  3.687 
amazonQ ; 0.142181396484375000, 0.100402832031250000, 0.022872924804687500,  ,  3.955 
amazonQ ; 0.120773315429687500, 0.103469848632812500, 0.002563476562500000,  ,  4.008 
amazonQ ; 0.116653442382812500, 0.101348876953125000, 0.000366210937500000,  ,  3.996 
amazonQ ; 0.120285034179687500, 0.104141235351562500, 0.001586914062500000,  ,  4.057 
amazonQ ; 0.060333251953125000, 0.050872802734375000, 0.002227783203125000,  ,  2.173 
amazonQ ; 0.059097290039062500, 0.049194335937500000, 0.001998901367187500,  ,  1.181 
amazonQ ; 0.091354370117187500, 0.077667236328125000, 0.003021240234375000,  ,  3.604 
amazonQ ; 0.089279174804687500, 0.098602294921875000, 0.005935668945312500,  ,  3.281 
amazonQ ; 0.059982299804687500, 0.050735473632812500, 0.002044677734375000,  ,  2.902 
amazonQ ; 0.162490844726562500, 0.130081176757812500, 0.011734008789062500,  ,  4.832 
amazonQ ; 0.035583496093750000, 0.025268554687500000, 0.005187988281250000,  ,  1.211 
amazonQ ; 0.141845703125000000, 0.098510742187500000, 0.024200439453125000,  ,  3.803 
amazonQ ; 0.106002807617187500, 0.076110839843750000, 0.015563964843750000,  ,  2.744 
amazonQ ; 0.028915405273437500, 0.023574829101562500, 0.001159667968750000,  ,  1.226 
amazonQ ; 0.087158203125000000, 0.074600219726562500, 0.001419067382812500,  ,  2.745 
amazonQ ; 0.148986816406250000, 0.129867553710937500, 0.001296997070312500,  ,  5.223 
amazonQ ; 0.029846191406250000, 0.026016235351562500, 0.000091552734375000,  ,  1.104 
amazonQ ; 0.118377685546875000, 0.103134155273437500, 0.000366210937500000,  ,  3.911 
amazonQ ; 0.028884887695312500, 0.025100708007812500, 0.000091552734375000,  ,  1.067 
amazonQ ; 0.087677001953125000, 0.076232910156250000, 0.000274658203125000,  ,  2.951 
amazonQ ; 0.029891967773437500, 0.026062011718750000, 0.000091552734375000,  ,  0.863 
amazonQ ; 0.086685180664062500, 0.075027465820312500, 0.000274658203125000,  ,  3.137 
amazonQ ; 0.174926757812500000, 0.152725219726562500, 0.000549316406250000,  ,  5.974 
amazonQ ; 0.029449462890625000, 0.025650024414062500, 0.000091552734375000,  ,  1.016 
amazonQ ; 0.114990234375000000, 0.098648071289062500, 0.001571655273437500,  ,  3.877 
amazonQ ; 0.059112548828125000, 0.049392700195312500, 0.002059936523437500,  ,  2.002 
amazonQ ; 0.091476440429687500, 0.078247070312500000, 0.002624511718750000,  ,  3.11 
amazonQ ; 0.061370849609375000, 0.049835205078125000, 0.003448486328125000,  ,  1.947 
amazonQ ; 0.120147705078125000, 0.101882934570312500, 0.003295898437500000,  ,  3.93 
amazonQ ; 0.057937622070312500, 0.048690795898437500, 0.001617431640625000,  ,  2.112 
amazonQ ; 0.090377807617187500, 0.076095581054687500, 0.003250122070312500,  ,  3.25 
amazonQ ; 0.067657470703125000, 0.048461914062500000, 0.008529663085937500,  ,  1.759 
amazonQ ; 0.140213012695312500, 0.103134155273437500, 0.018356323242187500,  ,  3.998 
amazonQ ; 0.034286499023437500, 0.025222778320312500, 0.004837036132812500,  ,  1.342 
amazonQ ; 0.129394531250000000, 0.097122192382812500, 0.013061523437500000,  ,  3.868 
amazonQ ; 0.150802612304687500, 0.128341674804687500, 0.004135131835937500,  ,  4.524 
amazonQ ; 0.088378906250000000, 0.074340820312500000, 0.002456665039062500,  ,  3.271 
amazonQ ; 0.120590209960937500, 0.102737426757812500, 0.003295898437500000,  ,  3.993 
amazonQ ; 0.030273437500000000, 0.025466918945312500, 0.000839233398437500,  ,  1.101 
amazonQ ; 0.029876708984375000, 0.025360107421875000, 0.000793457031250000,  ,  1.12 
amazonQ ; 0.091293334960937500, 0.075469970703125000, 0.004302978515625000,  ,  2.809 
amazonQ ; 0.031158447265625000, 0.026519775390625000, 0.000823974609375000,  ,  1.104 
amazonQ ; 0.088058471679687500, 0.074157714843750000, 0.002456665039062500,  ,  2.857 
amazonQ ; 0.120208740234375000, 0.102233886718750000, 0.003295898437500000,  ,  3.984 
amazonQ ; 0.198394775390625000, 0.150421142578125000, 0.020004272460937500,  ,  5.742 
amazonQ ; 0.136428833007812500, 0.100479125976562500, 0.018463134765625000,  ,  4.27 
amazonQ ; 0.031082153320312500, 0.026519775390625000, 0.000823974609375000,  ,  1.166 
amazonQ ; 0.031127929687500000, 0.026443481445312500, 0.000823974609375000,  ,  1.156 
amazonQ ; 0.029953002929687500, 0.025314331054687500, 0.000839233398437500,  ,  1.105 
amazonQ ; 0.304260253906250000, 0.252426147460937500, 0.013442993164062500,  ,  9.852 
amazonQ ; 0.027969360351562500, 0.024139404296875000, 0.000091552734375000,  ,  1.156 
amazonQ ; 0.088607788085937500, 0.077255249023437500, 0.000274658203125000,  ,  2.519 
amazonQ ; 0.115814208984375000, 0.100784301757812500, 0.000366210937500000,  ,  3.962 
amazonQ ; 0.117462158203125000, 0.102508544921875000, 0.000366210937500000,  ,  4.102 
amazonQ ; 0.029708862304687500, 0.025741577148437500, 0.000091552734375000,  ,  1.135 
amazonQ ; 0.147445678710937500, 0.127349853515625000, 0.002105712890625000,  ,  5.044 
amazonQ ; 0.090118408203125000, 0.075851440429687500, 0.002639770507812500,  ,  2.76 
amazonQ ; 0.090652465820312500, 0.077270507812500000, 0.002471923828125000,  ,  3.023 
amazonQ ; 0.176193237304687500, 0.149139404296875000, 0.004913330078125000,  ,  5.997 
amazonQ ; 0.127670288085937500, 0.100128173828125000, 0.009933471679687500,  ,  4.021 
amazonQ ; 0.104202270507812500, 0.076660156250000000, 0.012344360351562500,  ,  2.996 
amazonQ ; 0.106689453125000000, 0.078491210937500000, 0.015029907226562500,  ,  2.993 
amazonQ ; 0.122604370117187500, 0.101654052734375000, 0.005691528320312500,  ,  4.284 
amazonQ ; 0.098983764648437500, 0.077087402343750000, 0.008193969726562500,  ,  3.158 
amazonQ ; 0.030578613281250000, 0.025451660156250000, 0.001266479492187500,  ,  1.047 
amazonQ ; 0.173995971679687500, 0.150177001953125000, 0.002044677734375000,  ,  5.496 
amazonQ ; 0.115936279296875000, 0.100952148437500000, 0.000366210937500000,  ,  4.28 
amazonQ ; 0.027450561523437500, 0.023452758789062500, 0.000091552734375000,  ,  1.123 
amazonQ ; 0.058898925781250000, 0.051483154296875000, 0.000183105468750000,  ,  1.563 
amazonQ ; 0.058044433593750000, 0.050491333007812500, 0.000183105468750000,  ,  1.91 
amazonQ ; 0.146362304687500000, 0.127548217773437500, 0.000457763671875000,  ,  5.546 
amazonQ ; 0.177383422851562500, 0.154953002929687500, 0.000549316406250000,  ,  5.747 
amazonQ ; 0.058303833007812500, 0.050857543945312500, 0.000183105468750000,  ,  1.995 
amazonQ ; 0.116668701171875000, 0.101776123046875000, 0.000366210937500000,  ,  3.805 
amazonQ ; 0.087966918945312500, 0.076721191406250000, 0.000274658203125000,  ,  3.152 
amazonQ ; 0.149887084960937500, 0.131790161132812500, 0.000457763671875000,  ,  4.836 
amazonQ ; 0.027343750000000000, 0.023498535156250000, 0.000091552734375000,  ,  1.229 
amazonQ ; 0.117233276367187500, 0.102096557617187500, 0.000366210937500000,  ,  3.826 
amazonQ ; 0.089111328125000000, 0.078125000000000000, 0.000274658203125000,  ,  3.242 
amazonQ ; 0.029647827148437500, 0.025680541992187500, 0.000091552734375000,  ,  1.101 
amazonQ ; 0.145080566406250000, 0.126525878906250000, 0.000457763671875000,  ,  4.856 
amazonQ ; 0.118820190429687500, 0.103881835937500000, 0.000366210937500000,  ,  3.715 
amazonQ ; 0.027969360351562500, 0.024032592773437500, 0.000091552734375000,  ,  0.951 
amazonQ ; 0.116607666015625000, 0.101715087890625000, 0.000366210937500000,  ,  3.993 
amazonQ ; 0.029006958007812500, 0.025177001953125000, 0.000091552734375000,  ,  0.966 
amazonQ ; 0.207489013671875000, 0.181838989257812500, 0.000640869140625000,  ,  7.054 
amazonQ ; 0.027633666992187500, 0.023925781250000000, 0.000091552734375000,  ,  1.145 
amazonQ ; 0.120361328125000000, 0.105529785156250000, 0.000366210937500000,  ,  3.964 
amazonQ ; 0.087829589843750000, 0.076797485351562500, 0.000274658203125000,  ,  3.114 
amazonQ ; 0.028762817382812500, 0.024703979492187500, 0.000091552734375000,  ,  1.08 
amazonQ ; 0.086151123046875000, 0.074859619140625000, 0.000274658203125000,  ,  2.76 
amazonQ ; 0.029037475585937500, 0.025238037109375000, 0.000091552734375000,  ,  0.935 
amazonQ ; 0.056671142578125000, 0.048843383789062500, 0.000183105468750000,  ,  2.368 
amazonQ ; 0.117370605468750000, 0.102462768554687500, 0.000366210937500000,  ,  3.7 
amazonQ ; 0.205596923828125000, 0.180160522460937500, 0.000640869140625000,  ,  7.167 
amazonQ ; 0.030197143554687500, 0.026275634765625000, 0.000091552734375000,  ,  1.087 
amazonQ ; 0.147155761718750000, 0.128814697265625000, 0.000457763671875000,  ,  4.73 
amazonQ ; 0.149337768554687500, 0.130889892578125000, 0.000457763671875000,  ,  5.014 
amazonQ ; 0.029220581054687500, 0.025283813476562500, 0.000091552734375000,  ,  1.082 
amazonQ ; 0.088485717773437500, 0.076965332031250000, 0.000274658203125000,  ,  2.894 
amazonQ ; 0.088592529296875000, 0.077407836914062500, 0.000274658203125000,  ,  3.267 
amazonQ ; 0.146896362304687500, 0.128356933593750000, 0.000457763671875000,  ,  4.746 
amazonQ ; 0.028427124023437500, 0.024627685546875000, 0.000091552734375000,  ,  1.118 
amazonQ ; 0.059539794921875000, 0.051956176757812500, 0.000183105468750000,  ,  2.782 
amazonQ ; 0.234756469726562500, 0.205703735351562500, 0.000732421875000000,  ,  7.088 
amazonQ ; 0.058319091796875000, 0.050552368164062500, 0.000183105468750000,  ,  2.539 
amazonQ ; 0.177642822265625000, 0.155609130859375000, 0.000549316406250000,  ,  5.521 
amazonQ ; 0.145858764648437500, 0.127166748046875000, 0.000457763671875000,  ,  5.181 
